Date,Open,High,Low,Close,Volume
2016-03-21,3.93,3.97,3.89,3.91,29012422
2016-03-22,3.89,3.93,3.88,3.92,33102396
2016-03-23,3.92,3.92,3.84,3.86,26493314
2016-03-24,3.86,3.89,3.84,3.87,21310491
2016-03-28,3.88,3.94,3.87,3.91,16803122
2016-03-29,3.91,3.95,3.9,3.94,22551934
2016-03-30,3.94,3.96,3.91,3.96,28490787
2016-03-31,3.95,3.97,3.93,3.95,24555825
2016-04-01,3.95,4.0,3.93,3.96,56991210
2016-04-04,3.95,3.96,3.9,3.9,21317614
2016-04-05,3.88,3.89,3.83,3.87,44163313
2016-04-06,3.87,3.93,3.86,3.92,41449359
2016-04-07,3.93,3.94,3.79,3.82,75954850
2016-04-08,3.85,3.87,3.79,3.85,56270375
2016-04-11,3.83,3.87,3.81,3.81,60984011
2016-04-12,3.81,3.89,3.8,3.86,51345523
2016-04-13,3.87,3.94,3.86,3.92,58508388
2016-04-14,3.91,3.94,3.88,3.89,37859283
2016-04-15,3.92,3.93,3.88,3.9,26287513
2016-04-18,3.89,3.93,3.82,3.85,61664702
2016-04-19,3.85,3.93,3.84,3.92,59773395
2016-04-20,3.93,3.97,3.92,3.93,33813614
2016-04-21,3.95,3.97,3.92,3.94,40352245
2016-04-22,3.95,4.01,3.95,3.96,57093293
2016-04-25,3.95,3.98,3.93,3.97,23781802
2016-04-26,3.97,4.0,3.96,3.97,18693298
2016-04-27,3.98,4.01,3.96,3.98,30256267
2016-04-28,4.02,4.05,3.92,3.92,54332127
2016-04-29,3.91,3.96,3.89,3.95,39226472
2016-05-02,3.97,3.99,3.93,3.97,29049195
2016-05-03,3.97,3.99,3.92,3.95,34182936
2016-05-04,3.94,3.95,3.87,3.88,45230539
2016-05-05,3.89,3.93,3.88,3.88,19066266
2016-05-06,3.86,3.94,3.86,3.93,28243526
2016-05-09,3.92,3.95,3.91,3.93,21671374
2016-05-10,3.93,3.98,3.91,3.98,24581726
2016-05-11,3.96,3.98,3.93,3.93,13513037
2016-05-12,3.94,3.95,3.9,3.91,23906965
2016-05-13,3.91,3.95,3.89,3.89,23655187
2016-05-16,3.9,3.93,3.88,3.91,23407594
2016-05-17,3.91,3.92,3.88,3.89,29081163
2016-05-18,3.89,3.9,3.85,3.89,19237397
2016-05-19,3.87,3.92,3.86,3.91,31037748
2016-05-20,3.91,3.95,3.9,3.94,40996889
2016-05-23,3.92,3.95,3.91,3.91,23250623
2016-05-24,3.91,3.98,3.91,3.96,35125743
2016-05-25,3.95,4.0,3.95,4.0,37282156
2016-05-26,4.0,4.02,3.96,3.98,24766604
2016-05-27,3.98,4.0,3.95,3.96,22310911
2016-05-31,3.96,4.02,3.96,4.02,34802504
2016-06-01,4.0,4.02,3.97,4.02,40332372
2016-06-02,4.01,4.04,3.99,4.01,17620052
2016-06-03,4.01,4.02,3.97,4.0,27937430
2016-06-06,4.0,4.03,3.99,3.99,21271234
2016-06-07,4.0,4.02,3.97,3.99,21537205
2016-06-08,3.99,4.01,3.97,3.98,18786511
2016-06-09,3.97,3.99,3.95,3.98,22327596
2016-06-10,3.96,3.98,3.92,3.92,41811948
2016-06-13,3.91,3.95,3.9,3.9,37399660
2016-06-14,3.9,3.94,3.88,3.91,34914376
2016-06-15,3.91,3.96,3.9,3.91,56474660
2016-06-16,3.9,3.95,3.87,3.94,52423675
2016-06-17,3.95,3.97,3.91,3.92,56275618
2016-06-20,3.94,3.99,3.94,3.98,40272847
2016-06-21,3.97,3.98,3.94,3.98,41603030
2016-06-22,3.98,3.99,3.93,3.96,49253119
2016-06-23,3.97,4.01,3.95,4.0,51563684
2016-06-24,3.89,3.98,3.86,3.88,104860342
2016-06-27,3.85,3.87,3.74,3.76,93624388
2016-06-28,3.81,3.85,3.79,3.83,61772683
2016-06-29,3.87,3.94,3.86,3.92,47483821
2016-06-30,3.93,3.98,3.91,3.95,44080463
2016-07-01,3.95,4.01,3.94,3.97,55401835
2016-07-05,3.96,3.96,3.92,3.94,60213006
2016-07-06,3.93,4.0,3.92,3.99,59320372
2016-07-07,4.0,4.06,3.99,4.03,86291181
2016-07-08,4.05,4.13,4.04,4.12,68799572
2016-07-11,4.13,4.16,4.1,4.14,53374242
2016-07-12,4.14,4.17,4.09,4.1,60077581
2016-07-13,4.1,4.12,4.07,4.09,49663603
2016-07-14,4.11,4.16,4.1,4.14,45735822
2016-07-15,4.16,4.16,4.12,4.16,41015632
2016-07-18,4.15,4.19,4.14,4.17,43133659
2016-07-19,4.16,4.19,4.14,4.17,51727130
2016-07-20,4.17,4.2,4.14,4.18,42948133
2016-07-21,4.17,4.2,4.16,4.16,39750923
2016-07-22,4.17,4.22,4.15,4.21,31966093
2016-07-25,4.21,4.23,4.13,4.15,60544510
2016-07-26,4.28,4.41,4.2,4.35,136526573
2016-07-27,4.34,4.43,4.32,4.4,61113350
2016-07-28,4.39,4.42,4.32,4.36,55096032
2016-07-29,4.34,4.44,4.34,4.39,50087441
2016-08-01,4.39,4.4,4.33,4.34,60966649
2016-08-02,4.32,4.32,4.2,4.23,88283537
2016-08-03,4.22,4.27,4.21,4.23,63001118
2016-08-04,4.23,4.28,4.2,4.23,68734132
2016-08-05,4.25,4.29,4.22,4.24,87020552
2016-08-08,4.25,4.26,4.17,4.22,51230418
2016-08-09,4.23,4.24,4.18,4.19,46236009
2016-08-10,4.19,4.23,4.18,4.21,23944941
2016-08-11,4.22,4.28,4.21,4.23,25016349
2016-08-12,4.22,4.25,4.2,4.2,17488012
2016-08-15,4.22,4.26,4.21,4.24,35726585
2016-08-16,4.22,4.24,4.2,4.2,54071154
2016-08-17,4.21,4.24,4.19,4.24,48104037
2016-08-18,4.24,4.25,4.17,4.19,52287868
2016-08-19,4.17,4.2,4.15,4.19,39233803
2016-08-22,4.17,4.2,4.15,4.17,53188981
2016-08-23,4.19,4.22,4.17,4.19,58757982
2016-08-24,4.2,4.2,4.12,4.14,49723982
2016-08-25,4.13,4.2,4.12,4.15,64344034
2016-08-26,4.19,4.2,4.11,4.16,68545484
2016-08-29,4.17,4.2,4.15,4.16,63129638
2016-08-30,4.18,4.19,4.15,4.16,44488099
2016-08-31,4.17,4.18,4.12,4.14,40136220
2016-09-01,4.16,4.19,4.12,4.15,59516384
2016-09-02,4.18,4.19,4.15,4.18,57129628
2016-09-06,4.17,4.18,4.14,4.16,64786749
2016-09-07,4.16,4.19,4.15,4.18,59805485
2016-09-08,4.17,4.21,4.15,4.2,44900598
2016-09-09,4.19,4.2,4.1,4.1,55138577
2016-09-12,4.09,4.16,4.07,4.14,47750998
2016-09-13,4.12,4.15,4.07,4.09,63960409
2016-09-14,4.09,4.12,4.07,4.09,49752500
2016-09-15,4.09,4.17,4.07,4.16,56750773
2016-09-16,4.15,4.15,4.1,4.11,59261356
2016-09-19,4.12,4.17,4.11,4.14,52422944
2016-09-20,4.14,4.16,4.11,4.13,40210705
2016-09-21,4.13,4.19,4.12,4.18,51731957
2016-09-22,4.19,4.22,4.18,4.2,49313756
2016-09-23,4.2,4.22,4.18,4.2,43030687
2016-09-26,4.18,4.19,4.15,4.16,44585115
2016-09-27,4.16,4.19,4.15,4.16,22051566
2016-09-28,4.16,4.18,4.15,4.16,45448302
2016-09-29,4.16,4.2,4.14,4.14,46136226
2016-09-30,4.17,4.19,4.15,4.17,37873541
2016-10-03,4.17,4.21,4.17,4.19,47291995
2016-10-04,4.2,4.22,4.15,4.18,44344745
2016-10-05,4.18,4.19,4.16,4.16,30974279
2016-10-06,4.16,4.17,4.14,4.16,31686421
2016-10-07,4.17,4.17,4.12,4.16,40665724
2016-10-10,4.16,4.18,4.13,4.14,32851648
2016-10-11,4.14,4.14,4.07,4.08,44560786
2016-10-12,4.09,4.11,4.07,4.1,42036584
2016-10-13,4.09,4.11,4.05,4.1,43000790
2016-10-14,4.11,4.14,4.1,4.11,45339431
2016-10-17,4.11,4.13,4.08,4.11,52503335
2016-10-18,4.12,4.14,4.1,4.1,33193233
2016-10-19,4.1,4.15,4.1,4.14,34371897
2016-10-20,4.14,4.16,4.12,4.13,46044341
2016-10-21,4.13,4.15,4.11,4.15,26274257
2016-10-24,4.16,4.19,4.15,4.18,57320990
2016-10-25,4.16,4.19,4.15,4.19,36836752
2016-10-26,4.19,4.25,4.17,4.24,64212600
2016-10-27,4.27,4.27,4.07,4.11,109802687
2016-10-28,4.09,4.15,4.09,4.11,75986924
2016-10-31,4.11,4.17,4.1,4.17,51452568
2016-11-01,4.18,4.19,4.14,4.16,52575240
2016-11-02,4.16,4.18,4.12,4.13,43124291
2016-11-03,4.14,4.16,4.12,4.13,47261052
2016-11-04,4.12,4.18,4.11,4.14,46380682
2016-11-07,4.16,4.22,4.15,4.22,38840633
2016-11-08,4.21,4.29,4.21,4.27,49969477
2016-11-09,4.14,4.33,4.13,4.29,65588628
2016-11-10,4.3,4.37,4.28,4.31,63629886
2016-11-11,4.28,4.38,4.27,4.36,47189775
2016-11-14,4.36,4.56,4.36,4.48,77276695
2016-11-15,4.49,4.6,4.44,4.58,79195732
2016-11-16,4.57,4.58,4.51,4.52,44046769
2016-11-17,4.51,4.59,4.5,4.58,21795042
2016-11-18,4.56,4.62,4.56,4.56,17834051
2016-11-21,4.56,4.59,4.55,4.57,30447202
2016-11-22,4.58,4.65,4.54,4.61,30531942
2016-11-23,4.63,4.65,4.59,4.59,17718165
2016-11-25,4.59,4.63,4.58,4.6,10666387
2016-11-28,4.58,4.61,4.54,4.54,21318391
2016-11-29,4.56,4.63,4.55,4.61,36473120
2016-11-30,4.62,4.65,4.56,4.57,31387372
2016-12-01,4.57,4.61,4.51,4.56,30968272
2016-12-02,4.53,4.6,4.22,4.3,93331520
2016-12-05,4.32,4.37,4.28,4.33,47752071
2016-12-06,4.33,4.42,4.32,4.41,28000642
2016-12-07,4.4,4.55,4.38,4.5,31742376
2016-12-08,4.51,4.57,4.48,4.54,23204492
2016-12-09,4.57,4.58,4.52,4.54,24422142
2016-12-12,4.51,4.54,4.45,4.45,20662651
2016-12-13,4.47,4.54,4.47,4.54,31613344
2016-12-14,4.51,4.59,4.49,4.51,28339181
2016-12-15,4.52,4.55,4.48,4.49,26275059
2016-12-16,4.51,4.54,4.48,4.52,31024651
2016-12-19,4.52,4.54,4.51,4.53,26722948
2016-12-20,4.52,4.56,4.52,4.53,17072231
2016-12-21,4.54,4.57,4.52,4.53,15025070
2016-12-22,4.52,4.55,4.5,4.51,11433145
2016-12-23,4.51,4.53,4.51,4.51,11110005
2016-12-27,4.5,4.58,4.5,4.52,19641113
2016-12-28,4.53,4.55,4.5,4.5,14938453
2016-12-29,4.49,4.52,4.46,4.48,18442105
2016-12-30,4.48,4.5,4.42,4.45,37080538
2017-01-03,4.49,4.51,4.4,4.44,34124349
2017-01-04,4.46,4.55,4.45,4.53,26824624
2017-01-05,4.56,4.64,4.56,4.64,36249771
2017-01-06,4.65,4.65,4.56,4.56,25179385
2017-01-09,4.56,4.61,4.54,4.6,33707872
2017-01-10,4.6,4.66,4.57,4.63,20563047
2017-01-11,4.62,4.63,4.55,4.59,32473085
2017-01-12,4.59,4.61,4.52,4.58,20030042
2017-01-13,4.58,4.64,4.58,4.61,25423720
2017-01-17,4.59,4.6,4.56,4.57,13021562
2017-01-18,4.59,4.6,4.54,4.6,20555141
2017-01-19,4.58,4.6,4.55,4.59,14409570
2017-01-20,4.6,4.61,4.57,4.59,15345144
2017-01-23,4.6,4.62,4.58,4.59,15005907
2017-01-24,4.58,4.63,4.58,4.63,20400619
2017-01-25,4.65,4.7,4.64,4.68,16501211
2017-01-26,4.69,4.76,4.68,4.75,22979803
2017-01-27,4.79,4.8,4.74,4.75,22676120
2017-01-30,4.73,4.76,4.69,4.76,23972083
2017-01-31,4.79,4.79,4.71,4.72,20486227
2017-02-01,4.74,4.78,4.72,4.77,28270838
2017-02-02,4.82,4.82,4.73,4.75,28321767
2017-02-03,4.75,4.8,4.75,4.8,15099553
2017-02-06,4.81,4.81,4.76,4.78,15205183
2017-02-07,4.78,4.79,4.71,4.72,18467049
2017-02-08,4.74,4.74,4.67,4.7,16709418
2017-02-09,4.72,4.74,4.69,4.7,20447778
2017-02-10,4.71,4.74,4.69,4.73,17518211
2017-02-13,4.74,4.76,4.72,4.76,13661223
2017-02-14,4.77,4.78,4.73,4.74,21646112
2017-02-15,4.83,4.92,4.76,4.88,38959643
2017-02-16,4.94,5.0,4.88,4.91,31892389
2017-02-17,4.96,4.96,4.92,4.94,24734513
2017-02-21,4.99,5.07,4.95,5.04,24486825
2017-02-22,5.19,5.22,5.1,5.15,44246686
2017-02-23,5.17,5.18,5.05,5.07,22439026
2017-02-24,5.08,5.13,5.05,5.12,15519907
2017-02-27,5.13,5.18,5.12,5.18,24265233
2017-02-28,5.19,5.19,5.08,5.09,31917052
2017-03-01,5.13,5.18,5.12,5.16,17826982
2017-03-02,5.14,5.15,5.1,5.13,24661144
2017-03-03,5.11,5.14,5.08,5.1,16033978
2017-03-06,5.09,5.1,5.06,5.09,16144722
2017-03-07,5.09,5.14,5.08,5.12,17325655
2017-03-08,5.13,5.17,5.12,5.16,18605729
2017-03-09,5.16,5.18,5.1,5.15,18787020
2017-03-10,5.14,5.19,5.13,5.19,25657718
2017-03-13,5.2,5.53,5.18,5.44,64034207
2017-03-14,5.4,5.44,5.32,5.39,30020468
2017-03-15,5.41,5.45,5.3,5.3,32033986
2017-03-16,5.27,5.35,5.24,5.33,19257089
2017-03-17,5.38,5.39,5.27,5.36,37674654
2017-03-20,5.34,5.37,5.29,5.31,13595645
2017-03-21,5.33,5.34,5.17,5.19,33384047
2017-03-22,5.14,5.15,5.06,5.1,32553291
2017-03-23,5.08,5.16,5.06,5.13,26404475
2017-03-24,5.15,5.15,5.06,5.1,25606808
2017-03-27,5.06,5.14,5.04,5.1,19520373
2017-03-28,5.12,5.18,5.09,5.11,25445659
2017-03-29,5.13,5.14,5.09,5.14,17380379
2017-03-30,5.14,5.22,5.13,5.21,13840954
2017-03-31,5.19,5.22,5.14,5.15,13604019
2017-04-03,5.16,5.19,5.05,5.1,22411391
2017-04-04,5.07,5.14,5.07,5.12,18324458
2017-04-05,5.14,5.21,5.1,5.11,24344875
2017-04-06,5.12,5.16,5.1,5.13,12840849
2017-04-07,5.15,5.18,5.12,5.16,17357487
2017-04-10,5.16,5.17,5.1,5.1,16337141
2017-04-11,5.11,5.11,5.05,5.06,20427231
2017-04-12,5.06,5.12,5.05,5.09,20892389
2017-04-13,5.12,5.13,5.06,5.1,21715787
