Date,Open,High,Low,Close,Volume
2016-06-01,94.4,94.82,93.96,94.81,462278
2016-06-02,94.78,95.49,94.46,95.47,662242
2016-06-03,95.05,95.26,94.17,94.99,432109
2016-06-06,94.99,95.54,94.41,95.19,311980
2016-06-07,95.17,95.49,93.47,94.92,755779
2016-06-08,95.03,95.16,94.6,95.15,475595
2016-06-09,95.14,95.57,94.64,95.54,530909
2016-06-10,94.83,95.1,94.32,94.52,450150
2016-06-13,93.8,94.79,93.62,94.11,407409
2016-06-14,94.1,94.28,93.58,94.13,383276
2016-06-15,94.48,94.54,93.95,94.04,327395
2016-06-16,93.95,94.68,93.03,94.58,350219
2016-06-17,94.53,94.54,93.48,94.02,468990
2016-06-20,94.84,94.95,94.15,94.25,376157
2016-06-21,94.66,94.78,94.05,94.5,283719
2016-06-22,94.72,95.12,94.55,94.6,306512
2016-06-23,95.13,95.69,94.92,95.69,336867
2016-06-24,93.12,94.3,93.0,93.33,1177918
2016-06-27,92.96,93.14,91.24,91.63,790353
2016-06-28,92.47,93.36,92.08,93.29,748464
2016-06-29,94.09,95.89,93.87,95.65,675031
2016-06-30,95.91,98.15,95.57,98.13,817511
2016-07-01,97.82,99.06,96.96,98.92,628297
2016-07-05,99.1,99.64,98.36,99.5,811411
2016-07-06,98.64,99.69,98.57,99.3,685601
2016-07-07,99.34,99.7,98.4,98.76,455131
2016-07-08,99.67,99.78,99.12,99.63,834796
2016-07-11,99.55,99.55,97.52,98.07,772299
2016-07-12,98.34,98.75,97.43,97.5,604666
2016-07-13,98.13,98.27,97.45,97.49,344565
2016-07-14,98.06,98.16,97.49,97.91,469290
2016-07-15,98.1,98.41,97.43,97.6,404021
2016-07-18,97.97,98.16,97.23,97.65,457203
2016-07-19,97.32,98.1,97.06,97.42,693418
2016-07-20,101.05,108.97,100.61,106.85,3379637
2016-07-21,106.97,108.02,106.83,107.3,1258233
2016-07-22,107.38,108.09,107.19,107.95,697791
2016-07-25,107.61,108.69,107.32,108.22,733278
2016-07-26,108.31,109.11,107.43,108.39,668922
2016-07-27,108.48,108.48,107.42,107.96,467290
2016-07-28,107.93,108.5,107.11,108.18,521654
2016-07-29,108.14,108.14,106.89,107.27,908667
2016-08-01,107.26,107.74,107.02,107.41,485884
2016-08-02,106.84,107.39,106.32,106.35,621814
2016-08-03,106.35,107.78,105.7,106.32,808614
2016-08-04,106.36,107.77,106.29,106.56,495312
2016-08-05,106.97,108.41,106.34,106.89,594268
2016-08-08,107.0,107.0,106.18,106.55,432769
2016-08-09,106.67,106.82,106.05,106.82,532370
2016-08-10,106.73,107.53,106.67,107.38,377208
2016-08-11,107.9,107.93,106.41,107.51,645188
2016-08-12,107.13,107.59,106.92,107.35,309363
2016-08-15,107.3,107.52,106.9,107.42,428965
2016-08-16,115.57,117.65,112.91,112.99,2258750
2016-08-17,114.41,116.08,113.56,115.65,1718686
2016-08-18,115.98,115.98,113.14,113.89,673617
2016-08-19,113.38,113.88,112.85,113.79,1018886
2016-08-22,113.8,114.34,113.65,114.03,427852
2016-08-23,114.06,114.67,113.41,114.53,398437
2016-08-24,114.6,114.75,113.89,114.45,372325
2016-08-25,114.42,116.67,114.42,116.04,790088
2016-08-26,115.96,116.87,114.75,115.71,548063
2016-08-29,115.56,116.65,115.04,116.38,431528
2016-08-30,116.07,117.06,115.88,117.04,523197
2016-08-31,117.09,117.69,116.5,117.51,712059
2016-09-01,118.0,118.0,117.09,117.7,476174
2016-09-02,118.23,119.18,118.07,118.84,558123
2016-09-06,119.12,119.94,117.84,119.15,545761
2016-09-07,118.86,118.96,118.14,118.3,710203
2016-09-08,117.82,117.87,117.13,117.19,489769
2016-09-09,116.47,116.91,113.53,113.81,1338921
2016-09-12,114.08,114.92,113.76,114.73,929729
2016-09-13,113.76,114.38,112.87,112.94,1093199
2016-09-14,113.03,114.06,112.58,113.14,832884
2016-09-15,112.99,114.57,112.54,114.09,683835
2016-09-16,113.55,113.97,112.91,113.32,1092711
2016-09-19,113.54,114.29,113.08,113.32,394649
2016-09-20,114.11,114.27,113.34,113.86,502024
2016-09-21,113.92,114.88,113.01,114.71,541659
2016-09-22,114.99,116.24,114.71,115.1,392527
2016-09-23,114.98,115.86,113.97,114.16,353193
2016-09-26,113.85,113.98,113.1,113.19,434605
2016-09-27,113.19,113.72,112.33,113.43,731948
2016-09-28,118.89,118.9,115.62,116.17,1475206
2016-09-29,115.55,116.07,111.09,111.36,1511236
2016-09-30,111.9,112.81,111.33,112.6,1414000
2016-10-03,112.77,113.9,112.16,112.42,785451
2016-10-04,112.44,112.75,110.43,111.48,839297
2016-10-05,111.35,111.91,110.61,110.92,771531
2016-10-06,110.4,112.0,110.31,111.76,507016
2016-10-07,112.03,112.03,110.34,110.46,611518
2016-10-10,110.84,111.36,110.5,110.78,467967
2016-10-11,110.31,110.9,108.98,109.32,513928
2016-10-12,109.58,110.11,109.24,109.75,388381
2016-10-13,109.36,109.77,108.39,109.33,415099
2016-10-14,109.46,110.15,109.23,109.25,324564
2016-10-17,109.02,109.55,108.16,108.25,455659
2016-10-18,109.28,111.03,108.3,108.4,551078
2016-10-19,108.18,108.78,107.79,108.08,549106
2016-10-20,107.9,107.98,106.16,106.57,964197
2016-10-21,106.13,106.76,105.86,106.45,666385
2016-10-24,107.07,107.6,106.54,106.97,380020
2016-10-25,106.64,106.92,106.07,106.73,598167
2016-10-26,106.32,106.83,105.76,106.61,463439
2016-10-27,106.83,107.0,105.42,105.67,413413
2016-10-28,105.53,106.73,105.29,105.93,471235
2016-10-31,106.45,107.13,105.76,106.67,726865
2016-11-01,106.45,106.54,103.96,104.36,843046
2016-11-02,102.9,103.46,102.49,102.57,733326
2016-11-03,102.7,103.13,102.07,102.99,582073
2016-11-04,103.23,103.84,102.87,103.06,493871
2016-11-07,104.14,104.86,103.77,104.81,438059
2016-11-08,104.79,105.96,104.34,105.63,412446
2016-11-09,103.53,107.85,102.84,107.49,816213
2016-11-10,107.7,108.39,107.36,107.98,805404
2016-11-11,107.29,108.84,106.99,108.72,649634
2016-11-14,109.15,109.97,108.21,109.04,709768
2016-11-15,109.36,109.56,108.36,109.14,629891
2016-11-16,108.74,109.07,107.97,108.99,573749
2016-11-17,109.01,110.7,108.98,110.4,581092
2016-11-18,110.37,111.77,109.74,111.71,1522885
2016-11-21,111.98,112.81,110.98,112.79,592965
2016-11-22,112.81,115.02,112.81,114.84,723083
2016-11-23,115.07,115.72,114.58,115.32,583353
2016-11-25,115.77,116.5,115.07,116.49,285905
2016-11-28,116.17,116.59,115.8,116.13,672056
2016-11-29,116.18,116.27,115.52,115.58,542005
2016-11-30,115.61,115.75,114.38,114.6,717548
2016-12-01,114.61,116.01,114.21,115.89,631271
2016-12-02,115.73,116.81,115.36,116.65,553307
2016-12-05,117.0,118.18,116.7,118.05,682194
2016-12-06,117.89,118.53,117.65,118.4,538449
2016-12-07,118.64,120.5,118.44,120.37,531780
2016-12-08,120.07,120.9,119.35,120.55,479785
2016-12-09,120.37,120.96,120.04,120.71,481457
2016-12-12,120.73,121.28,120.05,120.38,707427
2016-12-13,120.59,120.87,119.66,120.55,635241
2016-12-14,120.81,121.42,119.43,119.53,659824
2016-12-15,121.0,122.21,119.69,120.01,652659
2016-12-16,120.19,120.59,119.22,119.69,3597817
2016-12-19,120.34,121.14,119.99,120.15,832517
2016-12-20,120.2,120.49,119.44,119.78,475544
2016-12-21,119.97,120.26,119.3,119.51,552868
2016-12-22,120.08,120.22,119.1,120.09,1013802
2016-12-23,117.08,117.39,113.0,116.36,2392966
2016-12-27,116.38,117.0,116.02,116.55,629062
2016-12-28,116.58,116.91,115.47,115.6,467354
2016-12-29,115.52,116.53,115.45,116.32,513372
2016-12-30,116.58,116.9,115.41,115.56,697990
2017-01-03,116.37,117.06,115.91,116.32,859079
2017-01-04,116.24,117.71,116.09,117.31,623437
2017-01-05,116.89,117.71,116.03,116.28,598668
2017-01-06,116.51,116.96,115.78,116.7,429729
2017-01-09,116.47,116.47,115.04,115.48,524713
2017-01-10,115.22,115.42,114.74,114.78,894918
2017-01-11,114.8,115.56,114.65,115.32,466048
2017-01-12,115.09,115.24,113.21,114.4,586191
2017-01-13,114.28,114.88,113.79,114.56,448983
2017-01-17,113.81,114.27,113.31,113.67,305606
2017-01-18,113.98,114.13,113.23,113.97,424677
2017-01-19,113.96,114.28,113.23,113.74,382433
2017-01-20,114.26,114.38,113.31,113.88,371920
2017-01-23,113.77,114.06,112.96,113.84,267494
2017-01-24,113.75,115.56,113.75,115.51,609270
2017-01-25,115.75,116.99,115.38,116.75,1081475
2017-01-26,116.88,117.95,116.65,117.39,435501
2017-01-27,117.33,117.6,116.74,117.29,478162
2017-01-30,117.12,117.12,115.3,116.2,388371
2017-01-31,116.14,116.53,115.16,116.11,647259
2017-02-01,115.8,117.32,114.53,114.85,774562
2017-02-02,114.49,115.47,114.25,115.22,591012
2017-02-03,115.68,116.68,114.33,116.11,384602
2017-02-06,115.77,115.85,114.71,114.96,490557
2017-02-07,115.32,115.34,114.37,114.79,562828
2017-02-08,114.53,114.94,113.79,114.35,427150
2017-02-09,114.55,115.48,114.4,115.36,474225
2017-02-10,115.49,117.0,115.17,116.72,722930
2017-02-13,117.24,117.65,116.63,116.99,448570
2017-02-14,116.56,117.02,116.1,117.02,362307
2017-02-15,116.74,118.6,116.46,118.41,507677
2017-02-16,118.43,119.51,118.04,119.51,464133
2017-02-17,118.97,119.38,118.09,118.61,1435535
2017-02-21,118.66,119.21,118.03,118.44,451355
2017-02-22,118.12,118.84,117.64,118.8,491566
2017-02-23,119.02,119.02,117.59,118.43,395234
2017-02-24,118.07,119.07,117.26,119.07,394581
2017-02-27,118.89,119.25,118.55,119.11,248953
2017-02-28,118.99,118.99,117.85,118.01,413478
2017-03-01,118.69,119.99,118.52,119.63,585913
2017-03-02,119.3,119.31,118.33,118.54,418173
2017-03-03,118.65,118.84,117.86,118.41,421959
2017-03-06,118.07,118.71,117.45,118.61,287025
2017-03-07,118.21,118.99,117.79,118.27,418007
2017-03-08,118.12,118.76,117.97,118.36,326109
2017-03-09,118.59,118.76,117.21,117.87,332944
2017-03-10,118.64,119.27,118.25,119.03,449896
2017-03-13,118.88,119.38,118.77,119.13,336694
2017-03-14,118.99,119.28,117.85,118.45,323433
2017-03-15,118.85,119.57,118.46,119.46,415405
2017-03-16,119.66,120.0,118.93,119.24,301092
2017-03-17,122.31,125.93,120.83,124.87,2220852
2017-03-20,124.81,125.44,123.7,124.31,1030545
2017-03-21,125.01,125.69,123.62,123.78,998217
2017-03-22,124.09,125.2,123.71,124.37,853498
2017-03-23,124.33,128.85,122.74,125.95,1414359
2017-03-24,126.41,126.42,124.84,125.13,709505
2017-03-27,124.92,125.76,123.45,125.12,612100
2017-03-28,124.93,126.45,124.2,126.2,502427
2017-03-29,125.6,126.57,125.6,126.44,687288
2017-03-30,126.19,127.45,126.18,126.98,451822
2017-03-31,126.88,127.06,126.25,126.54,642811
2017-04-03,126.86,126.97,124.72,124.75,689140
2017-04-04,124.52,125.09,123.92,124.84,439341
2017-04-05,124.96,125.71,123.64,123.77,451396
2017-04-06,123.66,123.83,122.84,123.21,517062
2017-04-07,123.07,123.48,122.4,122.56,706128
2017-04-10,122.37,123.79,121.96,122.66,604159
2017-04-11,122.04,122.96,121.67,122.96,481183
2017-04-12,123.29,123.74,121.72,122.38,314104
2017-04-13,122.52,122.84,121.48,121.68,304014
