Date,Open,High,Low,Close,Volume
2016-09-16,163.24,164.35,162.45,164.1,804054
2016-09-19,163.8,164.98,161.47,162.48,409487
2016-09-20,162.91,163.21,162.48,162.8,308897
2016-09-21,163.11,165.11,162.29,164.88,282489
2016-09-22,165.78,167.83,165.13,167.28,589047
2016-09-23,167.62,167.99,164.43,164.45,679837
2016-09-26,163.39,164.37,162.34,162.62,308669
2016-09-27,163.04,164.15,162.51,163.77,502864
2016-09-28,164.17,164.25,162.34,163.8,381362
2016-09-29,163.1,163.36,160.12,161.15,425986
2016-09-30,162.04,163.9,160.56,162.98,541252
2016-10-03,161.77,162.21,160.18,161.43,570193
2016-10-04,161.48,161.97,159.51,160.04,332926
2016-10-05,160.51,161.86,160.51,161.34,575072
2016-10-06,161.97,163.24,160.67,163.12,471803
2016-10-07,163.44,163.44,161.14,161.77,493698
2016-10-10,162.4,163.81,162.4,163.04,230778
2016-10-11,164.22,164.48,158.17,158.63,983393
2016-10-12,158.45,159.68,158.06,158.45,474571
2016-10-13,157.99,158.64,155.86,156.05,734986
2016-10-14,153.51,154.91,149.29,153.36,1731072
2016-10-17,153.46,153.92,152.86,153.21,599709
2016-10-18,154.38,154.62,152.96,153.35,594601
2016-10-19,153.72,155.21,153.31,154.05,484564
2016-10-20,154.06,154.06,150.97,152.85,571769
2016-10-21,152.19,152.9,150.89,152.54,918194
2016-10-24,153.62,154.18,152.9,152.94,618719
2016-10-25,152.95,152.95,150.36,150.59,777068
2016-10-26,150.48,150.53,148.91,148.96,875767
2016-10-27,149.6,150.46,148.09,148.9,746307
2016-10-28,147.65,150.98,147.42,149.31,856888
2016-10-31,149.63,150.9,148.94,149.2,803873
2016-11-01,149.26,149.26,146.23,147.04,1828535
2016-11-02,151.68,161.34,150.67,156.09,2992646
2016-11-03,156.06,156.95,153.62,153.87,1366206
2016-11-04,153.58,156.95,153.53,154.86,1009327
2016-11-07,157.35,157.35,155.25,156.15,937851
2016-11-08,156.0,159.03,155.46,157.59,780233
2016-11-09,163.81,163.81,154.36,157.52,976660
2016-11-10,159.78,159.88,154.34,154.69,1382977
2016-11-11,153.91,156.92,153.32,156.67,806091
2016-11-14,157.51,159.35,155.81,157.83,1031968
2016-11-15,158.36,158.95,156.83,157.99,612866
2016-11-16,157.59,159.98,157.04,159.22,514474
2016-11-17,158.84,159.97,158.13,158.89,504971
2016-11-18,158.33,158.87,156.68,156.96,1382512
2016-11-21,157.01,157.85,148.18,148.55,2876503
2016-11-22,154.99,154.99,148.73,152.92,2171211
2016-11-23,152.77,153.89,150.67,152.96,1030224
2016-11-25,152.87,154.17,150.65,151.18,332635
2016-11-28,150.59,151.43,148.67,151.36,928162
2016-11-29,151.74,153.58,150.6,153.24,981014
2016-11-30,152.55,152.94,148.81,148.96,2002495
2016-12-01,149.24,150.3,148.96,149.26,985924
2016-12-02,149.51,151.35,148.72,149.57,514888
2016-12-05,150.54,151.65,149.33,149.94,709258
2016-12-06,148.89,150.37,147.22,149.89,683001
2016-12-07,149.65,150.06,148.46,149.33,978507
2016-12-08,149.1,150.8,148.48,150.43,504526
2016-12-09,150.79,152.88,150.06,152.19,415088
2016-12-12,151.81,152.58,150.72,151.16,547276
2016-12-13,151.84,153.57,151.24,153.49,645383
2016-12-14,154.18,154.57,151.76,152.83,664905
2016-12-15,153.51,154.7,152.56,154.18,732037
2016-12-16,154.24,154.98,152.56,153.76,1025673
2016-12-19,153.47,154.16,151.2,152.03,553407
2016-12-20,152.4,152.97,151.46,152.05,334223
2016-12-21,151.86,153.95,151.53,153.04,581088
2016-12-22,152.79,152.99,151.1,152.38,339314
2016-12-23,152.72,153.64,152.3,152.79,198199
2016-12-27,152.68,153.92,152.34,153.21,251539
2016-12-28,153.1,153.68,152.05,152.25,244911
2016-12-29,152.35,153.74,151.87,153.12,342828
2016-12-30,153.35,153.35,151.39,151.71,709632
2017-01-03,154.24,156.37,151.01,155.93,858648
2017-01-04,156.38,157.19,155.38,156.55,418293
2017-01-05,156.28,156.63,154.81,155.71,290360
2017-01-06,155.72,156.49,154.68,156.18,414300
2017-01-09,156.14,157.37,155.0,157.25,432440
2017-01-10,157.39,159.36,156.85,158.09,662733
2017-01-11,157.6,158.74,155.74,157.76,618569
2017-01-12,156.86,157.43,155.31,157.13,445069
2017-01-13,157.05,159.1,157.05,159.05,455622
2017-01-17,158.62,159.35,158.07,158.78,348318
2017-01-18,159.36,159.86,158.34,159.69,361652
2017-01-19,159.29,159.57,157.51,157.73,324501
2017-01-20,158.15,158.67,155.97,156.9,685988
2017-01-23,156.9,157.63,154.76,155.35,378045
2017-01-24,155.6,157.21,154.36,156.92,387366
2017-01-25,157.4,160.49,156.92,160.29,522883
2017-01-26,159.95,160.19,158.39,159.22,491545
2017-01-27,159.63,159.72,158.25,159.65,350294
2017-01-30,159.38,159.76,157.66,158.32,515347
2017-01-31,158.23,159.94,157.34,159.86,511831
2017-02-01,159.99,160.4,158.36,159.86,456715
2017-02-02,159.56,161.41,158.78,161.22,404405
2017-02-03,162.12,162.93,160.9,162.66,345576
2017-02-06,162.01,162.67,161.01,162.59,398234
2017-02-07,162.74,164.06,162.22,163.98,719005
2017-02-08,163.63,164.63,163.11,163.61,638451
2017-02-09,163.48,165.49,162.82,164.85,476458
2017-02-10,164.47,165.72,161.99,165.07,278080
2017-02-13,165.92,166.15,164.33,165.11,487404
2017-02-14,165.25,167.12,165.12,166.65,479978
2017-02-15,166.01,168.02,165.8,167.9,504572
2017-02-16,167.79,168.27,166.4,167.25,716501
2017-02-17,166.9,168.13,165.5,168.11,900761
2017-02-21,171.0,176.5,170.0,173.01,1274793
2017-02-22,173.05,174.92,172.62,172.64,665241
2017-02-23,172.85,173.2,171.51,171.92,623503
2017-02-24,171.71,173.58,171.07,173.53,411624
2017-02-27,173.67,174.32,173.12,173.54,387918
2017-02-28,172.81,172.9,170.48,171.56,800698
2017-03-01,172.45,172.82,171.14,172.0,702656
2017-03-02,170.88,171.61,170.15,171.03,650979
2017-03-03,170.98,171.87,170.62,171.57,376450
2017-03-06,170.43,171.5,169.89,170.9,415248
2017-03-07,170.48,171.35,169.88,171.06,414804
2017-03-08,171.06,171.88,170.53,170.89,359439
2017-03-09,170.89,171.77,170.43,170.94,267334
2017-03-10,171.65,172.73,170.46,172.17,470954
2017-03-13,172.01,172.38,170.88,172.22,363619
2017-03-14,172.08,172.08,170.44,171.25,278045
2017-03-15,171.51,173.13,170.67,172.72,339618
2017-03-16,172.5,172.89,170.17,171.17,590424
2017-03-17,171.64,172.0,170.19,171.25,909124
2017-03-20,170.86,172.5,169.96,171.41,366792
2017-03-21,172.0,172.9,170.52,170.8,466507
2017-03-22,171.36,172.26,169.82,171.85,323072
2017-03-23,171.8,173.5,171.08,171.46,341490
2017-03-24,171.77,172.61,170.77,171.25,275541
2017-03-27,170.29,172.02,170.14,171.26,263743
2017-03-28,171.05,171.56,170.62,171.09,388449
2017-03-29,171.37,171.6,170.07,170.89,310595
2017-03-30,170.42,171.14,170.3,170.83,191087
2017-03-31,170.35,170.75,169.71,169.97,297444
2017-04-03,170.22,171.15,168.75,169.05,446275
2017-04-04,169.23,169.71,168.18,168.82,311255
2017-04-05,168.68,170.74,168.01,168.19,524452
2017-04-06,168.45,169.05,167.3,168.9,355260
2017-04-07,168.95,169.42,167.46,167.55,343668
2017-04-10,167.71,169.44,167.36,168.92,384836
2017-04-11,168.57,170.3,168.57,170.06,399525
2017-04-12,166.22,169.43,166.22,168.73,457436
2017-04-13,169.1,169.11,167.73,167.85,217649
