Date,Open,High,Low,Close,Volume
2016-03-15,6125.0,6290.0,6115.0,6250.0,429877
2016-03-16,6320.0,6350.0,6160.0,6175.0,423625
2016-03-17,6490.0,6660.0,6480.0,6655.0,868773
2016-03-18,6510.0,6625.0,6480.0,6510.0,727057
2016-03-21,6430.0,6460.0,6355.0,6435.0,299936
2016-03-22,6450.0,6655.0,6440.0,6535.0,359101
2016-03-23,6465.0,6470.0,6230.0,6390.0,518548
2016-03-24,6310.0,6419.87,6210.0,6360.0,431050
2016-03-29,6400.0,6420.0,6204.88,6280.0,397558
2016-03-30,6420.0,6430.0,6265.0,6280.0,421730
2016-03-31,6300.0,6410.0,6265.0,6370.0,369718
2016-04-01,6310.0,6370.0,6195.0,6255.0,389269
2016-04-04,6285.0,6320.0,6190.0,6205.0,325564
2016-04-05,6185.0,6365.0,6185.0,6335.0,411682
2016-04-06,6360.0,6395.0,6300.0,6370.0,448543
2016-04-07,6385.0,6602.5,6385.0,6575.0,400084
2016-04-08,6560.0,6640.0,6490.0,6635.0,275861
2016-04-11,6645.0,6720.0,6579.87,6715.0,509694
2016-04-12,6750.0,6885.0,6740.0,6860.0,473801
2016-04-13,6850.0,6885.0,6719.66,6775.0,502045
2016-04-14,6660.0,6675.0,6495.0,6570.0,649828
2016-04-15,6570.0,6610.0,6516.01,6600.0,430616
2016-04-18,6535.0,6645.0,6520.0,6555.0,528953
2016-04-19,6585.0,6715.0,6475.0,6715.0,620533
2016-04-20,6680.0,6715.0,6535.0,6610.0,587197
2016-04-21,6565.0,6630.0,6440.0,6515.0,567201
2016-04-22,6535.0,6570.0,6480.0,6540.0,422703
2016-04-25,6510.0,6517.31,6290.0,6305.0,572545
2016-04-26,6290.0,6330.0,6240.0,6300.0,424784
2016-04-27,6300.0,6385.0,6290.0,6380.0,381422
2016-04-28,6420.0,6545.0,6395.0,6525.0,500357
2016-04-29,6540.0,6780.0,6510.0,6770.0,519404
2016-05-03,6775.0,6850.0,6447.53,6605.0,616211
2016-05-04,6430.0,6430.0,5830.0,5830.0,944368
2016-05-05,5830.0,5905.0,5700.0,5785.0,820637
2016-05-06,5820.0,6215.0,5800.0,6165.0,800537
2016-05-09,6150.0,6150.0,5895.0,5940.0,545223
2016-05-10,5925.0,6030.0,5860.0,5890.0,455745
2016-05-11,5970.0,6235.0,5970.0,6095.0,524308
2016-05-12,6210.0,6295.0,6105.28,6170.0,457190
2016-05-13,6150.0,6250.86,6100.0,6165.0,463071
2016-05-16,6185.0,6320.0,6180.0,6280.0,300173
2016-05-17,6280.0,6385.0,6235.0,6350.0,445698
2016-05-18,6320.0,6335.0,6205.0,6240.0,440910
2016-05-19,5995.0,6055.0,5830.0,6035.0,607742
2016-05-20,6080.0,6170.0,6020.0,6030.0,463450
2016-05-23,6120.0,6150.0,6035.0,6080.0,351243
2016-05-24,6080.0,6086.1,5885.0,5885.0,442691
2016-05-25,5825.0,5840.0,5646.1,5810.0,447788
2016-05-26,5880.0,5960.0,5825.41,5855.0,404024
2016-05-27,5875.0,5915.0,5690.0,5735.0,310119
2016-05-31,5755.0,5820.0,5660.0,5800.0,1036105
2016-06-01,5800.0,5984.12,5755.0,5845.0,473100
2016-06-02,5870.0,5890.0,5815.0,5850.0,385471
2016-06-03,5900.0,6270.0,5860.0,6250.0,536917
2016-06-09,6535.0,6635.0,6485.0,6625.0,362298
2016-06-10,6600.0,6774.6,6561.15,6625.0,448372
2016-06-13,6620.0,6815.0,6620.0,6670.0,454937
2016-06-14,6645.0,6695.0,6485.0,6485.0,474866
2016-06-15,6560.0,6690.0,6490.0,6610.0,402975
2016-06-16,6745.0,6959.86,6745.0,6925.0,641822
2016-06-17,6675.0,6760.0,6555.0,6610.0,717091
2016-06-20,6500.0,6540.0,6380.0,6515.0,503658
2016-06-21,6500.0,6505.0,6350.0,6465.0,367950
2016-06-22,6490.0,6495.0,6380.0,6400.0,387398
2016-06-23,6450.0,6535.0,6370.0,6455.0,417001
2016-06-24,7600.0,8350.0,7165.0,7370.0,1567855
2016-06-27,7445.0,8250.0,7445.0,8035.0,977624
2016-06-28,8185.0,8265.0,7770.0,7965.0,856390
2016-06-29,7975.0,8070.0,7830.0,8065.0,674578
2016-06-30,8070.0,8410.0,7950.0,8410.0,814224
2016-07-01,8475.0,8815.0,8435.0,8775.0,681307
2016-07-04,8875.0,9250.0,8875.0,9160.0,463011
2016-07-05,9030.0,9415.0,9030.0,9310.0,614402
2016-07-06,9450.0,9820.0,9450.0,9715.0,695612
2016-07-07,9695.0,9775.04,9150.0,9280.0,669731
2016-07-08,9235.0,9390.0,8860.0,9265.0,706846
2016-07-11,9385.0,9560.0,9325.0,9525.0,429249
2016-07-12,9480.0,9575.0,9090.0,9115.0,608167
2016-07-13,9020.0,9185.0,9005.0,9055.0,669233
2016-07-14,8915.0,9100.0,8790.0,8940.0,720743
2016-07-15,8900.0,8935.0,8675.0,8815.0,581531
2016-07-18,8785.0,8900.0,8665.0,8800.0,411477
2016-07-19,8990.0,8995.0,8860.0,8940.0,457283
2016-07-20,8890.0,8985.0,8595.0,8710.0,380355
2016-07-21,8575.0,8755.0,8450.0,8735.0,440748
2016-07-22,8695.0,8880.0,8625.0,8850.0,379660
2016-07-25,8770.0,8800.0,8440.0,8550.0,334504
2016-07-26,8505.0,8760.0,8505.0,8685.0,338180
2016-07-27,8685.0,8750.0,8529.37,8655.0,353996
2016-07-28,8745.0,9060.0,8745.0,8850.0,451120
2016-07-29,8880.0,8880.0,8655.0,8875.0,356881
2016-08-01,8870.0,9050.0,8769.55,8910.0,282933
2016-08-02,8965.0,9105.0,8965.0,9025.0,391595
2016-08-03,9050.0,9155.0,8910.0,8980.0,454074
2016-08-04,8560.0,8735.0,7900.0,8635.0,996142
2016-08-05,8610.0,8760.0,8360.0,8375.0,615365
2016-08-08,8280.0,8460.0,8195.0,8450.0,513434
2016-08-09,8430.0,8550.0,8290.0,8495.0,334779
2016-08-10,8555.0,8710.0,8550.0,8595.0,410392
2016-08-11,8575.0,8695.0,8480.0,8645.0,274166
2016-08-12,8530.0,8625.0,8420.0,8560.0,345940
2016-08-15,8540.0,8590.0,8485.0,8560.0,218339
2016-08-16,8525.0,8770.0,8500.0,8585.0,503618
2016-08-17,8535.0,8590.0,8335.0,8385.0,308462
2016-08-18,8455.0,8530.0,8330.0,8370.0,342883
2016-08-19,8340.0,8460.0,8305.0,8350.0,345066
2016-08-22,8265.0,8265.0,7905.0,8020.0,457188
2016-08-23,8050.0,8160.0,7980.0,8020.0,300416
2016-08-24,7955.0,8020.0,7610.0,7615.0,495914
2016-08-25,7500.0,7660.0,7450.0,7595.0,384731
2016-08-26,7690.0,7755.0,7480.0,7675.0,426411
2016-08-30,7530.0,7530.0,7285.0,7360.0,490935
2016-08-31,7250.0,7285.0,7120.0,7150.0,699773
2016-09-01,7195.0,7295.0,7030.0,7250.0,703790
2016-09-02,7275.0,7555.0,7195.0,7465.0,952227
2016-09-05,7505.0,7690.0,7500.0,7590.0,541419
2016-09-06,7595.0,7679.83,7505.0,7610.0,514266
2016-09-07,7760.0,7815.0,7685.0,7735.0,533366
2016-09-08,7765.0,7815.0,7675.0,7680.0,473997
2016-09-09,7720.0,7720.0,7435.0,7485.0,484988
2016-09-12,7320.0,7499.79,7235.0,7420.0,501352
2016-09-13,7500.0,7540.0,7325.0,7355.0,602614
2016-09-14,7395.0,7610.0,7385.0,7430.0,600447
2016-09-15,7400.0,7475.0,7250.0,7390.0,488198
2016-09-16,7340.0,7405.0,7255.0,7360.0,560538
2016-09-19,7420.0,7590.0,7410.0,7525.0,396686
2016-09-20,7555.0,7625.0,7520.0,7540.0,329864
2016-09-21,7570.0,7735.0,7560.0,7680.0,411062
2016-09-22,7950.0,8085.0,7865.0,8015.0,593962
2016-09-23,7900.0,8010.0,7830.0,7900.0,453386
2016-09-26,7795.0,7945.0,7745.0,7900.0,407195
2016-09-27,7800.0,7910.0,7725.0,7760.0,520412
2016-09-28,7740.0,7850.0,7700.0,7750.0,447326
2016-09-29,7925.0,7945.0,7830.0,7885.0,397331
2016-09-30,7880.0,8065.0,7745.0,7785.0,667937
2016-10-03,7695.0,7890.0,7694.92,7790.0,405352
2016-10-04,7695.0,7850.0,7320.0,7330.0,1053818
2016-10-05,7145.0,7250.0,6975.0,7040.0,748258
2016-10-06,7105.0,7145.0,6860.0,6885.0,750433
2016-10-07,6915.0,7350.0,6885.0,7075.0,1117952
2016-10-10,7170.0,7250.0,7060.0,7065.0,470038
2016-10-11,7045.0,7115.0,6859.75,6960.0,598063
2016-10-12,6935.0,7015.0,6850.0,6930.0,453244
2016-10-13,6920.0,7120.0,6900.0,7030.0,500762
2016-10-14,7085.0,7095.0,6800.0,6800.0,492226
2016-10-17,6835.0,6890.0,6750.0,6820.0,408772
2016-10-18,6900.0,7080.0,6900.0,6960.0,510012
2016-10-19,7015.0,7170.0,6975.0,7110.0,460047
2016-10-20,7100.0,7130.0,7000.0,7065.0,501834
2016-10-21,7080.0,7170.0,7045.0,7155.0,383349
2016-10-24,7155.0,7230.0,6975.0,6985.0,451292
2016-10-25,7040.0,7205.0,7030.0,7200.0,523692
2016-10-26,7150.0,7185.0,7030.0,7085.0,361716
2016-10-27,7045.0,7095.0,6980.0,7005.0,338212
2016-10-28,6980.0,7045.0,6900.0,7000.0,426951
2016-10-31,7020.0,7245.0,7020.0,7240.0,466092
2016-11-01,7355.0,7430.0,7210.0,7395.0,590368
2016-11-02,7425.0,7625.0,7425.0,7585.0,820131
2016-11-03,7255.0,7465.0,6985.0,7110.0,983000
2016-11-04,7000.0,7017.72,6760.0,6790.0,832857
2016-11-07,6875.0,6885.0,6632.94,6675.0,577584
2016-11-08,6785.0,6885.0,6710.0,6775.0,702960
2016-11-09,7350.0,7471.06,7040.0,7115.0,1509342
2016-11-10,6920.0,7060.0,6320.0,6385.0,1511432
2016-11-11,6210.0,6255.0,5870.0,5955.0,1199204
2016-11-14,5875.0,5965.0,5725.0,5815.0,1132049
2016-11-15,5910.0,6074.22,5845.0,5930.0,929593
2016-11-16,6020.0,6020.0,5840.0,5850.0,643228
2016-11-17,5950.0,6095.0,5915.0,6085.0,680894
2016-11-18,5875.0,5885.0,5645.0,5790.0,1073562
2016-11-21,5880.0,6015.0,5870.0,6005.0,658314
2016-11-22,6055.0,6095.0,5800.0,5815.0,819527
2016-11-23,5920.0,6010.0,5610.0,5685.0,776946
2016-11-24,5660.0,5700.44,5560.0,5680.0,287061
2016-11-25,5700.0,5760.0,5665.0,5720.0,425389
2016-11-28,5835.0,5995.0,5765.0,5965.0,703202
2016-11-29,5930.0,5930.0,5775.0,5845.0,565488
2016-11-30,5850.0,5865.0,5698.29,5700.0,762239
2016-12-01,5810.0,5825.0,5540.0,5705.0,646752
2016-12-02,5775.0,5860.0,5675.0,5825.0,575710
2016-12-05,5765.0,5817.02,5570.0,5640.0,724232
2016-12-06,5705.0,5790.0,5670.0,5765.0,536647
2016-12-07,5735.0,5995.0,5665.0,5950.0,586162
2016-12-08,5985.0,6000.0,5815.0,5925.0,557737
2016-12-09,5895.0,6045.0,5860.0,5865.0,578983
2016-12-12,5815.0,5865.0,5675.0,5780.0,531597
2016-12-13,5775.0,5800.0,5645.0,5780.0,513857
2016-12-14,5800.0,5970.0,5750.0,5940.0,609971
2016-12-15,5695.0,5695.0,5410.0,5470.0,1172844
2016-12-16,5505.0,5590.0,5485.0,5575.0,681768
2016-12-19,5740.0,5740.0,5535.0,5705.0,559739
2016-12-20,5665.0,5675.0,5515.0,5635.0,473210
2016-12-21,5710.0,5725.0,5620.0,5650.0,413431
2016-12-22,5655.0,5815.2,5645.0,5790.0,436120
2016-12-23,5780.0,5875.0,5750.0,5835.0,145610
2016-12-28,5885.0,6165.0,5885.0,6120.0,547824
2016-12-29,6170.0,6425.0,6058.16,6415.0,529119
2016-12-30,6420.0,6465.32,6320.0,6415.0,255038
