Date,Open,High,Low,Close,Volume
2016-03-30,5695.0,5695.0,5555.0,5560.0,631696
2016-03-31,5555.0,5560.0,5387.12,5400.0,724001
2016-04-01,5350.0,5505.0,5313.18,5445.0,664489
2016-04-04,5465.0,5480.0,5285.0,5310.0,516660
2016-04-05,5320.0,5452.36,5250.0,5250.0,620978
2016-04-06,5265.0,5412.5,5250.0,5410.0,882018
2016-04-07,5435.0,5540.0,5375.0,5505.0,783370
2016-04-08,5505.0,5535.0,5460.0,5520.0,549742
2016-04-11,5480.0,5500.0,5410.0,5465.0,512052
2016-04-12,5465.0,5465.0,5345.0,5375.0,655372
2016-04-13,5400.0,5470.54,5365.0,5375.0,656018
2016-04-14,5385.0,5455.0,5360.0,5455.0,584136
2016-04-15,5455.0,5480.6,5401.2,5450.0,615447
2016-04-18,5450.0,5483.97,5429.19,5430.0,422078
2016-04-19,5430.0,5455.0,5348.42,5440.0,543888
2016-04-20,5415.0,5415.0,5330.0,5370.0,375524
2016-04-21,5385.0,5385.0,5249.58,5265.0,636410
2016-04-22,5250.0,5250.0,5140.0,5160.0,706908
2016-04-25,5175.0,5200.0,5080.0,5150.0,670280
2016-04-26,5170.0,5175.0,5125.0,5125.0,442259
2016-04-27,5140.0,5150.0,5075.0,5110.0,565752
2016-04-28,5050.0,5150.0,4998.0,5150.0,792668
2016-04-29,5125.0,5205.0,5085.0,5085.0,732142
2016-05-03,5070.0,5124.01,4973.0,4978.0,830169
2016-05-04,4929.0,5300.0,4900.0,5282.1,1570094
2016-05-05,5220.0,5325.0,5150.0,5280.0,835962
2016-05-06,5270.0,5310.0,5240.0,5265.0,589348
2016-05-09,5290.0,5373.87,5270.0,5325.0,635344
2016-05-10,5340.0,5350.1,5233.73,5325.0,637059
2016-05-11,5310.0,5365.0,5305.0,5335.0,522341
2016-05-12,5310.0,5330.0,5223.41,5250.0,595977
2016-05-13,5240.0,5350.0,5225.0,5350.0,553632
2016-05-16,5315.0,5350.0,5280.11,5350.0,312005
2016-05-17,5385.0,5415.0,5340.0,5360.0,406982
2016-05-18,5380.0,5431.59,5351.2,5400.0,533397
2016-05-19,5360.0,5370.0,5295.0,5330.0,468930
2016-05-20,5355.0,5390.0,5320.0,5345.0,342288
2016-05-23,5355.0,5410.0,5305.0,5400.0,407828
2016-05-24,5370.0,5510.0,5335.0,5510.0,628622
2016-05-25,5470.0,5505.0,5360.0,5435.0,878137
2016-05-26,5410.0,5480.0,5405.0,5445.0,435445
2016-05-27,5450.0,5540.0,5423.6,5535.0,451625
2016-05-31,5550.0,5550.0,5440.0,5440.0,699436
2016-06-01,5445.0,5448.9,5290.0,5295.0,595230
2016-06-02,5310.0,5395.0,5305.0,5385.0,506808
2016-06-03,5390.0,5400.0,5290.0,5350.0,418858
2016-06-09,5485.0,5570.91,5440.0,5475.0,487754
2016-06-10,5445.0,5455.0,5285.0,5285.0,532738
2016-06-13,5230.0,5259.79,5200.0,5210.0,439010
2016-06-14,5210.0,5220.0,5120.0,5135.0,463269
2016-06-15,5180.0,5210.0,5130.0,5205.0,566022
2016-06-16,5165.0,5230.0,5130.0,5215.0,495174
2016-06-17,5220.0,5340.6,5220.0,5275.0,633854
2016-06-20,5425.0,5538.8,5400.0,5470.0,553433
2016-06-21,5460.0,5505.0,5405.0,5465.0,411129
2016-06-22,5480.0,5505.0,5410.0,5460.0,347720
2016-06-23,5470.0,5558.49,5420.0,5515.0,290599
2016-06-24,3598.0,5255.0,3550.0,4848.0,1828569
2016-06-27,4777.0,4897.0,4323.0,4384.0,1412713
2016-06-28,4624.0,4864.0,4555.0,4745.0,1459473
2016-06-29,4830.0,4937.0,4783.0,4893.0,781006
2016-06-30,5015.0,5020.0,4800.0,4930.0,1038785
2016-07-01,4940.0,4967.0,4850.0,4915.0,500804
2016-07-04,4942.0,4972.0,4741.0,4779.0,322558
2016-07-05,4745.0,4855.47,4653.0,4719.0,601166
2016-07-06,4712.0,4766.0,4625.0,4742.0,707493
2016-07-07,4703.0,4815.0,4663.0,4765.0,677293
2016-07-08,4760.0,5012.16,4721.0,4943.0,529858
2016-07-11,5010.0,5140.0,4947.0,5090.0,750637
2016-07-12,5130.0,5250.0,5130.0,5210.0,633659
2016-07-13,5215.0,5215.0,5130.0,5130.0,454567
2016-07-14,5145.0,5210.0,5080.0,5140.0,464425
2016-07-15,5085.0,5185.0,5050.0,5125.0,801014
2016-07-18,5160.0,5200.0,5080.0,5100.0,475410
2016-07-19,5125.0,5175.0,5065.0,5090.0,356084
2016-07-20,5125.0,5130.0,5000.0,5035.0,517914
2016-07-21,5060.0,5070.0,4894.0,4896.0,882618
2016-07-22,4879.0,4906.0,4814.0,4872.0,461412
2016-07-25,4888.0,5015.0,4874.0,5005.0,457892
2016-07-26,5000.0,5025.0,4956.0,4974.0,334068
2016-07-27,4999.0,5025.0,4956.0,5005.0,276779
2016-07-28,5000.0,5030.0,4939.0,4968.0,332505
2016-07-29,5005.0,5085.0,5003.51,5025.0,451999
2016-08-01,5075.0,5075.0,4952.0,5025.0,497606
2016-08-02,5020.0,5145.0,4956.0,5130.0,611781
2016-08-03,5300.0,5420.0,5280.0,5340.0,900805
2016-08-04,5320.0,5345.0,5197.4,5200.0,660804
2016-08-05,5175.0,5225.0,5100.0,5220.0,634228
2016-08-08,5250.0,5311.1,5230.0,5275.0,338826
2016-08-09,5295.0,5345.0,5265.0,5330.0,286277
2016-08-10,5320.0,5390.14,5290.76,5390.0,295791
2016-08-11,5405.0,5405.0,5295.0,5385.0,433243
2016-08-12,5380.0,5520.0,5327.74,5495.0,352365
2016-08-15,5520.0,5520.0,5370.0,5485.0,344311
2016-08-16,5460.0,5510.0,5385.0,5385.0,345984
2016-08-17,5420.0,5420.16,5355.0,5360.0,317406
2016-08-18,5395.0,5420.16,5351.32,5410.0,332408
2016-08-19,5405.0,5450.0,5361.87,5440.0,250598
2016-08-22,5430.0,5490.0,5415.0,5450.0,187975
2016-08-23,5460.0,5560.0,5460.0,5545.0,235905
2016-08-24,5520.0,5625.0,5520.0,5625.0,292773
2016-08-25,5600.0,5610.0,5535.0,5535.0,288834
2016-08-26,5515.0,5567.67,5501.11,5520.0,238195
2016-08-30,5500.0,5555.0,5500.0,5515.0,254925
2016-08-31,5500.0,5570.0,5500.0,5525.0,391347
2016-09-01,5535.0,5620.0,5520.0,5595.0,408837
2016-09-02,5615.0,5705.0,5555.0,5680.0,359571
2016-09-05,5690.0,5705.0,5595.0,5610.0,294456
2016-09-06,5635.0,5675.0,5590.0,5648.18,435848
2016-09-07,5645.0,5665.0,5595.0,5600.0,404236
2016-09-08,5595.0,5645.0,5565.0,5620.0,338827
2016-09-09,5585.0,5600.0,5415.0,5440.0,545722
2016-09-12,5360.0,5379.09,5240.0,5290.0,525588
2016-09-13,5300.0,5320.0,5220.0,5230.0,587125
2016-09-14,5290.0,5290.0,5199.21,5210.0,422108
2016-09-15,5165.0,5165.0,4915.0,4957.0,1047935
2016-09-16,4974.0,5040.0,4880.0,5005.0,894865
2016-09-19,5025.0,5055.0,4984.25,5040.0,386698
2016-09-20,5030.0,5055.0,4897.0,4897.0,455027
2016-09-21,4922.0,4968.0,4902.0,4909.0,315697
2016-09-22,4937.0,4950.0,4888.0,4911.0,388689
2016-09-23,4916.0,4932.0,4814.0,4822.0,502231
2016-09-26,4818.0,4822.0,4696.0,4726.0,404986
2016-09-27,4730.0,4762.0,4672.0,4748.0,531561
2016-09-28,4750.0,4818.0,4714.0,4781.0,356054
2016-09-29,4790.0,4815.0,4743.0,4801.0,467384
2016-09-30,4750.0,4815.0,4710.0,4776.0,648908
2016-10-03,4753.0,4768.0,4705.0,4743.0,421214
2016-10-04,4720.0,4863.0,4689.0,4805.0,713927
2016-10-05,4818.0,4834.0,4779.0,4805.0,507491
2016-10-06,4818.0,4818.0,4706.0,4747.0,743959
2016-10-07,4748.0,4757.12,4478.0,4520.0,973584
2016-10-10,4513.0,4563.0,4497.0,4534.0,595175
2016-10-11,4572.0,4749.0,4561.0,4712.0,823838
2016-10-12,4716.0,4725.12,4657.0,4675.0,584862
2016-10-13,4661.0,4681.0,4546.0,4579.0,549961
2016-10-14,4587.0,4663.0,4587.0,4602.0,355325
2016-10-17,4588.0,4612.0,4493.0,4504.0,545834
2016-10-18,4525.0,4747.0,4522.0,4744.0,689381
2016-10-19,4749.0,4887.0,4720.0,4873.0,791154
2016-10-20,4855.0,4903.0,4811.0,4856.0,588095
2016-10-21,4847.0,4880.0,4794.0,4810.0,447027
2016-10-24,4840.0,4882.0,4807.0,4807.0,318901
2016-10-25,4820.0,4822.0,4693.0,4720.0,563021
2016-10-26,4695.0,4757.0,4670.0,4730.0,351908
2016-10-27,4722.0,4812.0,4640.0,4806.0,584426
2016-10-28,4807.0,4989.0,4737.0,4974.0,928244
2016-10-31,4958.0,4958.0,4788.0,4816.0,799462
2016-11-01,4842.0,4905.0,4795.0,4810.0,693701
2016-11-02,4830.0,5040.0,4750.0,4979.0,1090721
2016-11-03,4950.0,5182.76,4855.87,5090.0,1349134
2016-11-04,5045.0,5070.0,4912.0,4942.0,911109
2016-11-07,4985.0,5030.0,4934.0,4988.0,510644
2016-11-08,4972.0,5110.0,4058.91,5065.0,707270
2016-11-09,4920.0,5110.0,4890.0,5060.0,790409
2016-11-10,5105.0,5155.0,4844.0,4891.0,908816
2016-11-11,4903.0,5085.0,4902.05,5040.0,671344
2016-11-14,5090.0,5122.5,5015.0,5015.0,535815
2016-11-15,5065.0,5170.0,5060.0,5120.0,496890
2016-11-16,5115.0,5150.0,5045.0,5090.0,447706
2016-11-17,5095.0,5195.0,5085.0,5195.0,424261
2016-11-18,5190.0,5225.0,5090.0,5090.0,426370
2016-11-21,5100.0,5115.0,4945.0,5010.0,543263
2016-11-22,5055.0,5095.0,4999.0,5035.0,438433
2016-11-23,5060.0,5060.0,4929.0,4967.0,388460
2016-11-24,4975.0,4987.0,4910.0,4950.0,237132
2016-11-25,4950.0,4970.0,4912.0,4951.0,234524
2016-11-28,4950.0,4950.0,4779.0,4820.0,540267
2016-11-29,4834.0,4975.0,4801.0,4939.0,483036
2016-11-30,4950.0,4950.0,4874.0,4904.0,1839080
2016-12-01,4879.0,4897.0,4742.0,4877.0,463343
2016-12-02,4841.0,4878.0,4784.0,4866.0,283093
2016-12-05,4846.0,4935.0,4826.0,4854.0,472029
2016-12-06,4869.0,4936.0,4816.0,4930.0,531938
2016-12-07,4942.0,4975.0,4885.0,4958.0,465840
2016-12-08,4898.0,4964.0,4861.0,4870.0,364128
2016-12-09,4867.0,4919.0,4822.0,4854.0,370383
2016-12-12,4839.0,4875.0,4786.0,4795.0,392119
2016-12-13,4800.0,4931.0,4794.0,4916.0,351027
2016-12-14,4900.0,4933.0,4855.0,4870.0,297260
2016-12-15,4886.0,4963.0,4842.0,4942.0,375924
2016-12-16,4949.0,4972.0,4860.0,4950.0,553074
2016-12-19,4946.0,4961.0,4912.0,4915.0,239167
2016-12-20,4917.0,4971.0,4911.4,4963.0,323467
2016-12-21,4939.0,4976.0,4917.11,4931.0,220710
2016-12-22,4914.0,4955.0,4900.0,4949.0,191344
2016-12-23,4950.0,4980.0,4903.0,4922.0,99842
2016-12-28,4922.0,4952.0,4893.0,4926.0,387688
2016-12-29,4906.0,4971.0,4905.0,4944.0,264397
2016-12-30,4945.0,4999.0,4929.0,4983.0,231340
2017-01-03,4905.0,4919.0,4757.0,4770.0,780412
2017-01-04,4320.0,4493.25,4060.0,4085.0,2491809
2017-01-05,4025.0,4205.47,3962.0,4089.0,1533189
2017-01-06,4067.0,4137.96,4052.0,4099.0,697713
2017-01-09,4132.0,4133.3,4014.0,4037.0,558086
2017-01-10,4043.0,4179.0,4043.0,4152.0,648255
2017-01-11,4143.0,4167.0,4101.0,4137.0,509319
2017-01-12,4158.0,4180.0,4032.68,4033.0,747503
2017-01-13,4045.0,4063.0,4032.0,4042.0,393196
2017-01-16,4040.0,4069.0,4010.0,4046.0,342907
2017-01-17,4035.0,4107.0,4014.0,4060.0,463007
2017-01-18,4082.0,4091.09,3990.0,3990.0,451828
2017-01-19,3997.0,4022.92,3959.0,3994.0,454467
2017-01-20,3988.0,4016.0,3920.0,3920.0,403060
2017-01-23,3921.0,3938.0,3862.0,3896.0,512607
2017-01-24,3902.0,3909.11,3784.0,3826.0,586616
2017-01-25,3845.0,3896.0,3813.0,3856.0,525954
2017-01-26,3870.0,3902.0,3805.0,3852.47,437959
2017-01-27,3910.0,3916.0,3839.0,3850.0,405631
2017-01-30,3843.0,3896.0,3817.0,3886.0,351744
2017-01-31,3908.0,3928.0,3822.0,3830.0,541717
2017-02-01,3860.0,3895.0,3839.0,3873.0,434735
2017-02-02,3874.0,3913.0,3826.0,3884.0,440666
2017-02-03,3888.0,3906.0,3854.0,3885.0,241598
2017-02-06,3871.0,3897.5,3826.0,3843.0,307627
2017-02-07,3817.0,3892.0,3810.0,3855.0,368663
2017-02-08,3851.0,3944.0,3822.0,3901.0,373927
2017-02-09,3921.0,3929.0,3883.0,3929.0,410095
2017-02-10,3947.0,4004.0,3927.0,3966.0,385231
2017-02-13,3967.0,3975.0,3916.9,3931.0,403420
2017-02-14,3918.0,3983.8,3918.0,3953.0,452743
2017-02-15,3951.0,3966.0,3828.0,3847.0,510887
2017-02-16,3845.0,3910.0,3845.0,3852.0,429878
2017-02-17,3845.0,3923.0,3824.0,3852.0,576073
2017-02-20,3878.0,3882.0,3829.0,3843.0,212415
2017-02-21,3857.0,3871.0,3812.0,3812.0,383216
2017-02-22,3825.0,3855.0,3791.59,3803.0,451475
2017-02-23,3803.0,3838.0,3770.32,3817.0,413785
2017-02-24,3827.0,3835.0,3786.0,3791.0,565102
2017-02-27,3803.0,3845.0,3784.0,3810.0,593258
2017-02-28,3810.0,3902.0,3797.0,3827.0,767296
2017-03-01,3880.0,4030.0,3850.0,4003.0,888289
2017-03-02,3983.0,4003.0,3909.0,3950.0,469779
2017-03-03,3946.0,3958.0,3907.0,3947.0,498225
2017-03-06,3953.0,3976.8,3926.0,3961.0,304434
2017-03-07,3943.0,3974.0,3920.0,3964.0,350417
2017-03-08,3967.0,3973.5,3930.0,3958.0,349366
2017-03-09,3969.0,3990.0,3956.2,3990.0,391309
2017-03-10,4000.0,4019.85,3951.0,3966.0,422079
2017-03-13,3959.0,4004.0,3956.0,3970.0,327668
2017-03-14,3970.0,3972.0,3894.0,3929.0,433077
2017-03-15,3937.0,3944.0,3888.11,3897.0,315962
2017-03-16,3924.0,3933.0,3871.0,3909.0,383539
2017-03-17,3911.0,3915.0,3857.0,3877.0,875391
2017-03-20,3883.0,3883.4,3846.0,3854.0,571675
2017-03-21,3868.0,3879.0,3835.0,3865.0,726889
2017-03-22,3828.0,3902.0,3815.0,3885.0,889468
2017-03-23,3900.0,4248.0,3805.7,4199.0,2028436
2017-03-24,4180.0,4186.5,4058.9,4130.0,850225
2017-03-27,4096.0,4258.0,4096.0,4232.0,697108
2017-03-28,4240.0,4310.92,4227.0,4289.0,976117
2017-03-29,4315.0,4343.0,4280.0,4320.0,553468
2017-03-30,4306.0,4355.0,4249.0,4260.0,607812
2017-03-31,4279.0,4327.0,4264.1,4320.0,567498
2017-04-03,4247.0,4321.73,4166.0,4166.0,704159
2017-04-04,4180.0,4220.9,4130.0,4130.0,644049
2017-04-05,4145.0,4175.5,4100.3,4109.0,584094
2017-04-06,4090.0,4115.2,4012.0,4042.0,576152
2017-04-07,4007.0,4023.0,3968.0,4023.0,680927
2017-04-10,4030.0,4131.0,4021.0,4110.0,660757
2017-04-11,4075.0,4130.0,4064.0,4122.0,445201
2017-04-12,4135.0,4160.0,4110.0,4151.0,494715
2017-04-13,4160.0,4199.0,4144.0,4193.0,348186
