Date,Open,High,Low,Close,Volume
2016-09-30,436.1,439.7,431.4,439.6,3352140
2016-10-03,440.0,447.7,432.0,445.6,2164884
2016-10-04,445.0,459.4,444.2,457.1,3812884
2016-10-05,456.8,456.8,450.06,451.7,2282352
2016-10-06,454.5,454.5,445.2,446.2,1675809
2016-10-07,449.5,450.2,442.57,444.2,2120711
2016-10-10,444.9,444.9,434.01,442.1,1752431
2016-10-11,441.5,450.3,441.5,448.9,2330503
2016-10-12,449.4,449.7,444.7,447.0,1717971
2016-10-13,447.5,451.4,442.9,450.6,1419821
2016-10-14,448.3,454.5,447.8,448.8,1241955
2016-10-17,451.2,452.8,447.0,452.4,1778445
2016-10-18,452.1,461.3,452.1,461.3,1887225
2016-10-19,462.8,462.8,458.5,461.3,1490323
2016-10-20,460.7,461.37,457.6,460.1,1503738
2016-10-21,458.9,463.1,457.8,458.2,1970060
2016-10-24,459.0,463.12,458.6,460.5,1087536
2016-10-25,459.9,460.23,455.3,457.0,1161311
2016-10-26,455.3,457.88,449.4,453.5,1182121
2016-10-27,452.3,458.3,450.3,455.9,1238701
2016-10-28,454.3,461.5,451.8,459.0,1188915
2016-10-31,457.3,461.8,456.5,460.8,1727963
2016-11-01,460.5,462.5,457.6,460.4,1272197
2016-11-02,458.0,462.79,454.1,454.7,1126652
2016-11-03,453.7,455.5,449.7,449.8,1410456
2016-11-04,449.0,451.0,438.7,439.7,1283613
2016-11-07,445.0,448.1,439.8,440.7,1054911
2016-11-08,439.2,444.2,438.9,440.2,1082850
2016-11-09,430.0,444.6,427.14,444.1,2171847
2016-11-10,446.0,448.29,427.2,429.2,2025360
2016-11-11,430.8,431.84,424.4,429.2,1744401
2016-11-14,433.0,436.9,425.8,429.0,1483104
2016-11-15,430.4,436.6,428.1,428.6,1274342
2016-11-16,429.7,430.4,422.5,426.2,2443450
2016-11-17,426.9,433.5,425.3,432.5,1268027
2016-11-18,432.1,438.5,430.2,437.2,1456597
2016-11-21,437.0,437.0,430.2,431.4,1475312
2016-11-22,431.0,436.5,431.0,436.0,1412876
2016-11-23,434.3,438.6,429.9,430.3,1089057
2016-11-24,431.8,437.9,431.5,437.9,1378849
2016-11-25,435.7,439.3,432.9,437.9,1184024
2016-11-28,438.6,440.3,432.6,436.5,1158240
2016-11-29,439.1,439.3,428.4,439.3,1754982
2016-11-30,440.7,443.3,435.0,435.8,2626574
2016-12-01,434.7,439.7,428.8,433.7,1655006
2016-12-02,432.7,435.5,430.9,432.1,1463853
2016-12-05,432.6,438.3,429.8,430.7,1224556
2016-12-06,434.7,434.7,426.8,432.1,1313152
2016-12-07,433.0,435.44,428.6,432.3,1582725
2016-12-08,431.5,434.3,430.1,433.0,1085306
2016-12-09,432.0,435.4,431.0,433.7,1185247
2016-12-12,428.0,434.6,424.67,425.9,1372268
2016-12-13,425.7,434.3,424.1,432.5,1143040
2016-12-14,431.9,432.8,426.8,430.8,981558
2016-12-15,431.8,440.0,426.2,438.6,1209438
2016-12-16,439.3,440.4,434.17,438.44,1614222
2016-12-19,439.6,446.3,434.3,443.1,1112766
2016-12-20,443.2,443.3,439.0,443.0,1333119
2016-12-21,442.5,442.5,436.1,437.5,1212591
2016-12-22,436.2,442.7,436.2,442.7,831625
2016-12-23,443.9,448.7,442.7,447.9,282037
2016-12-28,448.2,448.2,438.6,442.8,786343
2016-12-29,440.4,446.4,440.4,445.7,600089
2016-12-30,446.5,448.6,444.2,448.6,679448
2017-01-03,451.8,458.0,450.4,456.6,1949940
2017-01-04,458.3,459.7,453.1,454.6,1198312
2017-01-05,452.5,460.2,450.9,460.2,1391510
2017-01-06,459.0,459.0,452.5,454.8,1855775
2017-01-09,453.0,460.7,452.42,459.0,1314793
2017-01-10,458.3,470.0,457.7,469.5,2047944
2017-01-11,468.8,471.23,464.2,471.0,1308392
2017-01-12,472.1,474.4,468.7,472.1,1601490
2017-01-13,472.4,483.9,468.4,479.0,1799941
2017-01-16,477.6,482.4,474.2,474.4,1144774
2017-01-17,475.3,476.5,472.9,473.9,1275532
2017-01-18,476.9,482.1,475.0,481.3,1927841
2017-01-19,479.3,481.2,476.1,480.7,1359826
2017-01-20,482.1,487.0,479.52,481.4,1776293
2017-01-23,480.4,482.66,477.6,480.0,1643507
2017-01-24,481.8,482.2,476.6,478.7,1798095
2017-01-25,481.5,488.0,479.8,485.9,2061399
2017-01-26,485.5,485.9,479.3,481.7,1807532
2017-01-27,484.1,485.6,480.4,483.4,1195869
2017-01-30,484.2,485.5,481.1,484.2,1362703
2017-01-31,486.3,487.0,477.1,477.1,2307272
2017-02-01,480.4,480.4,473.4,474.6,2051032
2017-02-02,472.6,482.0,471.5,477.8,2112523
2017-02-03,479.3,482.0,473.7,481.4,2062842
2017-02-06,481.4,481.6,477.1,480.0,1294094
2017-02-07,480.3,485.2,479.25,480.5,1377477
2017-02-08,480.7,486.3,480.0,485.8,1269960
2017-02-09,485.2,487.0,483.3,485.5,1009372
2017-02-10,485.1,489.1,484.8,486.4,1166945
2017-02-13,485.6,487.8,484.4,485.3,1005640
2017-02-14,484.2,487.8,482.3,487.2,1008601
2017-02-15,486.2,489.5,485.4,488.8,874236
2017-02-16,487.9,489.2,478.8,489.2,1049908
2017-02-17,490.6,492.2,486.6,489.8,1231241
2017-02-20,492.3,502.5,491.2,501.5,1394728
2017-02-21,502.5,503.5,496.0,497.1,1128347
2017-02-22,496.1,503.5,495.9,498.9,1479264
2017-02-23,501.0,507.5,499.4,504.5,1579896
2017-02-24,503.0,506.31,495.4,498.3,1753906
2017-02-27,498.5,500.5,492.6,495.8,1581276
2017-02-28,495.4,497.2,491.2,492.0,3041509
2017-03-01,492.1,497.3,489.5,497.3,2059827
2017-03-02,496.5,497.3,475.1,482.0,3096187
2017-03-03,483.0,488.4,478.91,488.1,2395231
2017-03-06,486.6,492.6,484.2,492.2,1485667
2017-03-07,491.8,497.3,490.2,492.9,1347781
2017-03-08,490.9,493.7,489.3,490.8,1373713
2017-03-09,491.2,495.3,486.9,493.8,1505080
2017-03-10,493.4,498.1,491.3,496.9,1535803
2017-03-13,494.7,497.7,494.29,495.6,1538087
2017-03-14,497.7,497.7,493.1,497.0,1037546
2017-03-15,498.1,498.4,495.1,496.3,885227
2017-03-16,485.3,488.5,473.0,481.8,3532400
2017-03-17,482.3,484.3,476.0,484.3,2909805
2017-03-20,484.1,485.3,482.27,484.1,1193688
2017-03-21,485.3,486.3,482.8,483.5,1563929
2017-03-22,482.3,482.8,472.5,473.0,2862904
2017-03-23,472.6,475.1,465.4,472.8,3189374
2017-03-24,472.5,477.2,469.7,475.9,1564354
2017-03-27,474.5,474.7,472.4,472.6,1352783
2017-03-28,476.0,477.7,471.2,475.4,1189530
2017-03-29,474.8,477.6,472.6,475.1,1163500
2017-03-30,475.1,476.6,471.8,471.8,1310319
2017-03-31,470.1,483.0,468.7,479.6,3207063
2017-04-03,482.2,483.0,475.2,476.2,1774164
2017-04-04,475.4,477.6,474.2,475.1,1292002
2017-04-05,478.1,478.6,472.5,476.6,1648111
2017-04-06,473.4,477.2,472.7,475.1,1304477
2017-04-07,475.3,482.2,474.5,480.2,1933717
2017-04-10,479.7,483.2,478.28,481.6,1119356
2017-04-11,480.8,483.3,480.0,481.1,1210389
2017-04-12,482.3,485.0,480.0,483.5,877656
2017-04-13,484.5,486.7,480.5,486.4,1359162
