Date,Open,High,Low,Close,Volume
2016-06-14,3336.0,3354.0,3277.0,3332.0,864297
2016-06-15,3357.0,3417.0,3346.0,3400.0,506662
2016-06-16,3360.0,3384.0,3348.0,3375.0,514584
2016-06-17,3388.0,3412.0,3357.0,3402.0,768749
2016-06-20,3450.0,3495.0,3416.0,3427.0,1064813
2016-06-21,3431.0,3467.0,3400.0,3461.0,788775
2016-06-22,3461.0,3481.0,3434.0,3458.0,397951
2016-06-23,3479.0,3546.0,3458.0,3490.0,665753
2016-06-24,3488.0,3509.0,3307.0,3465.0,2027950
2016-06-27,3409.0,3423.0,3075.0,3264.0,2144666
2016-06-28,3291.0,3425.0,3229.0,3259.0,1305786
2016-06-29,3290.0,3320.0,3217.0,3320.0,882677
2016-06-30,3300.0,3323.0,3254.0,3310.0,904655
2016-07-01,3330.0,3434.0,3330.0,3425.0,877407
2016-07-04,3446.0,3450.0,3376.0,3376.0,269195
2016-07-05,3376.0,3417.0,3370.0,3387.0,770282
2016-07-06,3384.0,3442.0,3365.0,3391.0,637281
2016-07-07,3410.0,3449.0,3385.0,3415.0,509274
2016-07-08,3396.0,3486.0,3396.0,3472.0,453037
2016-07-11,3496.0,3545.0,3471.0,3528.0,419335
2016-07-12,3539.0,3585.0,3526.0,3562.0,561025
2016-07-13,3565.0,3601.0,3541.0,3583.0,648157
2016-07-14,3600.0,3613.0,3553.0,3554.0,561491
2016-07-15,3534.0,3536.0,3424.0,3473.0,694013
2016-07-18,3469.0,3504.0,3458.0,3493.0,391222
2016-07-19,3491.0,3555.0,3474.0,3519.0,427112
2016-07-20,3530.0,3586.0,3522.96,3560.0,737911
2016-07-21,3563.0,3575.0,3532.0,3539.0,404635
2016-07-22,3527.0,3568.0,3507.37,3563.0,239350
2016-07-25,3573.0,3606.0,3558.0,3580.0,387355
2016-07-26,3611.0,3629.0,3581.0,3607.0,333807
2016-07-27,3608.0,3646.0,3589.0,3594.0,307286
2016-07-28,3609.0,3625.42,3576.0,3623.0,477877
2016-07-29,3628.0,3676.0,3618.0,3642.0,678689
2016-08-01,3654.0,3677.0,3630.0,3640.0,403526
2016-08-02,3641.0,3684.0,3538.0,3555.0,1021547
2016-08-03,3557.0,3569.0,3498.0,3539.0,532122
2016-08-04,3542.0,3623.0,3505.0,3609.0,448009
2016-08-05,3612.0,3696.0,3606.0,3683.0,352268
2016-08-08,3684.0,3713.0,3664.0,3676.0,277382
2016-08-09,3683.0,3689.0,3567.0,3589.0,772310
2016-08-10,3570.0,3576.0,3512.0,3574.0,614327
2016-08-11,3593.0,3650.0,3570.0,3644.0,352347
2016-08-12,3632.0,3648.0,3617.0,3629.0,362072
2016-08-15,3645.0,3659.0,3606.0,3651.0,396466
2016-08-16,3627.0,3653.0,3623.0,3623.0,274587
2016-08-17,3642.0,3657.0,3622.0,3646.0,232448
2016-08-18,3660.0,3676.0,3601.0,3617.0,252431
2016-08-19,3611.0,3631.0,3583.0,3628.0,422407
2016-08-22,3619.0,3647.0,3602.0,3633.0,261326
2016-08-23,3641.0,3689.0,3624.0,3685.0,302512
2016-08-24,3669.0,3696.0,3656.0,3664.0,304451
2016-08-25,3625.0,3635.0,3598.0,3622.0,288794
2016-08-26,3616.0,3656.0,3606.0,3637.0,202911
2016-08-30,3648.0,3669.0,3620.0,3658.0,338383
2016-08-31,3652.0,3667.0,3630.0,3654.0,469192
2016-09-01,3664.0,3695.0,3646.0,3666.0,343994
2016-09-02,3621.0,3621.0,3476.2,3515.0,1236263
2016-09-05,3518.0,3522.0,3496.0,3502.0,348896
2016-09-06,3504.0,3509.0,3427.0,3440.0,833686
2016-09-07,3440.0,3442.0,3390.27,3395.0,945158
2016-09-08,3391.0,3416.0,3363.0,3389.0,681465
2016-09-09,3374.0,3389.0,3349.0,3349.0,536479
2016-09-12,3320.0,3373.0,3298.0,3372.0,502547
2016-09-13,3393.0,3469.0,3387.0,3453.0,754283
2016-09-14,3456.0,3490.0,3436.56,3469.0,668457
2016-09-15,3469.0,3509.0,3446.0,3501.0,497941
2016-09-16,3487.0,3531.0,3479.86,3500.0,834698
2016-09-19,3521.0,3541.0,3509.0,3514.0,392443
2016-09-20,3501.0,3557.29,3501.0,3540.0,603549
2016-09-21,3568.0,3568.0,3501.92,3502.0,442492
2016-09-22,3507.0,3555.0,3497.0,3540.0,383045
2016-09-23,3528.0,3611.0,3522.0,3606.0,609121
2016-09-26,3602.0,3678.0,3517.4,3555.0,1158240
2016-09-27,3628.0,3731.0,3603.5,3726.0,1009796
2016-09-28,3748.0,3819.0,3719.0,3745.0,722180
2016-09-29,3750.0,3772.76,3715.0,3743.0,563365
2016-09-30,3702.0,3768.0,3682.0,3768.0,682706
2016-10-03,3762.0,3837.0,3761.0,3829.0,565622
2016-10-04,3828.0,3889.8,3811.0,3855.0,849055
2016-10-05,3851.0,3868.0,3784.62,3785.0,975795
2016-10-06,3830.0,3860.0,3794.0,3831.0,495268
2016-10-07,3857.0,3886.0,3815.0,3833.0,674724
2016-10-10,3837.0,3848.0,3787.0,3817.0,592332
2016-10-11,3804.0,3846.0,3804.0,3817.0,434856
2016-10-12,3817.0,3824.0,3749.0,3760.0,666895
2016-10-13,3765.0,3774.0,3742.0,3761.0,514379
2016-10-14,3773.0,3801.0,3761.0,3769.0,380495
2016-10-17,3768.0,3777.0,3737.0,3756.0,486402
2016-10-18,3740.0,3782.0,3740.0,3764.0,468053
2016-10-19,3757.0,3764.0,3723.0,3753.0,402281
2016-10-20,3762.0,3779.0,3749.0,3773.0,430772
2016-10-21,3784.0,3807.0,3768.0,3775.0,385230
2016-10-24,3790.0,3807.0,3755.0,3805.0,438527
2016-10-25,3806.0,3828.0,3763.0,3779.0,512830
2016-10-26,3774.0,3801.05,3735.0,3770.0,371361
2016-10-27,3757.0,3814.0,3743.26,3752.0,550859
2016-10-28,3746.0,3881.0,3733.0,3877.0,716148
2016-10-31,3880.0,3950.0,3878.0,3936.0,761045
2016-11-01,3944.0,3967.0,3924.0,3935.0,738908
2016-11-02,3906.0,3920.0,3876.0,3905.0,546948
2016-11-03,3880.0,3907.0,3851.0,3874.0,567166
2016-11-04,3847.0,3854.0,3799.0,3847.0,527968
2016-11-07,3902.0,3906.0,3854.0,3901.0,603219
2016-11-08,3885.0,3943.0,3881.0,3942.0,493697
2016-11-09,3880.0,3961.0,3839.0,3943.0,1043746
2016-11-10,3982.0,3982.0,3913.0,3943.0,716155
2016-11-11,3938.0,3944.0,3874.0,3910.0,505848
2016-11-14,3940.0,3971.0,3884.0,3939.0,739049
2016-11-15,3975.0,4035.0,3966.0,3997.0,536907
2016-11-16,3993.0,4010.0,3953.0,3956.0,538273
2016-11-17,3974.0,4070.0,3974.0,4025.0,681039
2016-11-18,4031.0,4096.0,4027.01,4084.0,497364
2016-11-21,4084.0,4091.12,4020.0,4030.0,441308
2016-11-22,4032.0,4090.0,4032.0,4089.0,415967
2016-11-23,4106.0,4144.0,4087.0,4136.0,380757
2016-11-24,4152.0,4152.0,4057.0,4098.0,285399
2016-11-25,4120.0,4130.09,4083.0,4112.0,289465
2016-11-28,4102.0,4109.0,4049.0,4100.0,421851
2016-11-29,4107.0,4129.0,4062.0,4129.0,371332
2016-11-30,4147.0,4177.0,4034.0,4044.0,849983
2016-12-01,3949.0,3987.0,3910.0,3925.0,789676
2016-12-02,3893.0,3911.0,3863.0,3907.0,783726
2016-12-05,3890.0,4047.0,3887.91,4039.0,616090
2016-12-06,3998.0,4047.0,3966.0,4026.0,507308
2016-12-07,4057.0,4088.0,3998.0,4078.0,692440
2016-12-08,4090.0,4136.0,4054.0,4125.0,489131
2016-12-09,4104.0,4138.0,4074.0,4122.0,408769
2016-12-12,4114.0,4115.0,4002.0,4010.0,562970
2016-12-13,4009.0,4033.0,3974.0,4011.0,427166
2016-12-14,4024.0,4068.0,4017.65,4045.0,457149
2016-12-15,4076.0,4161.0,4073.0,4130.0,649860
2016-12-16,4169.0,4175.0,4063.0,4068.0,1266765
2016-12-19,3870.0,4061.0,3870.0,4023.0,962739
2016-12-20,4025.0,4177.0,3907.0,4145.0,1535311
2016-12-21,4129.0,4148.0,3944.0,4137.0,966801
2016-12-22,4125.0,4165.0,4101.42,4132.0,648983
2016-12-23,4139.0,4164.0,4126.0,4147.0,140337
2016-12-28,4125.0,4155.28,4103.0,4145.0,412589
2016-12-29,4114.0,4143.0,4101.0,4115.0,317588
2016-12-30,4120.0,4125.0,4082.0,4125.0,276835
