Date,Open,High,Low,Close,Volume
2016-04-11,419.15,422.3,416.1,418.25,18723255
2016-04-12,417.75,420.3,414.48,420.1,28391352
2016-04-13,426.4,448.1,426.35,448.1,39640246
2016-04-14,449.95,453.05,443.85,451.0,29431746
2016-04-15,449.05,453.65,448.1,450.5,27736452
2016-04-18,444.85,449.35,440.75,448.3,20721337
2016-04-19,451.8,457.6,451.0,454.05,25066496
2016-04-20,453.0,466.5,450.55,465.4,37734265
2016-04-21,469.85,476.85,469.85,471.9,30706215
2016-04-22,470.1,470.9,463.6,466.5,20544330
2016-04-25,465.3,466.64,457.15,459.55,22179796
2016-04-26,459.9,473.45,456.9,469.4,29308512
2016-04-27,467.0,468.95,460.05,466.6,21582084
2016-04-28,463.8,467.35,456.3,467.35,22594246
2016-04-29,458.8,462.86,452.5,452.5,32158107
2016-05-03,463.65,465.9,443.65,445.05,35675464
2016-05-04,442.8,447.25,436.1,436.65,29829152
2016-05-05,439.5,441.25,435.0,436.55,20587030
2016-05-06,432.75,434.0,424.65,431.75,20481249
2016-05-09,436.4,438.1,428.95,429.85,16427301
2016-05-10,433.0,437.47,429.91,433.0,21394774
2016-05-11,433.0,433.8,426.3,431.15,16130116
2016-05-12,428.0,432.3,423.09,423.55,22651643
2016-05-13,422.2,431.6,420.35,430.0,22206872
2016-05-16,428.7,430.95,427.4,428.8,14061456
2016-05-17,432.5,437.55,431.0,434.6,24041222
2016-05-18,433.0,436.5,429.0,435.5,21130512
2016-05-19,434.65,439.2,426.55,426.55,32766424
2016-05-20,428.2,437.88,425.2,429.25,27263041
2016-05-23,428.1,433.35,425.25,427.25,17868194
2016-05-24,426.6,437.55,424.6,434.25,25282399
2016-05-25,442.0,449.2,440.2,446.4,28332488
2016-05-26,442.95,447.65,441.45,445.95,25666959
2016-05-27,444.75,449.25,444.7,448.45,16235253
2016-05-31,450.85,454.58,445.05,445.05,39715432
2016-06-01,448.0,449.4,441.45,444.85,28121035
2016-06-02,447.35,453.55,445.6,446.15,26678139
2016-06-03,451.35,456.1,440.0,444.8,29475905
2016-06-06,444.9,452.1,444.1,448.35,21179891
2016-06-07,449.65,452.55,445.9,446.65,17735862
2016-06-08,447.85,448.25,442.9,446.7,20392811
2016-06-09,445.4,447.8,443.2,443.55,22149902
2016-06-10,443.35,443.35,431.4,433.75,35830939
2016-06-13,430.3,436.68,429.3,430.9,30478907
2016-06-14,431.7,432.7,424.2,425.4,41405570
2016-06-15,428.75,431.68,423.85,425.75,36013133
2016-06-16,421.1,428.2,419.3,426.5,34829496
2016-06-17,428.6,434.75,426.15,431.2,63968627
2016-06-20,441.75,443.0,435.0,437.35,38281592
2016-06-21,436.0,442.25,432.13,439.8,35527137
2016-06-22,443.2,448.85,439.85,444.0,31215751
2016-06-23,445.85,454.45,443.4,454.45,34843872
2016-06-24,432.0,457.55,392.37,447.95,119346273
2016-06-27,448.0,452.85,432.15,438.0,72192707
2016-06-28,446.5,449.95,442.0,443.6,45288014
2016-06-29,450.45,453.65,445.5,452.75,46131104
2016-06-30,452.4,465.9,449.85,455.8,54959099
2016-07-01,470.5,474.95,464.95,469.85,33762941
2016-07-04,468.0,471.55,461.65,463.75,22145192
2016-07-05,463.05,469.15,461.35,464.75,38205702
2016-07-06,464.95,467.5,458.7,461.8,41678863
2016-07-07,466.45,468.8,463.15,464.45,23267977
2016-07-08,462.8,473.25,462.55,470.8,19661344
2016-07-11,475.05,480.3,473.5,478.85,21160531
2016-07-12,474.2,478.95,473.55,476.7,31439691
2016-07-13,473.65,477.45,439.73,475.0,34409578
2016-07-14,480.95,482.95,474.0,476.7,24950670
2016-07-15,475.75,480.9,473.65,479.3,27383560
2016-07-18,482.65,486.0,479.74,484.8,19518700
2016-07-19,482.5,489.2,482.1,489.0,19287325
2016-07-20,493.0,497.35,492.65,495.15,24485569
2016-07-21,491.0,495.7,489.89,492.5,21086304
2016-07-22,491.75,496.29,488.8,493.6,16023815
2016-07-25,493.0,494.8,489.15,489.8,16907428
2016-07-26,495.45,498.5,492.45,494.0,21068033
2016-07-27,497.35,499.65,494.8,497.7,14536842
2016-07-28,498.8,499.3,490.35,490.9,18302711
2016-07-29,491.9,498.55,490.25,495.1,17982004
2016-08-01,495.9,496.5,488.25,489.05,19241844
2016-08-02,487.9,488.85,482.05,482.8,19961461
2016-08-03,500.4,510.0,491.11,504.4,36726548
2016-08-04,511.3,520.7,503.85,517.3,31937542
2016-08-05,523.0,532.21,518.42,525.63,26544118
2016-08-08,535.6,539.8,528.72,537.0,17102405
2016-08-09,538.7,543.0,534.27,540.8,18540951
2016-08-10,540.2,544.9,538.5,544.3,22157965
2016-08-11,540.2,545.5,537.7,545.5,19038512
2016-08-12,541.3,555.0,540.38,545.0,15633250
2016-08-15,544.0,549.8,541.7,547.5,15524696
2016-08-16,543.0,545.5,541.17,542.5,23407203
2016-08-17,543.2,546.0,541.8,542.9,23307772
2016-08-18,542.0,544.5,541.1,543.8,16808428
2016-08-19,540.9,543.7,539.4,543.2,15351558
2016-08-22,542.7,549.42,538.2,539.5,13756852
2016-08-23,541.8,544.1,538.5,542.2,16981400
2016-08-24,539.4,544.7,537.2,541.1,16998365
2016-08-25,543.6,544.6,539.68,542.5,18212533
2016-08-26,543.6,548.9,542.0,546.9,14299433
2016-08-30,552.9,559.2,552.8,557.5,28798744
2016-08-31,565.4,575.0,554.6,564.3,40636234
2016-09-01,577.5,581.96,566.8,568.1,37724105
2016-09-02,575.2,588.3,560.49,580.9,46396944
2016-09-05,580.1,582.5,577.22,581.6,17741891
2016-09-06,582.0,583.9,567.5,568.5,30191964
2016-09-07,568.8,572.0,564.9,567.3,34956230
2016-09-08,570.0,580.6,567.3,573.3,29076278
2016-09-09,577.5,581.05,576.5,578.0,30153490
2016-09-12,571.3,571.9,562.1,565.6,26435648
2016-09-13,564.7,574.46,556.5,559.3,34056849
2016-09-14,560.5,568.4,557.44,561.1,32782991
2016-09-15,562.7,572.02,561.1,572.0,25796663
2016-09-16,567.1,570.8,565.0,566.7,44800576
2016-09-19,576.0,584.11,575.61,581.1,27247193
2016-09-20,581.0,585.0,580.0,583.4,27087657
2016-09-21,591.0,594.5,586.66,588.7,21080551
2016-09-22,580.0,583.58,572.4,578.0,30683859
2016-09-23,574.1,576.3,570.2,574.3,28747508
2016-09-26,575.7,576.0,568.2,569.2,26007211
2016-09-27,576.7,579.4,570.7,577.1,25107336
2016-09-28,573.1,580.0,570.3,571.6,25151168
2016-09-29,574.6,581.5,573.1,578.3,21394193
2016-09-30,571.0,580.5,566.7,578.7,40023635
2016-10-03,580.3,589.6,578.3,587.6,21779317
2016-10-04,590.2,601.9,585.01,596.2,64350162
2016-10-05,597.3,602.9,570.95,601.0,24695261
2016-10-06,601.2,606.1,600.11,602.6,22571477
2016-10-07,608.0,620.2,606.5,619.5,38842178
2016-10-10,620.0,626.3,618.4,624.8,26745161
2016-10-11,617.5,624.01,615.7,618.5,30373774
2016-10-12,616.1,622.57,613.2,616.5,23001574
2016-10-13,614.6,616.5,604.0,608.9,33251981
2016-10-14,613.8,621.9,608.63,619.6,22453114
2016-10-17,614.6,617.94,612.1,613.6,24858081
2016-10-18,617.7,625.0,614.88,622.9,23347013
2016-10-19,620.7,625.44,617.7,624.7,25349798
2016-10-20,618.3,626.0,614.36,621.5,21023231
2016-10-21,619.1,626.6,619.1,626.4,27649820
2016-10-24,626.6,637.06,624.0,624.3,26459133
2016-10-25,623.0,632.8,620.2,626.3,25110951
2016-10-26,624.3,625.8,619.1,622.5,21809210
2016-10-27,618.8,627.5,615.19,627.5,27902483
2016-10-28,620.6,625.9,616.2,624.5,27498914
2016-10-31,619.2,622.3,616.14,616.2,31977188
2016-11-01,615.5,619.97,609.0,612.5,31948800
2016-11-02,607.0,612.43,603.4,604.2,24189195
2016-11-03,602.0,607.6,596.1,597.4,27869163
2016-11-04,594.8,603.93,588.3,594.8,30068036
2016-11-07,614.2,624.8,608.49,622.3,47519534
2016-11-08,614.9,621.2,612.2,620.0,32515076
2016-11-09,603.8,623.0,599.0,622.3,53469168
2016-11-10,623.7,637.9,622.4,625.3,53278312
2016-11-11,627.0,629.8,613.6,619.9,34869707
2016-11-14,625.0,637.8,618.43,634.8,37580473
2016-11-15,637.8,643.8,634.29,638.3,30057202
2016-11-16,634.0,636.4,627.7,628.6,25200519
2016-11-17,626.1,633.6,624.0,632.0,27016217
2016-11-18,636.9,638.5,628.2,633.8,23178163
2016-11-21,637.4,640.8,628.7,631.9,21110164
2016-11-22,637.3,641.3,635.5,638.6,21294598
2016-11-23,640.2,645.6,632.8,642.6,27678526
2016-11-24,639.1,641.1,636.1,640.2,16317281
2016-11-25,638.8,642.3,638.8,641.0,13602453
2016-11-28,638.1,638.1,629.6,632.8,23187501
2016-11-29,630.5,634.6,626.5,631.8,19140011
2016-11-30,633.0,636.7,627.9,635.2,34668089
2016-12-01,628.5,637.33,621.4,630.3,29258852
2016-12-02,627.1,630.8,624.4,627.1,21732146
2016-12-05,622.7,631.7,620.0,626.7,25046468
2016-12-06,639.1,654.7,638.5,654.0,43514014
2016-12-07,663.5,679.6,654.16,679.6,40492761
2016-12-08,666.5,679.9,662.95,676.1,31033428
2016-12-09,673.9,677.8,672.69,673.8,22121974
2016-12-12,663.7,664.1,649.9,651.8,42409271
2016-12-13,652.0,661.6,646.78,660.1,30835783
2016-12-14,658.1,665.3,656.3,659.3,29099527
2016-12-15,656.5,671.2,656.2,669.3,33491391
2016-12-16,664.9,669.1,662.4,666.9,52148521
2016-12-19,660.4,660.5,653.3,658.0,16898499
2016-12-20,650.9,656.4,648.3,655.0,20910555
2016-12-21,657.0,659.9,652.48,655.5,13037092
2016-12-22,652.8,655.2,646.61,655.2,10449580
2016-12-23,654.0,654.8,643.9,646.5,9981053
2016-12-28,647.4,655.2,647.0,652.9,13882501
2016-12-29,651.5,653.4,647.0,650.2,10473339
2016-12-30,655.1,656.9,649.4,656.9,13794839
2017-01-03,659.1,672.2,659.0,665.8,22393211
2017-01-04,668.4,670.1,664.0,670.1,18620736
2017-01-05,667.0,672.8,658.0,661.5,17113183
2017-01-06,665.7,669.45,659.6,669.0,12325091
2017-01-09,672.3,674.41,667.48,668.9,12869469
2017-01-10,671.1,674.3,663.74,671.4,15327064
2017-01-11,675.0,678.8,673.9,675.4,19659760
2017-01-12,671.5,685.22,669.4,673.2,14607940
2017-01-13,674.4,681.3,671.33,678.0,12630816
2017-01-16,675.0,681.0,668.71,680.3,13006228
2017-01-17,680.0,684.1,666.9,666.9,21944322
2017-01-18,675.0,692.48,672.09,678.8,23634203
2017-01-19,683.9,684.9,674.8,679.3,18732677
2017-01-20,676.4,681.9,673.8,678.4,21910484
2017-01-23,670.0,671.0,664.6,670.1,21475240
2017-01-24,668.8,677.3,668.0,672.8,18450498
2017-01-25,675.1,682.0,661.81,677.8,16947089
2017-01-26,680.3,684.8,679.8,683.8,19266413
2017-01-27,685.0,687.6,680.7,687.6,14746383
2017-01-30,683.0,684.9,678.6,680.0,12663984
2017-01-31,681.9,688.92,676.34,676.4,19203068
2017-02-01,682.0,686.1,676.6,676.8,14961247
2017-02-02,674.1,686.8,672.5,676.9,16720069
2017-02-03,679.5,687.53,674.5,685.2,14802227
2017-02-06,684.4,689.0,679.01,686.5,14879390
2017-02-07,686.5,692.05,685.3,686.2,17024216
2017-02-08,685.7,686.9,673.6,679.9,18109948
2017-02-09,681.2,689.5,680.0,689.3,18173910
2017-02-10,690.1,698.88,685.8,686.9,17009426
2017-02-13,686.3,692.0,682.65,688.1,17363303
2017-02-14,689.5,698.3,688.3,697.2,21842828
2017-02-15,698.4,707.6,698.4,705.8,18454225
2017-02-16,705.0,712.87,702.2,704.8,15147341
2017-02-17,704.8,707.71,700.3,707.5,23051037
2017-02-20,712.0,715.2,711.3,712.3,17312036
2017-02-21,678.0,712.51,660.3,665.7,58369305
2017-02-22,673.8,681.33,665.9,679.7,39225531
2017-02-23,662.0,679.7,520.03,652.8,30597147
2017-02-24,650.6,655.1,645.7,650.3,27372398
2017-02-27,650.1,657.8,518.17,646.0,27397682
2017-02-28,650.5,650.5,644.98,646.5,34275247
2017-03-01,655.5,666.0,652.47,662.4,33344297
2017-03-02,666.0,669.8,663.73,664.0,25702674
2017-03-03,664.5,674.0,661.9,667.8,23963938
2017-03-06,665.9,667.7,662.5,665.2,15842122
2017-03-07,668.7,672.95,664.8,665.2,15902301
2017-03-08,666.1,672.04,664.2,667.7,21841568
2017-03-09,663.9,669.6,663.6,667.6,22360359
2017-03-10,666.7,669.7,664.5,666.7,27027033
2017-03-13,678.2,678.5,660.38,672.1,29227071
2017-03-14,674.8,674.8,668.1,670.0,27293983
2017-03-15,669.0,673.51,666.9,670.8,22295129
2017-03-16,674.3,674.5,667.4,668.6,32436964
2017-03-17,665.5,670.7,659.1,659.1,59543865
2017-03-20,659.0,660.68,654.2,659.1,18614856
2017-03-21,662.6,663.5,653.5,655.0,25620594
2017-03-22,652.6,652.6,645.03,647.5,31777949
2017-03-23,649.9,649.9,645.7,647.2,27597175
2017-03-24,649.0,651.7,648.2,649.05,16932232
2017-03-27,644.5,647.1,640.6,646.4,22492048
2017-03-28,649.0,656.4,646.4,655.3,15107427
2017-03-29,658.5,674.51,651.7,656.4,19299886
2017-03-30,656.5,660.13,652.3,656.0,17205348
2017-03-31,655.7,657.2,650.9,650.9,26868416
2017-04-03,650.3,651.8,646.1,646.6,18474540
2017-04-04,647.0,652.7,646.6,649.4,20424492
2017-04-05,650.0,659.6,648.5,654.6,23270673
2017-04-06,650.2,655.35,648.4,651.8,23884803
2017-04-07,650.6,657.3,649.3,654.4,20478484
2017-04-10,657.4,661.2,655.5,656.8,18352303
2017-04-11,655.0,663.6,654.3,657.7,24934466
2017-04-12,657.6,663.1,655.2,655.3,16688831
2017-04-13,653.4,653.5,641.5,643.9,31045812
