Date,Open,High,Low,Close,Volume
2016-07-01,62.33,62.44,61.89,62.11,4934457
2016-07-05,61.59,61.84,60.99,61.25,5538675
2016-07-06,60.99,61.35,60.46,61.06,6064059
2016-07-07,61.07,61.94,61.04,61.77,6876833
2016-07-08,62.29,63.28,62.05,63.27,5345295
2016-07-11,63.5,63.88,63.26,63.4,4533872
2016-07-12,63.77,64.41,63.73,64.38,5405131
2016-07-13,64.54,64.8,64.34,64.54,4068468
2016-07-14,65.0,65.22,64.73,64.81,4000223
2016-07-15,65.26,65.26,64.54,64.85,5952307
2016-07-18,64.85,65.52,64.85,65.19,3452479
2016-07-19,64.89,65.26,64.76,64.94,3065932
2016-07-20,65.32,65.68,65.0,65.45,4744093
2016-07-21,65.39,65.5,64.8,64.91,5391653
2016-07-22,65.13,65.67,64.74,65.49,5555904
2016-07-25,65.5,66.22,65.32,66.22,9945901
2016-07-26,70.65,72.58,69.93,71.42,22033149
2016-07-27,70.98,71.57,70.16,71.27,13973426
2016-07-28,70.63,70.81,69.83,70.23,9143223
2016-07-29,70.32,70.46,69.63,69.75,7963050
2016-08-01,69.83,70.26,69.52,69.88,5982956
2016-08-02,69.69,69.88,68.44,68.85,6391252
2016-08-03,68.84,69.09,68.51,68.88,4231764
2016-08-04,69.5,69.71,68.54,69.61,4382084
2016-08-05,70.0,70.21,69.71,70.15,4547408
2016-08-08,70.03,70.32,69.99,70.14,4865939
2016-08-09,70.42,70.85,70.17,70.25,3434443
2016-08-10,70.23,70.31,69.81,69.89,5012531
2016-08-11,70.0,70.2,69.77,70.0,3003555
2016-08-12,70.0,70.22,69.78,69.84,3444978
2016-08-15,70.19,70.7,69.93,70.33,4148801
2016-08-16,70.09,70.33,69.82,69.82,3682612
2016-08-17,69.92,70.02,69.54,69.82,5914651
2016-08-18,69.98,70.17,69.79,70.13,3816685
2016-08-19,70.12,70.54,69.94,70.27,3481961
2016-08-22,70.35,70.61,69.84,70.0,4361411
2016-08-23,70.42,70.54,69.93,69.98,4779204
2016-08-24,70.11,70.22,69.71,69.9,3749507
2016-08-25,69.9,70.06,69.7,69.82,3044871
2016-08-26,69.99,70.34,69.4,69.75,4160926
2016-08-29,69.9,70.37,69.85,69.98,3669145
2016-08-30,70.0,70.2,69.09,69.31,4382751
2016-08-31,69.36,69.61,69.23,69.54,3870221
2016-09-01,68.78,69.79,68.3,69.7,4535987
2016-09-02,70.02,70.1,69.26,69.68,4584212
2016-09-06,69.93,70.03,69.26,69.79,3870271
2016-09-07,69.75,70.0,69.26,69.49,4214091
2016-09-08,69.24,69.41,68.7,68.99,4151570
2016-09-09,68.19,68.42,66.67,66.67,6995646
2016-09-12,66.31,68.02,66.3,67.94,6049884
2016-09-13,68.01,68.55,67.27,67.45,5472626
2016-09-14,67.46,68.07,67.22,67.79,4038810
2016-09-15,67.8,69.36,67.6,69.22,6276714
2016-09-16,69.97,69.97,68.48,69.36,6506189
2016-09-19,69.83,70.29,69.29,69.54,4100559
2016-09-20,69.77,69.9,69.01,69.18,3026685
2016-09-21,69.41,69.71,68.83,69.56,4202113
2016-09-22,70.01,70.13,69.46,69.76,3566304
2016-09-23,70.0,70.0,68.98,68.98,3088066
2016-09-26,68.55,68.77,68.13,68.42,3475623
2016-09-27,68.39,69.47,68.08,69.45,4560225
2016-09-28,69.4,69.78,69.22,69.74,3241333
2016-09-29,69.63,70.28,69.22,69.84,4337901
2016-09-30,69.95,70.58,69.84,70.18,5071022
2016-10-03,70.08,70.26,69.47,69.66,3627810
2016-10-04,69.66,69.91,69.1,69.59,4089515
2016-10-05,69.85,70.84,69.01,70.6,4789572
2016-10-06,70.44,71.0,70.03,70.96,4061513
2016-10-07,71.0,71.06,70.45,70.87,3673887
2016-10-10,71.08,71.33,69.9,69.93,4893217
2016-10-11,69.93,69.97,68.06,68.76,5204371
2016-10-12,68.83,68.83,67.99,68.46,3563930
2016-10-13,67.91,67.96,67.06,67.77,3897658
2016-10-14,68.27,69.22,68.21,68.49,4329253
2016-10-17,68.5,68.99,68.37,68.42,2620850
2016-10-18,69.86,69.93,69.17,69.25,3590718
2016-10-19,68.89,69.61,68.6,69.49,5530750
2016-10-20,69.42,70.05,68.77,69.75,3850423
2016-10-21,69.41,70.04,68.8,69.97,7027512
2016-10-24,70.26,71.74,70.23,71.68,5887988
2016-10-25,71.57,71.85,71.08,71.2,4614234
2016-10-26,71.0,71.94,70.77,71.71,8150975
2016-10-27,71.4,72.18,70.41,70.73,9627039
2016-10-28,70.96,71.69,70.52,70.8,6360131
2016-10-31,71.31,71.44,70.8,70.85,5411394
2016-11-01,71.13,71.13,68.92,69.44,7375307
2016-11-02,69.57,69.95,68.72,68.84,6516774
2016-11-03,68.7,68.72,67.53,67.9,6723573
2016-11-04,66.88,68.0,66.8,67.6,6056310
2016-11-07,68.83,69.48,68.29,69.01,5751076
2016-11-08,69.01,69.97,68.95,69.83,5409619
2016-11-09,67.8,69.95,67.6,69.79,5698213
2016-11-10,70.0,70.72,68.13,69.14,7190568
2016-11-11,69.02,70.06,69.0,69.85,4974866
2016-11-14,70.14,70.35,69.64,70.02,6492956
2016-11-15,70.2,71.36,70.05,71.03,4736520
2016-11-16,71.01,71.3,70.56,71.2,4880387
2016-11-17,71.17,72.28,70.63,72.08,3761089
2016-11-18,71.84,73.15,71.75,72.6,5484164
2016-11-21,72.75,73.73,72.7,73.68,5447043
2016-11-22,74.09,74.64,74.03,74.4,6824105
2016-11-23,74.38,74.55,73.92,74.06,3995498
2016-11-25,73.87,74.61,73.73,74.43,1978800
2016-11-28,74.29,74.89,74.04,74.53,4512018
2016-11-29,74.66,75.25,74.23,74.4,6347037
2016-11-30,74.67,74.69,73.93,73.93,6768174
2016-12-01,73.88,73.91,69.96,70.41,9631119
2016-12-02,69.99,71.16,69.92,70.72,5946393
2016-12-05,71.34,71.53,70.38,70.51,6405080
2016-12-06,71.11,71.39,70.61,71.37,7039805
2016-12-07,71.5,72.43,71.12,72.2,6045939
2016-12-08,72.32,72.58,71.88,72.13,5473578
2016-12-09,72.35,72.65,71.56,71.99,6101234
2016-12-12,71.89,71.93,71.19,71.73,3340561
2016-12-13,71.95,73.6,71.77,73.2,6950888
2016-12-14,73.55,73.7,72.4,72.5,6474082
2016-12-15,72.73,73.59,72.45,73.45,5079458
2016-12-16,73.36,73.75,72.68,72.89,6478666
2016-12-19,73.11,74.08,72.96,73.57,3817950
2016-12-20,73.93,74.19,73.6,74.04,3181963
2016-12-21,74.22,74.72,74.14,74.17,4272192
2016-12-22,74.25,74.32,73.75,74.2,3470787
2016-12-23,74.11,74.39,74.0,74.38,1690787
2016-12-27,74.42,75.15,74.16,74.87,2037175
2016-12-28,74.96,75.05,73.98,74.05,2683395
2016-12-29,73.84,74.4,73.8,74.15,3292572
2016-12-30,74.43,74.46,72.77,72.97,4311767
2017-01-03,73.53,74.31,73.05,73.58,4847913
2017-01-04,73.65,73.97,73.25,73.49,4507084
2017-01-05,73.29,73.7,72.89,72.92,4301121
2017-01-06,72.88,74.28,72.47,74.15,5244559
2017-01-09,74.51,75.22,74.16,74.34,4782977
2017-01-10,74.62,74.83,74.06,74.6,3712482
2017-01-11,74.64,75.2,74.46,75.2,4361427
2017-01-12,75.0,75.14,74.09,74.85,4408340
2017-01-13,74.83,75.3,74.73,75.0,3372528
2017-01-17,74.67,74.95,74.29,74.49,4413082
2017-01-18,74.73,74.84,74.25,74.38,5531370
2017-01-19,74.22,74.81,73.87,73.88,4468534
2017-01-20,74.16,74.89,74.16,74.75,6661449
2017-01-23,74.8,75.74,74.64,75.73,6895107
2017-01-24,76.19,77.32,75.91,77.08,8561560
2017-01-25,77.72,78.72,77.19,78.58,8119910
2017-01-26,78.02,79.47,78.01,79.26,8991521
2017-01-27,79.06,79.45,77.74,78.03,9737561
2017-01-30,77.52,78.08,77.35,77.9,8355246
2017-01-31,77.4,77.54,75.25,75.54,11129400
2017-02-01,76.06,76.87,75.86,76.27,7815792
2017-02-02,75.61,76.1,75.34,75.89,4434547
2017-02-03,76.29,76.56,76.03,76.5,4546974
2017-02-06,76.38,76.48,75.85,76.22,4632971
2017-02-07,76.37,76.74,76.04,76.18,4500917
2017-02-08,76.49,76.55,75.92,75.95,5864697
2017-02-09,76.3,76.35,75.27,75.3,6950510
2017-02-10,75.62,75.66,74.52,75.16,6289845
2017-02-13,75.53,75.74,75.39,75.52,5466207
2017-02-14,75.46,75.64,75.3,75.64,4000042
