Date,Open,High,Low,Close,Volume
2016-08-18,7478.0,7488.0,7401.0,7418.0,622418
2016-08-19,7430.0,7456.0,7399.0,7425.0,751711
2016-08-22,7444.0,7474.0,7351.0,7388.0,685711
2016-08-23,7411.0,7470.0,7395.0,7399.0,389440
2016-08-24,7398.0,7471.2,7362.0,7402.0,832114
2016-08-25,7415.0,7458.0,7356.0,7446.0,600652
2016-08-26,7430.0,7466.0,7379.0,7435.0,488702
2016-08-30,7441.0,7492.0,7403.0,7407.0,658084
2016-08-31,7399.0,7411.0,7337.0,7354.0,939416
2016-09-01,7389.0,7418.0,7282.0,7313.0,859471
2016-09-02,7333.0,7537.0,7290.0,7510.0,1273038
2016-09-05,7520.0,7547.0,7448.0,7465.0,469746
2016-09-06,7460.0,7468.29,7383.0,7436.0,505212
2016-09-07,7390.0,7435.0,7366.0,7400.0,932462
2016-09-08,7404.0,7441.0,7354.0,7359.0,738830
2016-09-09,7310.0,7331.0,7169.0,7181.0,1128977
2016-09-12,7104.0,7235.0,7087.0,7201.0,818921
2016-09-13,7221.0,7227.0,7111.0,7111.0,983137
2016-09-14,7150.0,7220.91,7070.0,7070.0,837261
2016-09-15,7081.0,7165.0,7050.0,7151.0,674249
2016-09-16,7153.0,7211.0,7084.12,7128.0,1350326
2016-09-19,7170.0,7219.5,7163.0,7217.0,572780
2016-09-20,7193.0,7283.0,7177.0,7250.0,744262
2016-09-21,7260.0,7271.0,7130.0,7142.0,759578
2016-09-22,7183.0,7247.0,7166.0,7214.0,696256
2016-09-23,7224.0,7231.0,7173.0,7199.0,700357
2016-09-26,7201.0,7206.59,7157.0,7183.0,716854
2016-09-27,7221.0,7265.0,7178.0,7210.0,711851
2016-09-28,7225.0,7273.0,7180.0,7180.0,728713
2016-09-29,7206.0,7245.7,7155.0,7205.0,877417
2016-09-30,7190.0,7284.0,7157.0,7265.0,1182386
2016-10-03,7251.0,7315.0,7251.0,7290.0,896369
2016-10-04,7303.0,7445.0,7303.0,7397.0,2108644
2016-10-05,7366.0,7433.0,7221.0,7237.0,828057
2016-10-06,7259.0,7366.0,7213.35,7214.0,841703
2016-10-07,7228.0,7290.0,7179.0,7270.0,1457055
2016-10-10,7296.0,7315.0,7253.0,7295.0,677272
2016-10-11,7337.0,7424.0,7319.0,7409.0,970383
2016-10-12,7399.0,7417.08,7339.0,7347.0,788247
2016-10-13,7354.0,7370.0,7275.0,7333.0,814586
2016-10-14,7390.0,7465.0,7373.0,7392.0,958764
2016-10-17,7358.0,7419.0,7333.66,7359.0,908095
2016-10-18,7361.0,7440.0,7314.0,7327.0,1029884
2016-10-19,7177.0,7398.8,7055.88,7135.0,2190734
2016-10-20,7122.0,7199.56,7101.0,7144.0,1023650
2016-10-21,7200.0,7241.0,7186.11,7235.0,1421251
2016-10-24,7244.0,7277.0,7225.0,7225.0,1299127
2016-10-25,7225.0,7297.0,7209.0,7247.0,882788
2016-10-26,7254.0,7254.0,7193.0,7204.0,957068
2016-10-27,7186.0,7319.0,7181.0,7319.0,979382
2016-10-28,7303.0,7340.0,7248.29,7325.0,1026247
2016-10-31,7326.0,7347.0,7286.0,7309.17,1142441
2016-11-01,7334.0,7362.0,7251.0,7252.0,1037878
2016-11-02,7228.0,7274.0,7213.28,7242.5,925333
2016-11-03,7212.0,7251.0,7077.0,7141.39,1041439
2016-11-04,7070.0,7086.0,6969.0,7026.57,1104393
2016-11-07,7090.0,7136.0,7053.06,7106.0,933527
2016-11-08,7100.0,7156.0,7083.0,7148.72,732723
2016-11-09,7022.0,7118.0,6970.0,7022.39,1423220
2016-11-10,7092.0,7107.0,6806.0,6894.54,1899288
2016-11-11,6886.0,6913.0,6807.0,6853.23,1309177
2016-11-14,6929.0,6951.0,6727.89,6795.0,1099309
2016-11-15,6842.0,6936.0,6839.95,6900.71,1178411
2016-11-16,6936.0,6936.0,6854.66,6891.76,914794
2016-11-17,6909.0,6933.0,6869.0,6893.0,866889
2016-11-18,6922.0,6939.0,6845.0,6916.0,918043
2016-11-21,6920.0,6931.0,6851.0,6866.0,1010345
2016-11-22,6907.0,6916.0,6820.0,6820.0,1060175
2016-11-23,6845.0,6895.0,6773.0,6823.77,1062157
2016-11-24,6794.0,6803.0,6716.0,6756.0,858237
2016-11-25,6754.0,6860.56,6754.0,6820.96,1032456
2016-11-28,6808.0,6842.93,6736.0,6742.0,1401555
2016-11-29,6710.0,6763.0,6709.0,6732.41,1146971
2016-11-30,6782.0,6910.0,6745.0,6763.0,1597687
2016-12-01,6719.0,6730.0,6602.0,6628.0,1637112
2016-12-02,6600.0,6627.0,6551.0,6582.51,1380718
2016-12-05,6570.0,6684.0,6536.0,6553.0,949915
2016-12-06,6528.0,6566.0,6517.0,6552.0,772727
2016-12-07,6579.0,6592.0,6498.78,6538.0,1105053
2016-12-08,6574.0,6585.0,6512.0,6532.0,754640
2016-12-09,6546.0,6610.36,6535.19,6600.0,850546
2016-12-12,6619.0,6628.0,6501.0,6514.0,1092613
2016-12-13,6498.0,6720.0,6496.0,6697.0,1260426
2016-12-14,6663.0,6714.0,6590.0,6674.0,1199463
2016-12-15,6650.0,6697.0,6577.0,6675.0,1183861
2016-12-16,6564.0,6683.0,6550.0,6614.0,1692708
2016-12-19,6623.0,6796.0,6611.0,6794.0,1015240
2016-12-20,6777.0,6795.0,6750.0,6766.0,685655
2016-12-21,6750.0,6782.0,6731.0,6744.0,746902
2016-12-22,6748.0,6815.0,6735.0,6815.0,629059
2016-12-23,6771.0,6827.0,6771.0,6811.0,285915
2016-12-28,6811.0,6858.0,6771.0,6856.0,737168
2016-12-29,6823.0,6863.0,6820.0,6860.0,392025
2016-12-30,6883.0,6890.0,6820.0,6886.0,738755
2017-01-03,6890.0,6918.0,6761.0,6784.0,1030874
2017-01-04,6769.0,6800.0,6736.0,6750.0,799683
2017-01-05,6716.0,6795.9,6672.0,6711.0,747712
2017-01-06,6681.0,6733.0,6655.0,6687.0,693116
2017-01-09,6708.0,6827.0,6664.0,6803.0,743714
2017-01-10,6793.0,6815.0,6730.0,6783.0,842771
2017-01-11,6690.0,6785.0,6690.0,6755.0,1001100
2017-01-12,6636.0,6864.0,6636.0,6848.0,1053064
2017-01-13,6887.0,6911.0,6807.89,6845.0,669389
2017-01-16,6854.0,6957.0,6837.0,6955.0,860157
2017-01-17,6934.0,6961.0,6765.0,6772.0,1108997
2017-01-18,6800.0,6904.24,6776.0,6840.0,826093
2017-01-19,6840.0,6897.0,6805.0,6876.0,1005815
2017-01-20,6876.0,6891.0,6810.0,6825.0,1004573
2017-01-23,6777.0,6892.0,6743.0,6864.0,796637
2017-01-24,6879.0,6894.0,6784.0,6795.0,864532
2017-01-25,6879.0,6888.0,6769.0,6812.0,1070882
2017-01-26,6830.0,6842.04,6708.0,6842.0,1012472
2017-01-27,6883.0,6907.9,6772.93,6870.0,818305
2017-01-30,6822.0,6845.0,6789.0,6821.0,826013
2017-01-31,6836.0,6840.0,6782.0,6804.0,933534
2017-02-01,6840.0,6882.0,6785.0,6830.0,819691
2017-02-02,6950.0,7195.0,6810.2,7109.0,3545445
2017-02-03,7149.0,7271.0,7102.0,7129.0,1831785
2017-02-06,7100.0,7111.0,6985.0,7025.0,1106386
2017-02-07,6892.0,7162.0,6889.93,7109.0,1413920
2017-02-08,7101.0,7316.0,7068.0,7287.0,1497948
2017-02-09,7274.0,7308.0,7210.41,7248.4,929218
2017-02-10,7200.0,7381.0,7007.0,7025.0,2750559
2017-02-13,7035.0,7352.66,6942.0,7075.0,1675922
2017-02-14,7028.0,7077.0,6918.0,6926.0,1475448
2017-02-15,6921.0,6923.0,6812.0,6894.0,1693779
2017-02-16,6989.0,6989.0,6844.0,6901.0,1280817
2017-02-17,6901.0,7172.0,6867.0,7100.0,2236363
2017-02-20,7100.0,7122.0,6983.0,7041.0,960634
2017-02-21,7056.0,7117.0,7031.0,7075.0,956359
2017-02-22,7067.0,7256.0,7058.0,7229.0,1593107
2017-02-23,7250.0,7276.0,7189.0,7253.0,1021427
2017-02-24,7245.0,7346.0,7227.0,7311.0,1039098
2017-02-27,7326.0,7353.0,7275.0,7296.0,836996
2017-02-28,7257.0,7346.0,7257.0,7311.0,1188811
2017-03-01,7348.0,7370.0,7311.0,7351.0,1084854
2017-03-02,7348.0,7361.0,7290.0,7348.0,827186
2017-03-03,7320.0,7374.0,7307.0,7341.0,660562
2017-03-06,7307.0,7345.3,7286.5,7304.0,641029
2017-03-07,7336.0,7369.04,7268.0,7303.0,588113
2017-03-08,7283.0,7332.0,7258.0,7260.0,710860
2017-03-09,7266.0,7304.0,7236.0,7295.0,832044
2017-03-10,7313.0,7335.0,7294.0,7321.0,707910
2017-03-13,7319.0,7334.0,7268.0,7276.0,654066
2017-03-14,7301.0,7339.0,7272.0,7333.0,668955
2017-03-15,7336.0,7357.0,7278.0,7309.0,812732
2017-03-16,7317.0,7381.0,7291.0,7370.0,795231
2017-03-17,7350.0,7423.0,7327.0,7392.0,1499022
2017-03-20,7392.0,7519.0,7389.0,7484.0,882695
2017-03-21,7525.0,7525.0,7426.0,7439.0,1039107
2017-03-22,7448.0,7471.0,7381.0,7430.0,891503
2017-03-23,7415.0,7419.12,7327.0,7334.0,888147
2017-03-24,7316.0,7345.0,7263.81,7345.0,964253
2017-03-27,7307.0,7369.0,7284.66,7351.0,695081
2017-03-28,7333.0,7349.0,7259.0,7320.0,787771
2017-03-29,7359.0,7359.0,7215.0,7311.0,926957
2017-03-30,7338.0,7358.0,7263.93,7339.0,811749
2017-03-31,7313.0,7357.0,7286.0,7286.0,866649
2017-04-03,7350.0,7369.0,7244.0,7256.0,879440
2017-04-04,7232.0,7280.0,7226.0,7246.0,741461
2017-04-05,7238.0,7285.0,7229.0,7255.0,856003
2017-04-06,7243.0,7267.0,7193.0,7240.0,737499
2017-04-07,7267.0,7397.0,7239.0,7387.0,993880
2017-04-10,7365.0,7374.0,7312.0,7360.0,708526
2017-04-11,7378.0,7426.0,7361.44,7391.0,841187
2017-04-12,7394.0,7520.0,7387.0,7492.0,947613
2017-04-13,7392.0,7487.0,7350.0,7444.0,1170960
