Date,Open,High,Low,Close,Volume
2016-03-01,547.0,556.54,542.0,555.5,6089307
2016-03-02,558.5,563.5,542.5,545.5,7055314
2016-03-03,542.5,550.5,529.5,533.0,10278414
2016-03-04,534.5,548.0,532.0,545.0,5748287
2016-03-07,539.5,544.5,536.0,540.0,5720157
2016-03-08,535.5,539.5,529.41,532.0,7895554
2016-03-09,531.5,550.5,529.5,535.0,7589774
2016-03-10,535.5,541.85,527.0,527.0,11011774
2016-03-11,533.5,543.83,527.08,541.0,6861788
2016-03-14,541.5,547.5,535.5,541.5,6368607
2016-03-15,539.5,543.5,532.08,542.5,8224498
2016-03-16,546.0,556.5,546.0,555.0,6022796
2016-03-17,556.0,558.5,543.78,551.0,9405482
2016-03-18,551.5,568.1,549.0,565.0,9408103
2016-03-21,562.0,567.0,554.06,558.0,3749663
2016-03-22,540.0,549.57,526.5,549.5,11325989
2016-03-23,548.5,555.5,548.5,554.5,5950797
2016-03-24,550.5,552.0,541.0,542.0,4919148
2016-03-29,546.5,555.62,541.5,551.5,4266670
2016-03-30,557.5,559.72,553.0,556.0,3608834
2016-03-31,553.5,559.5,550.97,553.5,4794409
2016-04-01,550.0,553.5,544.91,552.0,4726394
2016-04-04,550.5,563.84,549.5,556.5,5508271
2016-04-05,553.0,557.5,545.89,549.0,5446266
2016-04-06,548.0,551.5,528.5,535.0,7940082
2016-04-07,537.5,540.0,524.5,527.5,8083372
2016-04-08,529.5,533.0,524.0,527.5,10535006
2016-04-11,526.0,537.0,523.0,532.5,5541189
2016-04-12,531.5,534.0,525.5,531.5,5955645
2016-04-13,536.0,543.76,530.5,539.5,6025033
2016-04-14,543.0,545.16,535.66,543.5,6026967
2016-04-15,543.0,544.0,531.87,534.0,5110236
2016-04-18,529.0,546.0,529.0,535.5,4968383
2016-04-19,535.5,542.0,530.0,531.5,5601793
2016-04-20,531.0,536.0,529.0,534.0,5170657
2016-04-21,534.5,535.99,525.0,528.0,6938624
2016-04-22,530.0,534.09,523.0,526.5,10723793
2016-04-25,527.5,533.5,526.5,527.5,7972815
2016-04-26,528.5,537.23,528.5,535.5,5021841
2016-04-27,534.0,555.08,533.5,555.0,9602932
2016-04-28,552.0,553.0,538.5,551.0,6452946
2016-04-29,525.0,540.0,518.5,525.0,21932018
2016-05-03,522.5,522.5,501.07,510.0,16693092
2016-05-04,510.5,515.0,508.5,512.5,7531034
2016-05-05,513.0,516.25,506.28,510.0,6388164
2016-05-06,508.0,513.5,503.62,508.0,7723016
2016-05-09,510.0,518.0,507.5,513.5,5383726
2016-05-10,515.5,524.72,513.83,518.5,5124035
2016-05-11,518.5,522.0,515.5,518.5,4449215
2016-05-12,513.5,523.58,511.0,515.5,6080036
2016-05-13,513.5,515.0,507.0,509.0,4864539
2016-05-16,506.0,511.0,502.0,511.0,2297668
2016-05-17,515.0,522.5,510.5,518.5,8687779
2016-05-18,515.5,533.74,513.5,527.0,5273591
2016-05-19,522.0,524.5,515.0,515.0,6177125
2016-05-20,520.0,521.0,509.94,516.5,6126341
2016-05-23,519.0,524.5,515.0,522.5,3899067
2016-05-24,523.0,532.22,515.88,531.5,4720430
2016-05-25,534.0,552.5,531.5,551.0,9044874
2016-05-26,549.5,550.5,538.89,544.5,4256113
2016-05-27,542.5,546.96,537.0,544.0,4638409
2016-05-31,541.0,546.0,534.8,535.5,4156145
2016-06-01,535.0,537.5,518.31,525.5,5928687
2016-06-02,524.5,538.45,524.5,532.0,4808811
2016-06-03,537.0,537.0,524.5,530.0,4844217
2016-06-09,512.0,516.74,511.0,511.0,5002377
2016-06-10,510.0,510.4,492.74,494.4,7710737
2016-06-13,491.1,495.0,485.06,488.4,5435244
2016-06-14,484.1,489.1,474.15,474.8,6535670
2016-06-15,478.9,480.7,475.1,475.1,5327660
2016-06-16,470.0,470.2,461.1,466.3,7946515
2016-06-17,473.6,484.7,467.2,478.3,11659109
2016-06-20,493.6,514.39,490.0,507.0,6842088
2016-06-21,505.5,510.0,501.5,504.0,5127106
2016-06-22,508.0,515.2,502.5,509.5,6039372
2016-06-23,515.5,531.5,511.5,528.0,9771992
2016-06-24,350.0,514.52,350.0,409.0,35184154
2016-06-27,399.8,420.0,336.06,343.9,25155211
2016-06-28,358.0,368.5,348.1,357.2,16502559
2016-06-29,360.6,370.0,337.1,359.3,21309540
2016-06-30,360.5,375.0,357.2,370.0,14121598
2016-07-01,374.2,384.0,365.4,381.1,12314453
2016-07-04,383.0,384.4,369.7,375.0,9175038
2016-07-05,377.0,385.8,371.8,378.5,14064503
2016-07-06,375.6,377.0,345.9,353.5,14773071
2016-07-07,357.3,368.0,353.8,361.6,9174295
2016-07-08,354.5,376.7,354.4,375.0,7637363
2016-07-11,379.8,391.7,376.36,390.2,7862388
2016-07-12,392.0,413.86,390.7,409.9,9551908
2016-07-13,409.0,421.51,369.84,408.1,9171085
2016-07-14,411.2,429.18,408.5,426.0,9984155
2016-07-15,420.0,431.0,407.2,422.1,10385896
2016-07-18,423.0,440.0,423.0,430.3,7649414
2016-07-19,428.0,434.1,421.36,423.5,7922522
2016-07-20,424.1,426.8,413.8,420.7,7939171
2016-07-21,415.7,417.8,401.8,405.6,15571192
2016-07-22,404.3,409.0,398.9,405.9,6025635
2016-07-25,407.9,408.9,400.6,403.4,7116714
2016-07-26,402.2,404.2,394.6,399.8,6088964
2016-07-27,402.3,421.73,402.3,416.4,8735634
2016-07-28,424.0,424.7,405.4,409.3,8821030
2016-07-29,403.0,423.3,398.0,406.0,10729229
2016-08-01,407.8,414.2,391.17,400.6,8492034
2016-08-02,398.3,401.1,388.5,392.2,7066450
2016-08-03,393.8,395.9,387.07,388.2,6108252
2016-08-04,390.0,396.02,385.67,390.2,5051193
2016-08-05,390.5,396.81,386.0,395.7,6393097
2016-08-08,396.0,405.25,394.6,399.9,4383284
2016-08-09,400.8,408.96,398.9,407.2,5853952
2016-08-10,406.9,409.7,400.13,402.5,5034847
2016-08-11,404.5,405.1,395.82,398.4,4870196
2016-08-12,397.8,408.8,396.5,407.6,5306741
2016-08-15,409.0,409.08,401.74,402.8,3400995
2016-08-16,400.2,403.2,393.7,394.3,4910693
2016-08-17,395.3,395.3,385.2,385.2,5540711
2016-08-18,389.0,392.07,384.3,389.1,4775759
2016-08-19,389.1,393.0,382.9,384.9,4592786
2016-08-22,384.5,392.47,383.1,390.1,4781784
2016-08-23,391.6,395.4,388.3,393.3,4138551
2016-08-24,391.6,405.91,389.1,401.7,5056271
2016-08-25,399.4,402.6,392.01,394.3,3971619
2016-08-26,393.8,396.8,391.6,392.0,2863614
2016-08-30,390.0,397.7,389.74,392.8,4670449
2016-08-31,388.6,393.5,382.99,383.0,6519641
2016-09-01,384.4,394.5,382.72,390.1,8005582
2016-09-02,391.9,395.18,386.1,392.8,8160540
2016-09-05,394.4,395.7,387.3,392.3,4701077
2016-09-06,392.6,402.07,392.1,398.9,7399402
2016-09-07,398.9,406.4,393.5,406.0,9811814
2016-09-08,404.6,424.5,404.6,422.1,11979978
2016-09-09,421.1,430.8,418.1,421.3,6692595
2016-09-12,414.0,417.74,406.3,417.1,7552673
2016-09-13,419.8,428.3,411.2,419.7,7925418
2016-09-14,421.6,422.4,411.56,414.4,7264522
2016-09-15,412.4,419.9,410.8,419.0,3821348
2016-09-16,419.1,420.0,412.7,418.9,7581700
2016-09-19,424.3,424.3,414.6,415.8,4046953
2016-09-20,414.7,417.5,399.12,401.0,7399244
2016-09-21,403.8,408.42,400.6,403.0,4142218
2016-09-22,406.8,410.82,402.61,408.1,4584986
2016-09-23,407.3,411.2,403.08,405.8,3085265
2016-09-26,403.6,408.18,391.2,394.5,7218534
2016-09-27,397.8,399.1,385.4,394.8,6332126
2016-09-28,396.4,402.07,394.8,399.0,4914442
2016-09-29,402.0,403.7,389.1,394.5,6040945
2016-09-30,390.2,399.8,384.7,398.8,10014727
2016-10-03,400.0,400.8,393.26,396.9,4672888
2016-10-04,398.8,400.3,392.29,393.7,8882102
2016-10-05,389.8,400.6,389.8,396.8,6762970
2016-10-06,392.9,394.2,379.58,381.3,11704148
2016-10-07,379.1,385.06,283.27,364.8,14638660
2016-10-10,365.1,369.2,356.6,362.7,8059112
2016-10-11,362.0,377.95,357.3,376.1,10380430
2016-10-12,378.4,384.3,376.4,379.4,6545658
2016-10-13,379.4,381.5,281.73,371.5,8083354
2016-10-14,372.5,383.4,371.38,379.4,6035787
2016-10-17,379.0,384.2,375.9,377.5,4622293
2016-10-18,365.0,391.59,362.4,386.7,12509123
2016-10-19,395.0,396.1,364.96,393.1,7778764
2016-10-20,399.7,406.3,397.1,400.9,8649372
2016-10-21,399.0,401.5,396.3,399.7,6634146
2016-10-24,401.9,410.1,400.4,404.8,4662523
2016-10-25,405.0,405.9,394.8,401.8,5737918
2016-10-26,399.9,424.52,399.3,422.7,11122657
2016-10-27,419.0,420.3,406.5,413.5,11009885
2016-10-28,413.9,444.4,408.7,438.0,12976211
2016-10-31,440.0,447.0,433.0,434.4,8368818
2016-11-01,438.3,444.9,413.74,443.1,7549099
2016-11-02,439.7,442.34,437.3,441.4,7796012
2016-11-03,439.6,459.42,437.5,450.8,10170657
2016-11-04,444.0,452.28,427.3,434.7,9765022
2016-11-07,441.0,445.6,435.0,445.3,7214080
2016-11-08,446.8,451.2,436.6,440.8,8574475
2016-11-09,422.5,445.14,417.6,441.7,12646273
2016-11-10,446.0,454.2,432.5,434.4,9712678
2016-11-11,438.2,443.9,431.0,440.6,7856050
2016-11-14,444.3,447.3,439.0,440.7,7546858
2016-11-15,447.0,454.9,441.0,453.8,8596330
2016-11-16,453.2,455.5,441.2,444.2,7543410
2016-11-17,443.6,448.8,442.4,447.0,5879149
2016-11-18,448.9,452.0,442.85,446.0,5586941
2016-11-21,448.5,448.6,439.8,443.3,3350251
2016-11-22,447.0,455.6,444.52,453.7,10551389
2016-11-23,453.3,463.3,449.6,450.6,8255215
2016-11-24,452.0,455.3,438.7,440.5,4697539
2016-11-25,439.2,446.26,437.7,440.1,4734088
2016-11-28,440.4,442.6,431.3,436.9,4388917
2016-11-29,438.7,447.2,434.2,444.5,5378444
2016-11-30,446.3,448.3,431.8,433.5,8733205
2016-12-01,431.0,435.2,418.6,422.4,6736990
2016-12-02,417.6,423.0,415.8,416.0,4395714
2016-12-05,414.0,424.4,406.0,414.0,7108604
2016-12-06,411.9,417.9,410.8,414.9,6643448
2016-12-07,417.5,435.3,414.78,434.7,8624993
2016-12-08,434.8,454.83,434.8,448.5,9219730
2016-12-09,447.3,451.1,439.1,441.4,6083765
2016-12-12,438.6,438.9,358.26,432.5,6019938
2016-12-13,431.8,449.5,431.8,446.5,6957731
2016-12-14,445.4,451.5,433.1,433.9,6580270
2016-12-15,435.1,452.2,433.7,450.7,7523658
2016-12-16,450.9,460.7,442.2,459.8,7457477
2016-12-19,461.5,461.5,452.15,454.7,4261145
2016-12-20,454.7,458.2,450.1,452.4,3544489
2016-12-21,450.8,455.0,447.5,450.4,2811696
2016-12-22,448.8,452.7,447.0,450.9,2853880
2016-12-23,451.0,457.2,447.04,457.2,1942746
2016-12-28,448.5,451.08,443.3,444.6,3781949
2016-12-29,442.1,448.5,439.1,443.3,1985430
2016-12-30,441.9,444.0,437.8,440.9,2681610
