Date,Open,High,Low,Close,Volume
2016-04-22,400.6,407.9,398.4,404.5,1247170
2016-04-25,406.3,409.9,402.6,407.6,1040093
2016-04-26,408.9,410.0,401.0,403.4,1047087
2016-04-27,404.2,409.9,401.0,407.4,1280212
2016-04-28,406.9,412.0,402.9,412.0,1486732
2016-04-29,410.2,410.58,384.1,385.2,2073493
2016-05-03,387.9,388.9,379.8,380.6,1312962
2016-05-04,381.0,383.5,375.4,376.2,1183164
2016-05-05,378.3,386.3,377.6,379.0,985168
2016-05-06,379.9,386.93,375.1,382.7,1381286
2016-05-09,381.6,387.32,377.6,378.5,1486951
2016-05-10,381.6,382.6,376.0,380.1,789804
2016-05-11,378.6,383.7,375.6,376.2,1338268
2016-05-12,376.9,378.2,371.4,372.8,1100510
2016-05-13,369.9,377.1,366.9,375.2,1310281
2016-05-16,370.6,376.59,370.6,371.9,949882
2016-05-17,372.7,381.7,370.3,372.1,899934
2016-05-18,368.9,371.8,365.1,366.4,1648773
2016-05-19,365.1,366.8,358.7,359.7,1194178
2016-05-20,360.1,370.2,360.1,369.0,1218077
2016-05-23,351.0,357.2,347.97,354.1,2812767
2016-05-24,352.2,361.9,350.8,360.9,1490186
2016-05-25,360.3,364.2,356.0,361.9,1079781
2016-05-26,362.8,378.8,361.4,372.7,1633759
2016-05-27,370.6,377.71,368.59,377.7,1241492
2016-05-31,376.4,380.7,370.8,374.9,15418027
2016-06-01,375.7,375.7,355.3,363.4,2149308
2016-06-02,362.7,370.0,360.0,365.5,1080715
2016-06-03,365.5,370.1,358.9,360.3,1313383
2016-06-09,377.6,378.1,367.7,367.8,954700
2016-06-10,365.7,368.2,355.6,356.0,1179542
2016-06-13,350.6,356.13,347.3,347.4,1003523
2016-06-14,345.0,347.61,332.2,334.4,991084
2016-06-15,335.2,342.7,334.5,339.0,1147689
2016-06-16,337.0,344.6,333.2,334.0,1322981
2016-06-17,335.8,357.6,335.8,357.6,3076691
2016-06-20,362.4,385.0,362.4,382.5,1647734
2016-06-21,381.3,388.1,379.3,384.3,1087449
2016-06-22,383.8,386.6,370.1,377.6,852026
2016-06-23,382.3,396.0,379.7,387.5,1193899
2016-06-24,282.8,335.0,220.7,321.3,3306603
2016-06-27,314.2,322.09,274.4,295.3,3543725
2016-06-28,303.6,315.9,295.0,299.3,1941375
2016-06-29,302.8,308.85,298.7,307.1,1835406
2016-06-30,306.2,320.2,300.0,319.5,2383821
2016-07-01,321.8,324.2,306.6,310.8,1240484
2016-07-04,314.5,314.5,296.6,297.0,886466
2016-07-05,291.0,292.02,279.9,282.6,1600990
2016-07-06,283.9,283.9,275.0,278.9,1819597
2016-07-07,278.7,324.0,275.2,279.1,3318639
2016-07-08,260.0,273.0,258.29,267.4,3182746
2016-07-11,274.0,282.99,270.8,275.4,2203685
2016-07-12,270.1,281.5,265.72,271.2,2468573
2016-07-13,272.2,305.19,269.4,272.0,2007841
2016-07-14,274.2,275.44,259.0,265.1,2125876
2016-07-15,263.3,267.4,255.05,260.5,1600555
2016-07-18,258.8,263.0,253.2,256.1,1811946
2016-07-19,254.9,263.5,253.5,263.0,2176887
2016-07-20,263.0,266.43,259.1,263.3,1952931
2016-07-21,262.5,265.8,261.0,262.3,1671385
2016-07-22,261.4,265.3,255.9,257.6,1852069
2016-07-25,259.0,265.11,255.3,257.6,751405
2016-07-26,258.6,260.0,251.2,252.2,1000256
2016-07-27,252.7,259.7,252.7,257.5,1401358
2016-07-28,272.1,300.9,270.69,281.1,3422916
2016-07-29,278.1,294.9,275.0,289.5,2624614
2016-08-01,293.4,293.4,280.1,285.0,1685976
2016-08-02,286.5,288.3,276.4,282.3,1257647
2016-08-03,284.7,287.04,278.4,283.8,955714
2016-08-04,283.2,292.2,281.9,282.9,837024
2016-08-05,287.9,295.0,283.0,293.7,1446632
2016-08-08,295.0,299.0,288.5,290.5,596196
2016-08-09,292.9,295.23,285.8,292.2,974504
2016-08-10,291.9,297.5,289.72,294.8,1139478
2016-08-11,294.0,298.5,290.2,296.6,1088042
2016-08-12,296.9,309.2,296.07,308.8,1655420
2016-08-15,309.2,312.78,297.0,297.3,1033466
2016-08-16,298.6,305.0,295.0,295.7,959714
2016-08-17,300.0,302.1,289.8,290.0,742821
2016-08-18,294.2,298.27,289.1,298.0,930950
2016-08-19,295.5,306.7,293.0,299.9,1180507
2016-08-22,300.0,300.0,295.86,299.4,721518
2016-08-23,303.1,306.6,300.0,305.4,750819
2016-08-24,305.0,311.1,302.96,310.0,871730
2016-08-25,307.3,311.37,298.3,305.3,912720
2016-08-26,307.4,307.4,300.9,305.0,715598
2016-08-30,295.2,300.9,290.8,297.4,1415346
2016-08-31,294.5,300.5,294.5,297.3,837238
2016-09-01,299.7,324.1,298.9,315.6,1323220
2016-09-02,315.6,329.8,312.1,327.4,1327146
2016-09-05,329.4,334.6,322.6,332.3,1181828
2016-09-06,331.9,356.02,327.83,349.6,1825167
2016-09-07,315.0,337.5,309.6,319.3,3396877
2016-09-08,324.1,326.5,313.9,320.6,1399894
2016-09-09,325.0,337.4,321.2,327.4,1483445
2016-09-12,325.6,325.62,314.4,322.7,1043971
2016-09-13,325.8,327.1,312.9,313.3,1460138
2016-09-14,316.3,316.3,301.6,306.2,1310837
2016-09-15,301.1,302.3,279.0,290.4,2911104
2016-09-16,288.1,288.8,283.3,287.5,1931298
2016-09-19,291.3,291.7,280.4,282.0,2579323
2016-09-20,282.5,291.7,282.4,291.25,1190843
2016-09-21,286.1,290.82,281.5,285.5,1035640
2016-09-22,289.1,289.1,280.0,286.9,1050898
2016-09-23,290.0,309.7,288.82,302.8,2012075
2016-09-26,299.0,303.18,284.5,284.5,1239860
2016-09-27,286.7,290.81,271.58,280.2,850126
2016-09-28,278.2,289.7,278.2,284.2,591061
2016-09-29,286.2,290.26,279.73,284.9,593562
2016-09-30,280.6,289.01,278.1,287.3,876665
2016-10-03,288.5,301.0,282.9,293.2,1036053
2016-10-04,297.7,299.7,290.7,293.8,1045128
2016-10-05,291.5,301.4,291.5,298.5,957144
2016-10-06,299.4,302.7,295.5,300.4,948210
2016-10-07,299.7,302.21,261.81,273.0,4347047
2016-10-10,272.6,275.7,260.6,270.5,1852235
2016-10-11,270.5,296.5,265.5,293.5,1535681
2016-10-12,295.2,295.2,278.1,279.7,2085515
2016-10-13,283.3,286.9,273.3,275.1,1169027
2016-10-14,279.1,282.5,272.2,281.1,660399
2016-10-17,282.3,287.71,272.8,273.5,1066902
2016-10-18,272.6,281.2,271.8,279.5,1273173
2016-10-19,280.0,283.5,274.4,282.8,1186901
2016-10-20,284.5,290.0,279.16,281.8,786868
2016-10-21,282.4,287.3,277.7,278.8,625673
2016-10-24,281.7,287.8,275.7,275.8,776162
2016-10-25,280.0,280.6,275.0,275.5,905191
2016-10-26,277.7,287.8,273.3,284.4,1513637
2016-10-27,285.3,290.13,280.3,289.0,838794
2016-10-28,290.0,290.0,281.7,285.4,820660
2016-10-31,286.1,289.09,275.5,276.7,823537
2016-11-01,277.9,281.4,274.7,276.3,874466
2016-11-02,280.0,292.8,273.6,292.8,953113
2016-11-03,293.0,314.1,284.4,306.0,2642009
2016-11-04,305.0,308.2,298.56,307.8,972967
2016-11-07,309.2,329.15,306.5,325.0,1880357
2016-11-08,326.8,330.0,312.62,313.8,591677
2016-11-09,321.4,321.4,297.4,308.5,1489921
2016-11-10,317.1,320.01,307.4,311.3,819020
2016-11-11,314.2,320.7,310.12,320.7,920273
2016-11-14,325.4,328.25,314.2,319.0,727348
2016-11-15,318.7,324.7,316.56,321.8,766150
2016-11-16,317.6,322.6,317.4,321.0,545251
2016-11-17,320.0,323.8,317.83,323.4,697636
2016-11-18,323.4,324.0,317.81,321.3,849436
2016-11-21,324.8,324.8,307.3,315.6,827876
2016-11-22,317.7,319.5,313.4,314.7,499928
2016-11-23,317.5,318.4,302.3,305.0,774481
2016-11-24,306.5,309.2,299.33,304.8,423827
2016-11-25,308.5,308.5,300.67,302.2,425240
2016-11-28,298.5,303.09,282.3,298.4,1775269
2016-11-29,295.0,301.5,292.4,296.5,616855
2016-11-30,297.6,316.07,296.4,316.0,1883946
2016-12-01,315.0,318.78,302.7,306.1,959525
2016-12-02,305.5,312.2,299.2,308.7,904355
2016-12-05,303.2,311.67,294.0,305.9,880367
2016-12-06,306.2,317.56,304.8,314.6,718348
2016-12-07,319.5,322.6,312.4,314.9,1064558
2016-12-08,309.2,311.79,278.5,288.8,2838047
2016-12-09,290.0,290.0,277.9,283.0,1601826
2016-12-12,290.0,293.9,281.8,282.5,781836
2016-12-13,288.0,292.4,279.5,291.5,915742
2016-12-14,293.5,293.5,280.4,280.4,1086912
2016-12-15,284.1,285.0,269.3,279.4,1844185
2016-12-16,278.9,280.63,274.2,280.5,2523509
2016-12-19,280.0,281.31,275.0,276.5,636114
2016-12-20,275.9,284.53,274.2,277.0,679185
2016-12-21,282.1,282.6,273.1,273.8,666957
2016-12-22,272.6,279.5,270.1,276.5,490332
2016-12-23,276.0,280.9,271.9,272.4,192253
2016-12-28,276.8,281.4,276.2,279.2,605252
2016-12-29,278.1,279.13,273.5,276.1,466564
2016-12-30,274.0,281.9,274.0,278.6,191565
2017-01-03,282.0,282.0,271.0,271.9,658084
2017-01-04,272.6,272.6,266.84,268.3,806720
2017-01-05,269.2,280.8,269.0,274.1,988428
2017-01-06,278.8,280.2,275.1,279.5,1003389
2017-01-09,281.7,283.8,277.07,282.5,1627336
2017-01-10,284.6,285.23,279.29,285.0,1426360
2017-01-11,285.6,288.7,281.5,286.4,1222773
2017-01-12,288.8,290.15,285.3,287.5,1153171
2017-01-13,288.5,289.85,282.09,284.7,1055123
2017-01-16,286.9,288.3,282.4,285.0,1598746
2017-01-17,287.2,296.5,281.6,293.7,2201947
2017-01-18,294.8,296.4,288.4,293.4,1698293
2017-01-19,294.8,295.99,287.2,291.2,1264095
2017-01-20,293.0,296.3,288.1,290.5,1416938
2017-01-23,291.0,297.2,287.86,292.6,1508443
2017-01-24,293.4,293.4,288.3,291.0,1322920
2017-01-25,293.4,294.8,290.4,292.3,1504950
2017-01-26,294.8,294.8,290.3,291.4,1164883
2017-01-27,292.0,295.19,289.2,293.6,1302556
2017-01-30,295.3,297.4,289.5,291.2,1920380
2017-01-31,291.3,292.5,279.3,284.0,2324165
2017-02-01,287.9,298.4,284.7,293.87,2470228
2017-02-02,297.8,305.6,297.8,301.9,2386256
2017-02-03,301.8,304.1,299.2,300.0,1597509
2017-02-06,300.0,302.3,296.03,300.0,1078407
2017-02-07,300.0,303.1,297.2,301.5,1449085
2017-02-08,302.0,303.4,299.3,300.0,1319717
2017-02-09,300.0,302.2,296.94,300.0,1709377
2017-02-10,300.0,301.84,297.68,300.0,800009
2017-02-13,299.3,301.34,297.9,300.0,911869
2017-02-14,300.0,300.5,297.8,299.9,1098930
2017-02-15,300.0,301.2,295.6,296.7,1341286
2017-02-16,297.7,300.3,295.4,299.8,1409674
2017-02-17,299.9,300.7,293.4,296.1,1487179
2017-02-20,298.8,299.9,293.3,295.4,1051160
2017-02-21,292.8,299.0,292.8,296.8,1209100
2017-02-22,297.1,299.5,296.5,296.5,966189
2017-02-23,297.8,298.7,295.44,297.0,792805
2017-02-24,297.0,299.82,295.8,299.0,1069297
2017-02-27,299.9,300.1,297.5,297.9,890350
2017-02-28,298.9,299.5,294.0,297.0,1183964
2017-03-01,297.0,299.5,294.9,299.3,1291503
2017-03-02,299.1,300.27,295.5,298.0,1272119
2017-03-03,298.5,299.3,291.5,298.4,1408718
2017-03-06,299.9,301.48,296.6,299.4,1316405
2017-03-07,298.7,298.7,279.2,285.3,4286132
2017-03-08,284.0,294.1,272.97,292.3,2862189
2017-03-09,293.4,293.5,285.8,292.9,1386672
2017-03-10,294.1,294.9,290.6,293.1,1350359
2017-03-13,294.0,299.4,292.7,298.1,1010807
2017-03-14,298.8,300.36,295.34,297.1,1532037
2017-03-15,299.5,299.5,292.5,294.1,1109660
2017-03-16,299.0,299.0,291.91,293.9,1247580
2017-03-17,295.0,295.5,290.6,295.0,3766818
2017-03-20,293.7,295.9,293.3,294.3,1122507
2017-03-21,295.2,295.5,290.8,292.0,1050502
2017-03-22,293.0,293.7,290.4,291.8,665289
2017-03-23,291.2,294.03,289.6,292.3,1293424
2017-03-24,291.0,294.8,290.5,292.3,1096705
2017-03-27,292.5,292.5,290.2,292.1,1096295
2017-03-28,291.1,293.06,290.8,292.1,975862
2017-03-29,292.1,292.1,290.8,292.0,969905
2017-03-30,292.1,297.3,291.59,294.8,2312309
2017-03-31,295.6,311.9,295.2,308.2,1840057
2017-04-03,309.0,309.4,304.6,304.9,1590340
2017-04-04,306.0,307.0,299.1,299.9,877598
2017-04-05,301.3,302.0,293.7,295.2,1964682
2017-04-06,294.7,300.9,290.2,300.3,1492753
2017-04-07,302.6,307.28,298.4,306.9,1064702
2017-04-10,299.9,311.1,299.9,309.8,835798
2017-04-11,308.9,317.1,307.7,308.8,936092
2017-04-12,310.0,310.38,304.1,306.2,646591
2017-04-13,306.5,312.22,304.7,311.1,616019
