Date,Open,High,Low,Close,Volume
2016-03-03,441.2,446.0,436.7,442.7,2184300
2016-03-04,443.7,451.7,439.3,448.7,2027127
2016-03-07,446.1,448.8,437.0,439.6,1864039
2016-03-08,437.1,440.2,433.0,438.2,1491435
2016-03-09,440.7,444.7,436.4,438.9,1623445
2016-03-10,439.4,450.0,434.6,434.6,3830544
2016-03-11,443.9,454.3,441.8,453.6,2907315
2016-03-14,454.2,459.1,451.0,451.7,1764328
2016-03-15,449.0,458.8,447.4,458.8,2621245
2016-03-16,460.0,470.6,458.5,468.0,2662643
2016-03-17,469.2,470.7,462.2,468.4,1839208
2016-03-18,469.6,474.9,467.6,470.7,2660310
2016-03-21,468.1,476.6,468.0,468.5,1559165
2016-03-22,466.5,474.1,462.6,474.1,2250705
2016-03-23,472.7,476.3,468.2,472.3,2209893
2016-03-24,468.9,473.3,466.2,467.2,1509544
2016-03-29,470.9,480.0,467.6,474.5,1905498
2016-03-30,477.2,481.2,475.7,477.4,1623395
2016-03-31,475.8,478.1,473.2,475.7,1543807
2016-04-01,472.0,477.0,469.9,476.7,1496174
2016-04-04,474.0,478.1,468.4,472.5,2270845
2016-04-05,467.5,470.8,464.5,469.1,1582880
2016-04-06,469.1,473.6,468.24,472.1,2102630
2016-04-07,472.4,475.14,468.4,470.5,1572114
2016-04-08,470.4,472.9,469.4,470.1,1495165
2016-04-11,468.8,473.2,467.55,469.6,1225163
2016-04-12,470.0,473.6,468.0,473.0,2166863
2016-04-13,477.0,482.2,470.9,481.5,2476287
2016-04-14,483.0,483.4,469.5,475.5,2231089
2016-04-15,474.9,474.9,469.9,470.5,1726885
2016-04-18,465.8,473.7,464.6,473.3,1030956
2016-04-19,473.0,477.3,467.8,470.2,1892401
2016-04-20,467.4,472.2,465.0,471.4,1614905
2016-04-21,471.4,473.1,469.3,472.0,1571100
2016-04-22,470.0,471.3,467.2,468.3,1564569
2016-04-25,467.2,469.3,462.2,464.4,847757
2016-04-26,465.0,468.2,463.8,464.9,1282141
2016-04-27,462.9,463.1,458.8,462.6,1090579
2016-04-28,460.4,461.1,456.9,459.6,1569645
2016-04-29,456.7,462.0,454.7,459.1,1767224
2016-05-03,471.0,488.04,469.9,472.0,2737416
2016-05-04,470.1,473.58,468.2,469.5,1858248
2016-05-05,475.0,483.5,474.0,478.8,2122150
2016-05-06,476.5,480.7,476.4,478.8,1734105
2016-05-09,483.0,485.2,480.6,480.6,1093984
2016-05-10,482.4,486.3,478.7,479.8,1517421
2016-05-11,478.6,481.8,477.6,479.7,1463219
2016-05-12,477.6,482.8,474.6,475.9,1126820
2016-05-13,468.8,469.2,462.0,469.2,2115459
2016-05-16,466.2,474.3,466.2,473.1,870468
2016-05-17,474.3,477.6,472.61,473.9,1504448
2016-05-18,471.3,478.8,470.3,478.8,1540398
2016-05-19,482.8,490.7,480.5,480.5,2794515
2016-05-20,484.0,485.6,479.1,480.6,2328605
2016-05-23,478.9,484.4,478.9,479.4,1206056
2016-05-24,479.3,490.6,477.0,487.0,1903164
2016-05-25,488.8,489.6,482.3,482.6,1722315
2016-05-26,480.2,482.1,474.8,481.6,1276603
2016-05-27,480.0,483.7,479.2,482.1,1033990
2016-05-31,480.1,491.9,480.1,490.0,2868512
2016-06-01,490.8,491.43,485.4,490.2,1340246
2016-06-02,489.2,491.4,481.4,484.7,1772872
2016-06-03,486.6,490.9,478.9,484.5,2257554
2016-06-09,486.0,490.0,477.19,477.2,1727626
2016-06-10,477.1,477.1,461.7,463.0,1685431
2016-06-13,460.7,460.7,454.7,455.0,1649677
2016-06-14,454.3,455.4,447.2,449.7,2989542
2016-06-15,450.6,457.9,448.7,453.3,2162717
2016-06-16,447.9,450.4,444.56,447.1,2499677
2016-06-17,450.2,456.9,448.6,451.0,2656957
2016-06-20,461.9,468.7,457.1,465.4,2068943
2016-06-21,466.2,475.8,464.8,474.2,2764934
2016-06-22,478.4,489.5,476.8,484.1,2674939
2016-06-23,482.0,486.7,476.3,483.6,2288672
2016-06-24,435.0,478.3,425.6,460.8,5865250
2016-06-27,456.2,460.8,442.2,446.0,3492702
2016-06-28,457.4,467.2,454.4,454.6,3384504
2016-06-29,459.4,476.1,458.61,476.0,3162217
2016-06-30,473.6,501.0,471.7,499.5,4726103
2016-07-01,504.0,510.37,495.0,498.9,2975333
2016-07-04,499.9,501.5,488.6,490.5,1910583
2016-07-05,489.3,490.3,482.48,485.8,2366352
2016-07-06,485.3,490.0,474.7,476.4,2611332
2016-07-07,480.9,487.4,478.9,479.7,1748551
2016-07-08,477.9,488.6,475.0,486.1,1690519
2016-07-11,489.7,494.9,484.7,491.6,1393599
2016-07-12,489.9,500.5,489.9,493.3,1660328
2016-07-13,493.6,496.7,490.5,491.1,2145324
2016-07-14,492.7,494.5,485.28,487.0,2644226
2016-07-15,484.5,486.4,477.9,478.3,2578823
2016-07-18,478.3,494.5,478.3,489.8,2192326
2016-07-19,490.1,493.0,486.4,488.6,1375820
2016-07-20,489.0,496.8,489.0,496.5,1447946
2016-07-21,495.2,496.2,491.1,495.1,2003340
2016-07-22,493.8,498.5,492.0,495.8,1586002
2016-07-25,494.0,499.5,492.3,497.7,995940
2016-07-26,498.9,501.54,495.3,497.8,1577694
2016-07-27,499.9,502.0,496.9,498.0,1290233
2016-07-28,500.5,501.5,495.3,495.3,1645822
2016-07-29,496.2,498.5,493.3,497.7,1790227
2016-08-01,501.5,501.64,493.1,493.2,1535563
2016-08-02,491.2,500.2,489.3,496.7,2213367
2016-08-03,500.0,500.0,496.3,498.2,2155471
2016-08-04,511.0,512.5,499.08,505.0,2057638
2016-08-05,498.1,505.5,498.1,503.5,2175117
2016-08-08,503.5,505.0,500.0,503.0,1483277
2016-08-09,501.0,508.5,501.0,507.0,1254586
2016-08-10,511.0,513.5,507.5,509.5,2020364
2016-08-11,511.0,515.5,509.0,515.5,1696308
2016-08-12,515.5,522.5,513.5,516.0,1801304
2016-08-15,518.5,519.0,513.79,516.5,1127599
2016-08-16,514.0,517.63,511.0,511.0,1741141
2016-08-17,512.5,513.0,503.5,507.0,1476145
2016-08-18,509.0,511.0,505.5,506.5,1358411
2016-08-19,505.5,508.0,503.5,506.0,1627019
2016-08-22,505.5,508.0,503.5,505.5,899519
2016-08-23,506.5,511.0,506.0,507.5,886386
2016-08-24,504.5,510.5,504.0,506.5,1660707
2016-08-25,503.5,504.5,494.8,501.0,1403941
2016-08-26,500.5,503.5,497.2,500.0,1472977
2016-08-30,501.0,506.0,499.9,502.5,1458482
2016-08-31,503.0,504.0,495.9,495.9,2098330
2016-09-01,497.9,501.5,496.5,498.1,2132657
2016-09-02,500.5,510.5,497.3,508.5,2745058
2016-09-05,509.0,511.5,505.5,509.5,920154
2016-09-06,508.0,510.0,504.5,505.0,1130090
2016-09-07,505.5,505.5,499.8,502.0,1794411
2016-09-08,501.0,508.5,498.6,506.5,2679491
2016-09-09,502.5,510.0,502.5,507.0,2394999
2016-09-12,499.1,501.92,496.84,500.0,2079167
2016-09-13,500.5,504.0,497.9,497.9,1741121
2016-09-14,501.5,509.0,498.8,509.0,3754393
2016-09-15,506.5,530.5,506.0,530.5,3394889
2016-09-16,530.5,534.0,518.69,532.0,4208217
2016-09-19,533.5,546.5,530.63,542.0,2237287
2016-09-20,541.0,547.11,540.5,544.0,1805226
2016-09-21,547.5,552.1,545.5,547.5,1808891
2016-09-22,551.5,554.5,549.0,552.0,1513966
2016-09-23,549.0,551.0,544.5,546.0,1674344
2016-09-26,542.0,544.5,536.5,541.5,2114248
2016-09-27,543.5,547.0,535.0,547.0,2876201
2016-09-28,546.0,551.0,544.1,545.5,2160339
2016-09-29,549.0,551.5,547.0,549.5,1990562
2016-09-30,547.5,548.0,541.5,546.0,3665122
2016-10-03,544.0,553.0,544.0,552.0,1324553
2016-10-04,552.0,560.0,552.0,556.5,3682083
2016-10-05,556.5,559.5,553.5,558.5,1836245
2016-10-06,560.0,561.5,551.82,552.5,1935353
2016-10-07,555.0,559.0,553.0,557.5,2843826
2016-10-10,559.0,560.6,556.2,559.5,1734467
2016-10-11,556.0,561.5,553.75,556.0,1612175
2016-10-12,554.5,557.18,553.0,555.5,1871432
2016-10-13,555.0,557.0,550.0,556.5,2451780
2016-10-14,557.0,561.6,557.0,560.5,1638585
2016-10-17,560.5,564.0,554.5,557.0,2210589
2016-10-18,560.0,565.18,556.5,562.5,1686743
2016-10-19,563.0,566.5,560.5,566.5,1541060
2016-10-20,565.5,569.0,564.0,569.0,1573496
2016-10-21,568.0,569.0,563.0,566.5,2468193
2016-10-24,567.5,570.5,562.5,562.5,1453259
2016-10-25,565.0,565.82,558.5,559.5,1844168
2016-10-26,556.5,558.5,545.0,549.5,2655018
2016-10-27,549.0,556.43,548.0,555.5,1771320
2016-10-28,553.0,554.5,546.5,551.0,1726137
2016-10-31,548.5,552.5,545.71,552.5,1914499
2016-11-01,553.0,555.5,548.5,551.0,1240854
2016-11-02,549.5,549.5,543.95,544.0,1284386
2016-11-03,543.0,552.0,536.23,541.0,2124942
2016-11-04,537.0,538.0,524.0,525.0,2613671
2016-11-07,531.5,532.5,527.0,529.5,2185914
2016-11-08,527.5,531.5,527.5,529.5,1253290
2016-11-09,514.0,537.5,511.0,537.5,2792909
2016-11-10,539.5,547.5,537.8,539.0,3527347
2016-11-11,538.5,541.65,533.0,536.5,2514129
2016-11-14,541.5,542.0,528.71,529.5,2068476
2016-11-15,531.0,535.45,524.5,528.0,2487616
2016-11-16,529.5,533.0,522.0,524.0,1845430
2016-11-17,524.5,528.0,520.5,523.24,1735353
2016-11-18,524.0,526.5,518.5,523.29,3216516
2016-11-21,521.5,524.0,520.0,524.0,2432340
2016-11-22,528.5,538.5,525.5,537.5,2304384
2016-11-23,540.5,543.0,536.0,538.0,1542941
2016-11-24,540.5,541.0,536.0,539.5,1068131
2016-11-25,542.0,542.0,536.5,539.5,1004722
2016-11-28,538.5,539.0,532.85,538.0,1520582
2016-11-29,539.0,539.0,533.35,538.5,1563468
2016-11-30,539.5,549.0,537.5,540.5,3849429
2016-12-01,538.0,539.64,528.0,532.5,2519669
2016-12-02,527.0,531.0,526.5,529.0,1609834
2016-12-05,529.0,537.0,526.18,535.0,1858510
2016-12-06,532.0,542.0,530.0,542.0,2275815
2016-12-07,546.0,549.5,541.68,548.5,2232143
2016-12-08,547.0,551.5,543.0,548.5,2130880
2016-12-09,547.0,558.5,547.0,557.0,2483642
2016-12-12,563.0,564.5,552.5,556.0,2529110
2016-12-13,557.0,560.18,556.09,560.0,1504158
2016-12-14,558.0,561.0,555.5,559.0,1878774
2016-12-15,562.5,567.5,559.5,567.5,2313387
2016-12-16,566.0,569.56,561.0,569.5,3294499
2016-12-19,570.0,570.0,564.0,566.0,1466988
2016-12-20,566.5,570.0,564.0,568.0,1027200
2016-12-21,568.5,572.18,567.5,570.0,1211069
2016-12-22,569.5,573.5,568.0,573.5,927731
2016-12-23,575.0,577.5,573.0,577.0,327280
2016-12-28,578.5,580.5,574.5,576.5,1105482
2016-12-29,572.0,581.18,572.0,579.5,854051
2016-12-30,579.0,586.0,578.0,586.0,1040202
2017-01-03,588.5,590.0,572.5,576.0,2602165
2017-01-04,575.0,577.11,573.0,576.0,1650248
2017-01-05,561.0,574.0,558.0,574.0,2183411
2017-01-06,573.0,576.5,562.17,576.5,1085357
2017-01-09,566.0,575.36,564.0,574.5,2013250
2017-01-10,571.5,575.0,568.95,569.0,1938059
2017-01-11,567.5,570.0,562.0,563.0,2322072
2017-01-12,562.0,578.5,559.0,578.0,2264427
2017-01-13,576.5,583.5,563.89,580.5,1298860
2017-01-16,573.5,579.5,572.0,575.5,1451133
2017-01-17,573.5,575.0,566.0,567.5,1569213
2017-01-18,568.0,573.0,566.5,569.5,1362660
2017-01-19,569.5,570.5,562.5,565.0,1150449
2017-01-20,566.0,572.0,562.85,565.5,1868180
2017-01-23,561.0,563.75,556.5,562.5,1325560
2017-01-24,564.5,575.0,556.17,573.5,2061926
2017-01-25,572.5,579.5,565.48,576.5,1698190
2017-01-26,585.0,588.0,577.19,584.0,1485305
2017-01-27,580.0,585.5,577.0,578.5,1547163
2017-01-30,575.0,576.5,571.0,575.0,1195888
2017-01-31,577.0,583.5,573.0,573.5,2225644
2017-02-01,578.5,581.0,570.25,572.0,1691143
2017-02-02,569.5,575.5,569.5,572.5,1488906
2017-02-03,575.0,582.5,572.0,579.5,1154832
2017-02-06,578.0,586.5,578.0,584.5,1516772
2017-02-07,584.0,590.25,582.94,586.5,1729022
2017-02-08,600.0,602.0,593.5,593.5,3735664
2017-02-09,594.0,599.88,594.0,596.5,2607509
2017-02-10,597.5,599.5,595.0,596.0,1078564
2017-02-13,593.5,598.5,593.38,596.0,2123419
2017-02-14,598.0,601.5,595.5,600.0,2010466
2017-02-15,603.5,603.5,595.5,595.5,2042392
2017-02-16,595.0,595.0,586.5,588.0,2928179
2017-02-17,589.5,590.5,578.5,581.5,3082705
2017-02-20,580.5,585.16,580.5,582.0,1866992
2017-02-21,583.0,585.7,578.5,582.5,2513076
2017-02-22,580.0,585.5,571.74,577.0,3125990
2017-02-23,594.0,617.5,590.5,605.0,7097718
2017-02-24,602.0,602.5,587.5,595.0,3439403
2017-02-27,597.5,602.0,585.0,597.0,3323156
2017-02-28,597.5,604.5,597.5,599.0,3726501
2017-03-01,599.0,603.61,596.0,603.5,3053654
2017-03-02,590.5,606.0,589.5,591.5,2827475
2017-03-03,591.5,601.5,587.5,597.0,2711436
2017-03-06,599.5,600.0,590.5,594.0,2234417
2017-03-07,595.0,597.5,592.0,592.0,2232534
2017-03-08,589.0,595.0,586.0,592.0,2584537
2017-03-09,593.5,600.5,588.0,599.0,2322100
2017-03-10,598.5,600.5,590.5,592.0,1761224
2017-03-13,590.0,594.5,586.5,591.0,2063441
2017-03-14,590.5,594.5,588.5,592.0,1896302
2017-03-15,593.5,594.0,587.0,589.5,1543930
2017-03-16,590.0,593.0,586.4,589.5,1583299
2017-03-17,591.0,591.0,584.5,589.0,3377156
2017-03-20,588.5,594.5,584.5,593.5,2599127
2017-03-21,593.0,598.36,590.0,597.5,2465840
2017-03-22,597.0,597.0,588.5,589.0,1436991
2017-03-23,591.0,593.5,585.0,592.0,1215527
2017-03-24,594.5,596.5,588.0,596.0,2007929
2017-03-27,595.0,595.0,588.0,592.5,2028163
2017-03-28,594.0,595.0,588.5,593.0,1811501
2017-03-29,597.5,598.0,585.0,586.0,1962234
2017-03-30,585.0,589.12,583.0,585.5,1574139
2017-03-31,584.0,590.0,582.5,586.5,2779116
2017-04-03,588.5,591.5,582.5,585.0,2011379
2017-04-04,588.0,596.5,587.5,593.5,2189308
2017-04-05,596.5,597.5,592.5,594.5,1749789
2017-04-06,590.0,592.32,586.9,588.5,1813141
2017-04-07,588.5,591.0,584.5,590.0,1771164
2017-04-10,589.5,595.0,589.5,592.5,1107711
2017-04-11,592.0,599.13,592.0,595.5,1454164
2017-04-12,594.5,597.0,588.0,590.5,1453696
2017-04-13,590.5,597.0,588.5,597.0,1511313
