Date,Open,High,Low,Close,Volume
2016-03-24,3942.0,3942.0,3896.5,3907.0,1852516
2016-03-29,3915.0,3955.0,3875.0,3914.5,1659208
2016-03-30,3945.0,3959.0,3900.0,3915.5,2619927
2016-03-31,3915.0,3931.96,3893.0,3902.5,2020077
2016-04-01,3870.5,3933.5,3830.5,3932.5,2499162
2016-04-04,3932.5,4008.5,3919.5,3971.0,2022944
2016-04-05,3940.0,3975.34,3921.0,3951.0,2262689
2016-04-06,3980.0,4128.5,3956.44,4127.5,3719441
2016-04-07,4160.0,4242.0,4157.5,4167.5,2941492
2016-04-08,4181.0,4203.48,4123.5,4146.5,2042171
2016-04-11,4152.5,4152.5,4065.0,4065.0,2565129
2016-04-12,4023.0,4058.0,3992.5,4057.0,2218935
2016-04-13,4094.0,4154.33,4071.0,4099.5,2213338
2016-04-14,4112.5,4192.65,4106.5,4141.0,1800134
2016-04-15,4148.0,4209.25,4131.0,4146.5,1858073
2016-04-18,4125.5,4181.0,4114.5,4168.0,1607766
2016-04-19,4164.5,4230.43,4149.0,4160.0,2131092
2016-04-20,4136.0,4153.5,4105.0,4141.0,2247743
2016-04-21,4148.5,4163.5,4092.5,4158.0,1887184
2016-04-22,4154.5,4170.5,4101.5,4116.5,1957083
2016-04-25,4118.5,4155.08,4076.0,4084.0,2028264
2016-04-26,4092.0,4107.5,3999.0,3999.0,2089618
2016-04-27,3997.5,4031.37,3958.5,3996.5,2345171
2016-04-28,3976.5,4128.77,3903.0,3959.5,2236434
2016-04-29,3962.5,4107.45,3926.82,3928.0,2517931
2016-05-03,3936.5,3964.72,3830.5,3911.5,3913331
2016-05-04,3897.5,3929.4,3824.0,3832.5,2786304
2016-05-05,3828.5,3866.75,3800.08,3809.5,1980857
2016-05-06,3809.5,3826.0,3772.78,3798.5,1853068
2016-05-09,3823.0,3991.32,3817.75,3944.5,2767559
2016-05-10,3968.5,3986.0,3918.0,3928.0,1580421
2016-05-11,3933.0,3951.5,3906.0,3932.5,1433895
2016-05-12,3918.5,3981.15,3874.5,3880.0,1863184
2016-05-13,3854.5,3940.0,3844.0,3940.0,1516828
2016-05-16,3916.0,3926.0,3886.5,3915.0,1015192
2016-05-17,3945.0,3962.5,3915.64,3930.5,1939807
2016-05-18,3924.0,3996.11,3883.0,3900.5,1881425
2016-05-19,3885.5,3886.0,3812.0,3812.0,1882226
2016-05-20,3839.0,3897.0,3834.0,3894.5,2292277
2016-05-23,3903.0,3922.0,3860.5,3900.5,1601483
2016-05-24,3906.0,4037.67,3872.0,3958.5,1776991
2016-05-25,3988.5,4044.9,3974.85,4014.5,1840337
2016-05-26,4007.5,4024.0,3976.0,4011.5,1557300
2016-05-27,4010.0,4093.4,3945.0,4022.5,2055169
2016-05-31,4040.0,4070.0,4020.5,4028.0,2848809
2016-06-01,4015.0,4048.5,3988.0,4015.5,1883501
2016-06-02,4027.5,4112.78,4000.73,4042.0,2013053
2016-06-03,4062.0,4111.34,4005.0,4039.0,1505924
2016-06-06,4046.0,4088.67,4035.5,4067.5,1454510
2016-06-07,4084.5,4167.53,4032.0,4054.0,1778792
2016-06-08,4037.5,4099.4,4005.0,4032.5,1597410
2016-06-09,4017.0,4021.0,3946.5,3953.0,2125031
2016-06-10,3933.0,3971.78,3829.5,3852.0,2430561
2016-06-13,3830.0,3876.63,3821.34,3825.0,2325419
2016-06-14,3829.0,3833.0,3759.5,3774.0,2803791
2016-06-15,3787.0,3922.47,3781.0,3812.0,2097012
2016-06-16,3780.0,3862.12,3769.0,3811.0,1928692
2016-06-17,3834.5,3886.85,3788.0,3793.0,4030970
2016-06-20,3856.5,3969.02,3841.5,3848.0,2002582
2016-06-21,3837.5,3931.76,3821.0,3872.5,1846565
2016-06-22,3877.0,3927.29,3848.0,3887.0,2287123
2016-06-23,3911.5,3950.98,3851.69,3898.5,1890935
2016-06-24,3705.0,4094.0,3680.0,4031.5,5338970
2016-06-27,4000.0,4177.5,3994.5,4126.0,5208641
2016-06-28,4217.5,4342.39,4174.0,4273.5,4532087
2016-06-29,4301.0,4380.5,4226.08,4380.5,3502736
2016-06-30,4382.5,4468.34,4287.0,4467.0,3754390
2016-07-01,4467.0,4525.07,4394.0,4502.5,2892897
2016-07-04,4519.0,4530.5,4474.0,4474.0,1483069
2016-07-05,4479.0,4563.0,4477.5,4554.5,2477586
2016-07-06,4545.0,4572.12,4501.5,4552.5,3023497
2016-07-07,4577.0,4617.0,4553.0,4593.5,2023459
2016-07-08,4586.0,4616.5,4494.5,4574.0,2212801
2016-07-11,4589.5,4595.0,4510.5,4556.0,2501666
2016-07-12,4568.5,4569.5,4445.0,4476.0,3249586
2016-07-13,4472.0,4533.5,4460.0,4499.0,3508383
2016-07-14,4519.0,4575.5,4462.5,4469.5,2914182
2016-07-15,4470.5,4510.0,4460.0,4502.0,2665763
2016-07-18,4517.0,4549.0,4501.0,4527.0,1692679
2016-07-19,4523.0,4559.0,4502.5,4533.5,1578137
2016-07-20,4565.0,4588.0,4540.83,4579.0,1493144
2016-07-21,4562.0,4573.0,4522.14,4523.5,1834627
2016-07-22,4546.5,4616.5,4529.0,4612.5,2220544
2016-07-25,4675.5,4701.51,4593.43,4653.5,2751139
2016-07-26,4675.0,4696.0,4628.5,4638.5,1719983
2016-07-27,4662.5,4702.0,4640.0,4690.0,2295766
2016-07-28,4649.5,5052.0,4637.05,4856.74,5606196
2016-07-29,5000.0,5114.0,4918.0,5048.0,3481871
2016-08-01,5064.0,5130.51,4987.0,5066.0,1920669
2016-08-02,5068.0,5085.0,4973.3,5002.0,1639768
2016-08-03,5025.0,5053.26,4966.0,5016.0,2123381
2016-08-04,5038.0,5153.0,4985.48,5153.0,2562125
2016-08-05,5138.0,5505.0,5053.0,5220.0,4778598
2016-08-08,5188.0,5316.99,5054.0,5190.0,2576510
2016-08-09,5174.0,5225.0,5108.0,5177.0,1829144
2016-08-10,5153.0,5212.37,5114.0,5160.0,2048305
2016-08-11,5121.0,5181.85,5102.0,5161.0,1522056
2016-08-12,5154.0,5215.0,5085.0,5105.0,1722442
2016-08-15,5105.0,5208.94,5097.0,5144.0,1520896
2016-08-16,5119.0,5205.98,5079.0,5097.0,1796441
2016-08-17,5082.0,5166.63,5056.0,5069.0,1204708
2016-08-18,5072.0,5119.4,5008.0,5046.0,1401477
2016-08-19,5074.0,5127.11,5035.0,5058.0,1173605
2016-08-22,5041.0,5150.3,5028.0,5091.0,1341201
2016-08-23,5103.0,5152.75,5062.0,5062.0,1254234
2016-08-24,5042.0,5138.0,5010.0,5080.0,1989814
2016-08-25,5024.0,5079.18,4926.95,5011.0,1862000
2016-08-26,4994.0,5042.76,4942.0,4955.0,1552831
2016-08-30,4962.0,5109.63,4962.0,5002.0,1643553
2016-08-31,4991.0,5050.6,4897.0,4913.24,1953513
2016-09-01,4925.0,4992.86,4798.0,4821.0,2157651
2016-09-02,4824.5,5027.61,4822.5,4938.5,3400962
2016-09-05,4955.0,5001.88,4885.0,4903.0,1144740
2016-09-06,4905.0,4982.32,4863.5,4866.0,1680862
2016-09-07,4853.5,4922.3,4837.0,4877.0,1868831
2016-09-08,4888.0,4919.0,4831.5,4866.5,1892873
2016-09-09,4867.5,4952.9,4812.5,4819.0,1380499
2016-09-12,4803.5,4936.1,4777.0,4858.0,1692121
2016-09-13,4858.5,4976.39,4834.15,4867.0,1872389
2016-09-14,4894.0,5001.23,4874.0,4952.0,2191000
2016-09-15,4938.5,5045.37,4763.97,4994.0,1540785
2016-09-16,4991.5,5204.42,4911.52,5095.0,3981300
2016-09-19,5116.0,5163.74,5057.0,5079.0,1490785
2016-09-20,5084.0,5208.32,5069.25,5112.0,1751236
2016-09-21,5128.0,5138.76,5060.0,5066.0,1085332
2016-09-22,5097.0,5186.0,5072.0,5157.0,1367064
2016-09-23,5145.0,5198.0,5109.0,5170.0,1745969
2016-09-26,5139.0,5184.57,5098.82,5110.4,1403235
2016-09-27,5127.0,5196.4,5006.0,5058.0,1626021
2016-09-28,5068.0,5161.0,5058.0,5122.0,1356718
2016-09-29,5118.0,5151.4,5007.0,5026.0,1700489
2016-09-30,5014.0,5090.89,4947.0,5004.0,2268670
2016-10-03,5022.0,5084.0,5004.0,5041.0,1261603
2016-10-04,5015.0,5134.0,4982.5,5025.0,4500710
2016-10-05,5040.0,5056.13,4992.5,5042.0,1840841
2016-10-06,5061.0,5068.0,4984.95,5026.0,1247164
2016-10-07,5035.0,5145.46,4992.07,5086.0,1832656
2016-10-10,5090.0,5150.19,5053.0,5104.08,1534652
2016-10-11,5080.0,5140.69,5024.0,5051.0,1857760
2016-10-12,5051.0,5116.7,4950.0,4958.5,2127522
2016-10-13,4951.5,5006.78,4892.5,4950.5,1815962
2016-10-14,4942.0,4977.5,4928.0,4947.0,1617753
2016-10-17,4940.5,5078.47,4872.51,4974.5,3294892
2016-10-18,4980.5,5156.21,4893.18,5002.0,1974376
2016-10-19,5024.0,5029.55,4932.5,4940.5,1292418
2016-10-20,4922.5,5048.09,4921.84,4977.5,1281003
2016-10-21,4974.0,5038.55,4935.0,4952.0,1769666
2016-10-24,4946.5,5011.79,4835.5,4851.0,1798281
2016-10-25,4845.5,4888.24,4781.0,4811.5,2408906
2016-10-26,4818.0,4818.0,4724.5,4777.0,1663137
2016-10-27,4766.5,4956.64,4502.0,4614.5,4784306
2016-10-28,4563.5,4850.29,4533.5,4617.0,2692076
2016-10-31,4643.0,4690.65,4585.0,4588.0,1922025
2016-11-01,4583.0,4600.4,4496.0,4512.0,2303514
2016-11-02,4500.0,4623.0,4490.0,4525.5,1865902
2016-11-03,4508.0,4603.19,4429.0,4434.5,2596317
2016-11-04,4355.5,4502.0,4346.0,4368.0,1777947
2016-11-07,4413.0,4484.04,4372.0,4430.5,1544485
2016-11-08,4416.0,4508.13,4409.16,4450.5,1756026
2016-11-09,4600.0,4719.76,4481.0,4575.5,5206945
2016-11-10,4600.0,4601.38,4299.0,4404.5,3688608
2016-11-11,4364.0,4424.59,4270.0,4326.0,2308537
2016-11-14,4375.5,4428.87,4331.0,4365.5,2078633
2016-11-15,4352.5,4429.97,4331.0,4361.5,1963326
2016-11-16,4376.0,4421.38,4309.5,4353.5,2242819
2016-11-17,4343.0,4401.34,4317.0,4340.0,1863052
2016-11-18,4355.0,4380.6,4273.0,4323.5,1594005
2016-11-21,4334.0,4404.85,4299.41,4325.5,1545018
2016-11-22,4369.0,4435.58,4205.5,4205.5,2816660
2016-11-23,4201.5,4275.47,4115.0,4168.0,3154837
2016-11-24,4183.5,4250.31,4143.0,4210.0,1470978
2016-11-25,4250.0,4361.71,4225.0,4301.5,2512418
2016-11-28,4268.0,4314.35,4232.0,4248.5,1649548
2016-11-29,4260.5,4333.51,4215.0,4246.0,1507871
2016-11-30,4240.0,4291.12,4144.0,4149.5,2891973
2016-12-01,4092.5,4206.97,4052.0,4080.0,2453924
2016-12-02,4048.0,4137.72,3998.5,4055.0,1960377
2016-12-05,4027.5,4119.49,4019.0,4033.5,2121336
2016-12-06,4035.5,4102.33,3996.0,4037.5,1873357
2016-12-07,4058.0,4150.71,4007.0,4007.0,3254348
2016-12-08,4028.5,4201.51,4011.0,4116.0,2768017
2016-12-09,4149.5,4436.74,4134.5,4280.0,4929521
2016-12-12,4259.0,4297.29,4176.0,4206.0,2709863
2016-12-13,4174.0,4348.5,4174.0,4316.0,2378245
2016-12-14,4312.5,4403.87,4286.5,4305.0,2281940
2016-12-15,4343.0,4464.11,4329.0,4400.0,2755114
2016-12-16,4415.5,4504.09,4395.0,4401.0,3808396
2016-12-19,4400.0,4426.0,4303.5,4303.5,2727987
2016-12-20,4309.0,4416.94,4304.0,4331.5,1758333
2016-12-21,4302.5,4364.59,4289.44,4312.5,2109144
2016-12-22,4321.0,4387.52,4317.72,4342.5,1771941
2016-12-23,4363.5,4476.99,4318.5,4407.0,631958
2016-12-28,4383.5,4495.87,4300.0,4417.0,1679588
2016-12-29,4394.0,4469.4,4355.5,4427.0,1087244
2016-12-30,4411.0,4497.0,4397.0,4437.5,1136259
