Date,Open,High,Low,Close,Volume
2016-04-19,3762.0,3802.0,3762.0,3795.0,683762
2016-04-20,3795.0,3894.0,3789.84,3890.0,696725
2016-04-21,3886.0,3897.0,3866.0,3881.0,510182
2016-04-22,3876.0,3944.0,3859.0,3887.0,653776
2016-04-25,3887.0,3910.0,3853.0,3867.0,461444
2016-04-26,3980.0,4027.28,3857.0,3969.0,780581
2016-04-27,3974.0,4066.0,3973.0,4066.0,762709
2016-04-28,4034.0,4042.0,3975.0,4012.0,831280
2016-04-29,3969.0,3984.0,3842.0,3872.0,723439
2016-05-03,3881.0,3902.0,3850.0,3851.0,554429
2016-05-04,3853.0,3883.0,3832.0,3847.0,362624
2016-05-05,3856.0,3860.0,3818.0,3825.0,323476
2016-05-06,3818.0,3829.22,3775.0,3802.0,407632
2016-05-09,3813.0,3920.0,3812.0,3900.0,463541
2016-05-10,3931.0,3950.0,3880.0,3932.0,525853
2016-05-11,3917.0,3950.0,3913.0,3930.0,474221
2016-05-12,3917.0,3980.0,3896.0,3926.0,422886
2016-05-13,3911.0,3927.0,3886.0,3918.0,395916
2016-05-16,3910.0,3938.0,3883.0,3936.0,174549
2016-05-17,3958.0,4011.0,3946.0,4010.0,577376
2016-05-18,3997.0,4107.0,3988.0,4086.0,603725
2016-05-19,4055.0,4097.0,4033.0,4080.0,750996
2016-05-20,4111.0,4279.0,4111.0,4233.0,1094220
2016-05-23,4261.0,4292.0,4235.0,4263.0,821700
2016-05-24,4258.0,4328.0,4201.0,4328.0,731771
2016-05-25,4351.0,4402.0,4344.0,4356.0,591930
2016-05-26,4294.0,4296.0,4237.0,4242.0,755630
2016-05-27,4233.0,4275.0,4176.16,4249.0,428881
2016-05-31,4250.0,4273.0,4207.0,4212.0,765479
2016-06-01,4228.0,4230.0,4127.0,4164.0,616435
2016-06-02,4164.0,4173.0,4138.0,4164.0,595252
2016-06-03,4173.0,4208.0,4141.0,4182.0,493308
2016-06-09,4118.0,4130.0,4075.0,4108.0,593046
2016-06-10,4101.0,4107.0,4045.0,4070.0,728122
2016-06-13,4026.0,4050.0,4001.0,4009.0,609091
2016-06-14,4026.0,4026.0,3908.0,3908.0,709649
2016-06-15,3925.0,3937.0,3822.0,3847.0,672006
2016-06-16,3797.0,3859.0,3784.21,3821.0,631510
2016-06-17,3874.0,3954.0,3846.19,3913.0,672121
2016-06-20,4003.0,4114.0,3986.0,4041.0,774119
2016-06-21,4050.0,4209.0,4047.0,4108.0,964794
2016-06-22,4144.0,4380.0,4070.0,4070.0,872987
2016-06-23,4114.0,4223.0,4089.0,4191.0,877599
2016-06-24,3535.0,4087.0,3534.28,3830.0,2516601
2016-06-27,3753.0,3761.17,3386.0,3414.0,1424733
2016-06-28,3491.0,3528.0,3306.0,3391.0,1752520
2016-06-29,3350.0,3603.08,3345.0,3567.0,1647438
2016-06-30,3503.0,3521.0,3429.0,3492.0,1331433
2016-07-01,3504.0,3614.0,3494.0,3591.0,740987
2016-07-04,3609.0,3619.65,3482.0,3503.0,492601
2016-07-05,3438.0,3450.0,3283.0,3405.0,1141339
2016-07-06,3384.0,3452.0,3340.0,3452.0,1350262
2016-07-07,3484.0,3597.0,3467.07,3561.0,861058
2016-07-08,3563.0,3660.0,3546.87,3608.0,633344
2016-07-11,3645.0,3721.0,3594.0,3688.0,556501
2016-07-12,3678.0,3774.0,3678.0,3716.6,666334
2016-07-13,3709.0,3728.0,3429.53,3698.0,587210
2016-07-14,3727.0,3765.0,3679.0,3735.0,701172
2016-07-15,3720.0,3734.73,3658.0,3695.0,649134
2016-07-18,3696.0,3734.0,3668.83,3695.0,554166
2016-07-19,3681.0,3741.0,3649.0,3675.0,378349
2016-07-20,3689.0,3689.0,3637.0,3661.0,494147
2016-07-21,3659.0,3755.0,3647.0,3711.0,560830
2016-07-22,3698.0,3733.27,3676.0,3733.0,495125
2016-07-25,3727.0,3795.0,3723.5,3795.0,514173
2016-07-26,3790.0,3808.0,3738.0,3751.0,301549
2016-07-27,3769.0,3814.0,3760.0,3814.0,367685
2016-07-28,3826.0,3875.0,3804.0,3850.0,486986
2016-07-29,3864.0,3884.0,3832.0,3859.0,489121
2016-08-01,3865.0,3868.0,3812.0,3836.0,390316
2016-08-02,3820.0,3836.0,3781.0,3819.0,395419
2016-08-03,3821.0,3827.12,3769.0,3803.0,305426
2016-08-04,3811.0,3904.0,3803.0,3880.0,356041
2016-08-05,3883.0,3948.0,3868.0,3948.0,360877
2016-08-08,3950.0,3986.0,3898.0,3907.0,282264
2016-08-09,3904.0,3934.0,3890.0,3920.0,302671
2016-08-10,3900.0,3953.0,3882.0,3940.0,285153
2016-08-11,3956.0,3956.0,3914.0,3950.0,284595
2016-08-12,3934.0,4067.0,3931.0,4060.0,420238
2016-08-15,4077.0,4080.0,4033.0,4057.0,247318
2016-08-16,4043.0,4061.0,4001.0,4001.0,294383
2016-08-17,4019.0,4062.0,3990.0,4035.0,390481
2016-08-18,4050.0,4096.0,4043.6,4080.0,351242
2016-08-19,4071.0,4094.0,4053.0,4076.0,456411
2016-08-22,4079.0,4105.0,4063.0,4074.0,216789
2016-08-23,4098.0,4126.18,4082.0,4122.0,336632
2016-08-24,4112.0,4186.0,4098.0,4175.0,463385
2016-08-25,4156.0,4185.68,4127.0,4161.0,473545
2016-08-26,4147.0,4206.0,4147.0,4197.0,289620
2016-08-30,4200.0,4221.0,4158.0,4158.0,402299
2016-08-31,4150.0,4216.0,4145.0,4172.0,419245
2016-09-01,4179.0,4226.0,4158.0,4179.0,434141
2016-09-02,4197.0,4303.0,4155.0,4289.0,466446
2016-09-05,4289.0,4301.0,4202.9,4244.0,294665
2016-09-06,4259.0,4262.0,4210.0,4221.0,277627
2016-09-07,4229.0,4278.0,4207.0,4257.0,399452
2016-09-08,4255.0,4269.0,4184.0,4184.0,449856
2016-09-09,4176.0,4176.0,4005.0,4020.0,590093
2016-09-12,3980.0,4000.36,3937.47,3981.0,419474
2016-09-13,3995.0,4028.0,3959.0,4008.0,402847
2016-09-14,4029.0,4037.0,3976.0,4004.0,362557
2016-09-15,3998.0,4054.0,3986.0,4049.0,352191
2016-09-16,4042.0,4084.0,4014.0,4060.0,779090
2016-09-19,4110.0,4112.0,4050.0,4090.0,349067
2016-09-20,4074.0,4089.0,4009.0,4067.0,497679
2016-09-21,4085.0,4099.0,4003.0,4003.0,455041
2016-09-22,4000.0,4018.0,3950.0,3970.0,642986
2016-09-23,3974.0,3978.41,3918.0,3938.0,537543
2016-09-26,3928.0,3928.0,3835.0,3854.0,586791
2016-09-27,3874.0,3883.0,3820.0,3863.0,600709
2016-09-28,3875.0,3908.0,3875.0,3894.0,421107
2016-09-29,3913.0,3920.0,3848.0,3874.0,404165
2016-09-30,3852.0,3920.0,3819.0,3916.0,544179
2016-10-03,3912.0,3954.95,3876.0,3953.0,325096
2016-10-04,3970.0,4005.0,3959.0,3967.0,800854
2016-10-05,3967.0,3971.44,3912.87,3922.0,480960
2016-10-06,3931.0,3937.0,3878.0,3883.0,299323
2016-10-07,3887.0,3887.0,3772.1,3790.0,412530
2016-10-10,3796.0,3809.0,3758.0,3768.0,439083
2016-10-11,3770.0,3929.0,3767.0,3887.0,683679
2016-10-12,3892.0,3892.0,3787.0,3800.0,591529
2016-10-13,3797.0,3867.0,3764.0,3844.0,541566
2016-10-14,3839.0,3890.0,3832.0,3834.0,306264
2016-10-17,3829.0,3829.0,3784.0,3789.0,444552
2016-10-18,3796.0,3885.0,3792.0,3842.0,467662
2016-10-19,3836.0,3855.0,3793.0,3803.0,572570
2016-10-20,3813.0,3832.0,3783.0,3826.0,478452
2016-10-21,3822.0,3830.0,3764.0,3795.0,494779
2016-10-24,3814.0,3856.0,3802.0,3843.0,603639
2016-10-25,3786.0,3788.0,3682.0,3699.0,1113333
2016-10-26,3663.0,3691.83,3528.0,3528.0,1031064
2016-10-27,3496.0,3561.0,3463.0,3531.0,1185942
2016-10-28,3517.0,3673.0,3481.0,3639.0,969888
2016-10-31,3614.0,3633.0,3592.0,3615.0,517949
2016-11-01,3615.0,3647.0,3597.0,3625.0,463501
2016-11-02,3608.0,3630.0,3582.0,3582.0,505299
2016-11-03,3582.0,3722.0,3571.0,3683.0,979985
2016-11-04,3666.0,3666.0,3531.0,3556.0,791234
2016-11-07,3602.0,3614.0,3541.64,3561.0,364737
2016-11-08,3544.0,3576.0,3523.0,3556.0,343820
2016-11-09,3465.0,3564.0,3438.25,3544.0,636008
2016-11-10,3545.0,3564.0,3457.0,3480.0,442124
2016-11-11,3489.0,3502.0,3429.0,3472.0,395213
2016-11-14,3498.0,3510.0,3433.0,3473.0,484649
2016-11-15,3483.0,3546.66,3457.0,3546.0,441989
2016-11-16,3549.0,3563.0,3451.33,3498.0,506762
2016-11-17,3492.0,3525.35,3464.62,3525.0,419717
2016-11-18,3540.0,3619.0,3504.94,3604.0,555755
2016-11-21,3605.0,3625.0,3503.0,3511.0,602077
2016-11-22,3528.0,3538.0,3487.0,3508.0,421281
2016-11-23,3518.0,3528.0,3481.0,3489.0,456304
2016-11-24,3500.0,3511.35,3474.62,3511.0,458725
2016-11-25,3510.0,3532.06,3486.0,3531.0,213735
2016-11-28,3538.0,3538.0,3477.0,3499.0,305368
2016-11-29,3490.0,3501.0,3466.0,3482.0,560858
2016-11-30,3486.0,3486.0,3432.0,3464.0,933245
2016-12-01,3445.0,3466.0,3387.0,3416.0,615520
2016-12-02,3401.0,3414.0,3365.0,3410.0,349239
2016-12-05,3407.0,3435.0,3390.0,3408.0,474811
2016-12-06,3395.0,3426.5,3388.0,3410.0,289216
2016-12-07,3430.0,3511.36,3427.0,3510.0,390380
2016-12-08,3505.0,3512.7,3450.17,3491.0,405606
2016-12-09,3488.0,3523.0,3479.0,3518.0,385790
2016-12-12,3503.0,3513.0,3413.0,3416.0,450244
2016-12-13,3417.0,3474.0,3398.0,3460.0,567266
2016-12-14,3461.0,3578.0,3451.24,3569.0,557121
2016-12-15,3569.0,3677.0,3551.0,3649.0,742338
2016-12-16,3641.0,3655.0,3597.0,3623.0,768553
2016-12-19,3630.0,3647.0,3599.0,3616.0,228978
2016-12-20,3614.0,3640.0,3599.0,3639.0,282682
2016-12-21,3639.0,3661.0,3601.0,3615.0,273414
2016-12-22,3613.0,3722.0,3612.0,3704.0,369008
2016-12-23,3718.0,3762.0,3706.0,3762.0,240009
2016-12-28,3780.0,3802.0,3729.0,3745.0,449267
2016-12-29,3733.0,3754.0,3724.84,3734.0,227049
2016-12-30,3737.0,3776.0,3737.0,3776.0,206159
