Date,Open,High,Low,Close,Volume
2016-05-18,3088.5,3111.5,3058.0,3090.0,1820328
2016-05-19,3070.5,3084.0,3019.0,3041.5,1885609
2016-05-20,3072.0,3103.0,3070.0,3081.0,1680160
2016-05-23,3085.5,3088.0,3051.5,3070.5,1367860
2016-05-24,3066.5,3127.0,3054.5,3113.5,1722739
2016-05-25,3139.0,3151.0,3101.5,3107.0,1550347
2016-05-26,3092.0,3133.5,3086.5,3127.5,1437043
2016-05-27,3124.5,3178.48,3124.0,3152.5,1462259
2016-05-31,3155.5,3182.5,3142.5,3146.0,2473764
2016-06-01,3143.5,3195.0,3138.0,3177.5,2065079
2016-06-02,3180.5,3191.5,3152.5,3164.0,1802772
2016-06-03,3171.0,3202.5,3156.5,3199.0,1427074
2016-06-09,3229.5,3231.5,3210.0,3212.0,1212520
2016-06-10,3209.0,3219.5,3146.32,3164.5,2014767
2016-06-13,3151.0,3190.5,3116.0,3116.0,2502964
2016-06-14,3107.5,3119.53,3068.5,3068.5,2514815
2016-06-15,3075.5,3114.0,3073.0,3086.5,2050686
2016-06-16,3074.5,3117.5,3065.5,3106.0,2098967
2016-06-17,3110.5,3110.5,3064.0,3069.0,3161063
2016-06-20,3116.0,3137.5,3082.0,3116.5,2007071
2016-06-21,3099.5,3166.5,3082.5,3155.0,2038593
2016-06-22,3177.0,3191.0,3148.0,3159.0,2432513
2016-06-23,3200.5,3236.0,3150.0,3186.5,1903223
2016-06-24,3164.5,3318.5,3094.0,3265.5,6409202
2016-06-27,3240.0,3358.5,3230.49,3310.5,4541855
2016-06-28,3361.0,3403.28,3344.0,3367.0,2670646
2016-06-29,3400.0,3449.5,3367.5,3449.5,2647058
2016-06-30,3461.0,3579.0,3442.5,3579.0,4043138
2016-07-01,3585.0,3652.5,3562.0,3620.0,2369842
2016-07-04,3625.0,3649.0,3592.0,3596.5,1053016
2016-07-05,3600.0,3688.0,3600.0,3678.5,2240898
2016-07-06,3670.0,3716.0,3604.1,3627.0,3175169
2016-07-07,3639.0,3681.5,3627.5,3660.0,2213083
2016-07-08,3659.0,3685.0,3608.0,3651.5,2079103
2016-07-11,3671.0,3687.21,3623.5,3656.0,1840357
2016-07-12,3643.0,3648.4,3570.0,3586.0,3197180
2016-07-13,3568.0,3616.5,3543.0,3602.0,2582268
2016-07-14,3624.0,3640.0,3556.0,3556.0,2038162
2016-07-15,3546.0,3584.5,3538.5,3584.0,2283704
2016-07-18,3589.0,3608.5,3566.0,3577.5,1287408
2016-07-19,3580.5,3595.5,3550.0,3569.5,1232654
2016-07-20,3587.5,3602.5,3564.5,3575.0,1565354
2016-07-21,3615.0,3623.5,3526.5,3534.0,2521840
2016-07-22,3535.5,3567.0,3491.5,3558.5,1797054
2016-07-25,3554.5,3575.5,3524.0,3530.0,1816909
2016-07-26,3545.0,3568.5,3542.0,3556.0,1410023
2016-07-27,3571.5,3573.5,3508.5,3525.0,1437994
2016-07-28,3529.5,3543.0,3507.0,3526.5,1816128
2016-07-29,3529.0,3540.0,3492.5,3533.5,1619741
2016-08-01,3557.0,3560.0,3523.5,3534.0,1352708
2016-08-02,3585.0,3585.5,3531.0,3532.0,2202256
2016-08-03,3527.0,3535.0,3474.41,3478.0,1419765
2016-08-04,3461.5,3517.0,3412.0,3432.38,1797514
2016-08-05,3517.0,3558.0,3505.0,3541.5,1425056
2016-08-08,3541.0,3544.5,3499.5,3519.5,1297047
2016-08-09,3529.5,3575.0,3522.0,3571.5,1484102
2016-08-10,3571.5,3574.0,3543.0,3553.5,1263596
2016-08-11,3577.0,3641.5,3559.0,3641.5,1271592
2016-08-12,3627.5,3633.0,3600.5,3629.0,985105
2016-08-15,3620.5,3647.5,3620.5,3641.5,1025787
2016-08-16,3635.0,3642.41,3596.5,3610.5,1447390
2016-08-17,3611.5,3634.0,3593.0,3614.0,1350346
2016-08-18,3626.0,3635.0,3587.5,3598.5,1213208
2016-08-19,3598.0,3611.5,3583.0,3606.5,1216030
2016-08-22,3596.0,3619.5,3557.5,3565.5,1243810
2016-08-23,3577.0,3601.0,3559.0,3563.0,945838
2016-08-24,3544.5,3564.0,3516.0,3526.5,1478769
2016-08-25,3531.0,3565.5,3512.0,3559.5,1329056
2016-08-26,3557.0,3572.0,3524.1,3569.0,1123589
2016-08-30,3587.0,3610.5,3559.5,3569.5,1470955
2016-08-31,3567.0,3578.0,3518.5,3529.0,1985888
2016-09-01,3560.5,3568.0,3511.0,3527.5,2063379
2016-09-02,3540.0,3688.5,3533.5,3663.0,3774396
2016-09-05,3671.5,3688.5,3628.0,3649.5,1436901
2016-09-06,3640.5,3642.0,3598.5,3616.0,1490460
2016-09-07,3617.5,3633.0,3607.0,3621.0,1612377
2016-09-08,3624.0,3628.0,3576.0,3587.5,1501870
2016-09-09,3565.0,3578.0,3515.5,3530.0,1471247
2016-09-12,3494.0,3513.5,3484.0,3505.0,1536194
2016-09-13,3523.5,3538.0,3496.63,3521.5,1723692
2016-09-14,3523.0,3542.5,3499.5,3514.0,1700421
2016-09-15,3515.0,3547.0,3495.0,3546.5,1363791
2016-09-16,3548.5,3555.0,3503.5,3516.5,3322182
2016-09-19,3552.0,3583.5,3540.5,3583.5,1646279
2016-09-20,3568.5,3597.5,3565.0,3579.0,1441987
2016-09-21,3592.0,3598.0,3541.5,3549.0,1504150
2016-09-22,3562.0,3641.0,3547.5,3625.5,1442336
2016-09-23,3630.0,3647.5,3618.2,3631.5,1107882
2016-09-26,3617.0,3621.0,3588.88,3599.5,1265500
2016-09-27,3621.0,3649.5,3607.0,3640.5,1912614
2016-09-28,3638.0,3673.0,3630.5,3655.5,1918357
2016-09-29,3660.0,3676.5,3637.5,3651.5,1266452
2016-09-30,3624.5,3661.5,3596.0,3654.5,2061629
2016-10-03,3664.0,3713.5,3664.0,3708.0,1435350
2016-10-04,3719.0,3789.0,3716.0,3763.5,4220294
2016-10-05,3764.5,3777.5,3684.0,3688.5,2137456
2016-10-06,3695.0,3708.5,3673.0,3694.0,1946600
2016-10-07,3730.5,3767.0,3708.5,3719.5,1943534
2016-10-10,3734.5,3759.5,3716.5,3751.5,1079490
2016-10-11,3754.5,3807.5,3743.0,3754.0,2107416
2016-10-12,3751.0,3751.5,3714.0,3723.5,2439152
2016-10-13,3670.0,3689.0,3558.0,3596.5,4649196
2016-10-14,3564.5,3650.21,3538.0,3547.5,3764958
2016-10-17,3524.5,3531.0,3495.5,3504.5,2299305
2016-10-18,3500.0,3530.5,3488.89,3495.5,1910280
2016-10-19,3491.5,3497.0,3459.0,3467.5,1815716
2016-10-20,3470.0,3497.78,3453.49,3487.53,1749332
2016-10-21,3488.0,3507.5,3476.0,3486.5,2066609
2016-10-24,3494.0,3507.0,3469.0,3471.5,1595361
2016-10-25,3472.5,3509.0,3470.0,3477.5,1397817
2016-10-26,3488.5,3504.5,3440.5,3453.0,1622266
2016-10-27,3418.0,3474.5,3416.0,3438.5,1641835
2016-10-28,3428.0,3471.0,3397.5,3442.5,1370894
2016-10-31,3440.0,3445.93,3412.5,3418.0,1712611
2016-11-01,3420.5,3475.48,3412.5,3443.5,1954887
2016-11-02,3443.5,3462.5,3414.0,3414.0,1956914
2016-11-03,3406.5,3431.0,3351.5,3355.0,2350937
2016-11-04,3346.0,3350.22,3306.5,3318.0,1813479
2016-11-07,3364.0,3372.0,3342.0,3360.5,1740685
2016-11-08,3364.0,3383.0,3358.0,3382.0,1534776
2016-11-09,3329.0,3367.0,3273.0,3311.0,2932385
2016-11-10,3317.5,3333.0,3155.0,3181.0,5064835
2016-11-11,3178.5,3194.0,3126.0,3163.5,2902168
2016-11-14,3192.0,3192.0,3131.0,3131.5,2319043
2016-11-15,3160.5,3217.05,3152.0,3174.5,2284932
2016-11-16,3188.5,3188.5,3116.0,3128.5,3361157
2016-11-17,3142.0,3149.0,3110.0,3120.0,2835842
2016-11-18,3142.5,3149.0,3086.2,3120.0,4141321
2016-11-21,3138.0,3138.0,3098.0,3107.0,2493867
2016-11-22,3123.0,3148.7,3110.0,3126.5,1706564
2016-11-23,3137.5,3165.78,3107.72,3121.5,2213696
2016-11-24,3120.0,3135.31,3091.5,3120.0,1028095
2016-11-25,3127.5,3191.0,3127.5,3173.0,1786637
2016-11-28,3162.0,3176.36,3142.5,3146.5,1916562
2016-11-29,3145.0,3192.34,3126.5,3130.0,2315152
2016-11-30,3135.0,3256.5,3133.5,3196.0,4858864
2016-12-01,3146.0,3170.5,3050.5,3097.0,4250689
2016-12-02,3090.0,3121.0,3078.5,3110.5,1395182
2016-12-05,3099.0,3167.32,3083.25,3122.0,2553447
2016-12-06,3123.0,3139.0,3100.0,3135.0,2504150
2016-12-07,3122.0,3127.0,3088.0,3111.0,4322267
2016-12-08,3129.0,3134.0,3076.5,3089.96,2746827
2016-12-09,3093.5,3175.81,3086.5,3124.5,2695769
2016-12-12,3130.0,3135.5,3101.5,3112.0,2309843
2016-12-13,3145.5,3202.41,3130.5,3193.5,2347395
2016-12-14,3180.0,3191.0,3157.5,3170.5,1669568
2016-12-15,3175.5,3187.0,3130.5,3157.5,3456441
2016-12-16,3159.5,3195.0,3141.5,3152.0,4150438
2016-12-19,3165.5,3227.0,3161.5,3218.5,1980259
2016-12-20,3206.5,3250.0,3204.5,3245.0,1643438
2016-12-21,3232.5,3259.0,3228.5,3234.0,1386052
2016-12-22,3230.0,3262.5,3223.0,3261.5,1374092
2016-12-23,3273.0,3294.0,3268.0,3272.5,692522
2016-12-28,3281.0,3281.0,3256.0,3278.0,1094097
2016-12-29,3272.5,3299.0,3270.13,3289.5,1036228
2016-12-30,3290.5,3303.0,3278.0,3292.5,1062446
2017-01-03,3310.0,3322.5,3258.0,3275.0,2040091
2017-01-04,3284.0,3291.0,3254.0,3287.5,1661808
2017-01-05,3294.5,3313.0,3276.0,3299.0,1805643
2017-01-06,3296.5,3307.0,3280.5,3294.0,1155009
2017-01-09,3308.0,3353.5,3302.5,3344.5,1440416
2017-01-10,3361.5,3370.0,3332.5,3335.0,1412750
2017-01-11,3332.0,3369.0,3316.5,3353.0,2082278
2017-01-12,3341.0,3374.0,3328.0,3371.0,2003273
2017-01-13,3392.0,3408.0,3367.59,3383.0,2054954
2017-01-16,3406.5,3419.0,3392.0,3402.5,1347835
2017-01-17,3394.0,3401.5,3320.5,3320.5,3174471
2017-01-18,3350.0,3370.5,3342.0,3355.5,1826260
2017-01-19,3366.0,3366.0,3334.0,3340.5,1841798
2017-01-20,3343.0,3372.0,3313.7,3361.0,2211876
2017-01-23,3321.0,3374.0,3294.0,3349.0,2295833
2017-01-24,3354.0,3361.5,3333.5,3353.0,1881371
2017-01-25,3360.0,3377.0,3336.0,3344.5,1907218
2017-01-26,3220.0,3280.0,3173.5,3191.0,4318204
2017-01-27,3190.0,3237.7,3185.18,3233.5,2236736
2017-01-30,3211.0,3229.0,3200.0,3224.0,2181914
2017-01-31,3252.5,3264.5,3227.5,3227.5,2761727
2017-02-01,3250.0,3264.5,3199.0,3203.5,2588865
2017-02-02,3198.0,3264.5,3195.5,3247.5,2727752
2017-02-03,3262.0,3288.63,3241.5,3268.5,1927850
2017-02-06,3275.0,3291.92,3257.0,3263.0,1441404
2017-02-07,3259.5,3321.5,3253.0,3289.0,2034041
2017-02-08,3291.0,3343.5,3273.0,3343.0,2646668
2017-02-09,3331.0,3354.0,3307.0,3330.0,1966278
2017-02-10,3334.0,3349.0,3291.0,3310.5,1788955
2017-02-13,3302.0,3313.5,3288.25,3299.0,1601161
2017-02-14,3294.0,3325.5,3284.4,3285.5,1244368
2017-02-15,3293.0,3321.0,3273.0,3312.5,2804355
2017-02-16,3319.0,3347.5,3315.0,3347.5,1999521
2017-02-17,3360.0,3848.0,3342.33,3797.0,16535794
2017-02-20,3525.0,3629.06,3454.0,3548.0,5926868
2017-02-21,3543.5,3591.5,3500.0,3586.5,4229317
2017-02-22,3557.5,3845.0,3547.5,3791.0,9993285
2017-02-23,3775.0,3788.5,3680.15,3768.5,3469446
2017-02-24,3736.0,3779.0,3735.5,3773.0,2272610
2017-02-27,3800.0,3845.0,3800.0,3831.0,2915480
2017-02-28,3837.0,3856.0,3804.5,3819.0,2334979
2017-03-01,3838.0,3870.0,3815.0,3864.5,2021470
2017-03-02,3861.5,3862.0,3817.5,3858.0,2156369
2017-03-03,3850.0,3872.5,3834.5,3859.5,1876856
2017-03-06,3859.5,3878.79,3844.0,3876.0,1710988
2017-03-07,3891.5,3960.0,3881.46,3916.0,2310423
2017-03-08,3913.0,3934.5,3892.7,3901.5,2247399
2017-03-09,3915.0,4006.0,3899.0,4002.5,3752020
2017-03-10,3993.5,4053.82,3986.3,4035.5,3128885
2017-03-13,4049.0,4049.46,3985.5,3989.5,1927542
2017-03-14,4000.0,4060.4,3984.5,4042.0,1458146
2017-03-15,4010.0,4057.5,4002.0,4040.0,2876215
2017-03-16,4072.0,4088.0,4030.25,4051.5,2243966
2017-03-17,4036.5,4065.0,4016.0,4040.0,3246809
2017-03-20,4040.0,4070.0,4027.0,4067.5,1535189
2017-03-21,4083.5,4086.28,4014.5,4028.5,2212677
2017-03-22,4013.5,4060.0,4013.5,4025.5,2356555
2017-03-23,4016.0,4023.0,3975.25,4016.0,2119804
2017-03-24,4036.0,4039.5,3997.62,4018.0,1466655
2017-03-27,4000.5,4033.5,3998.0,4017.5,1516961
2017-03-28,3999.0,4007.0,3932.5,4006.0,1445929
2017-03-29,4028.5,4031.0,3990.5,4031.0,1468491
2017-03-30,4031.0,4031.0,3974.88,3994.5,1685291
2017-03-31,3955.5,3970.0,3931.5,3939.5,2659786
2017-04-03,3950.0,3953.0,3921.5,3922.0,2759872
2017-04-04,3928.5,3942.5,3906.75,3937.5,1884156
2017-04-05,3935.0,3975.5,3924.5,3939.5,1379781
2017-04-06,3909.0,3992.75,3881.5,3978.0,2446870
2017-04-07,3977.5,4042.0,3969.0,4040.5,1611404
2017-04-10,4045.0,4057.0,4012.0,4054.0,1225863
2017-04-11,4030.0,4069.0,4030.0,4041.5,1682465
2017-04-12,4039.5,4081.0,4027.88,4065.5,1397407
2017-04-13,4046.0,4052.0,4025.5,4033.5,1698237
