Date,Open,High,Low,Close,Volume
2016-03-02,933.0,935.0,920.5,928.0,1136461
2016-03-03,927.5,930.5,917.5,920.5,943198
2016-03-04,921.0,923.37,909.0,912.5,940702
2016-03-07,911.0,916.0,904.22,908.5,589989
2016-03-08,902.0,902.0,892.5,900.5,1382945
2016-03-09,903.0,907.0,895.0,899.5,1431514
2016-03-10,903.5,911.5,889.0,891.5,1886040
2016-03-11,902.5,902.5,892.0,897.0,1284040
2016-03-14,899.0,906.5,896.0,904.0,1191804
2016-03-15,904.0,904.5,898.0,899.5,976482
2016-03-16,901.5,904.5,896.6,901.5,1123462
2016-03-17,906.0,911.0,897.0,909.5,1212017
2016-03-18,910.5,921.0,908.0,915.5,2480434
2016-03-21,914.5,923.0,910.5,921.5,766458
2016-03-22,918.0,922.5,910.5,913.0,1266599
2016-03-23,914.5,923.5,909.5,923.0,1294993
2016-03-24,916.0,924.0,911.0,919.0,1500131
2016-03-29,923.0,923.0,912.5,921.0,1231627
2016-03-30,929.0,931.5,919.5,929.5,1132645
2016-03-31,928.0,929.5,919.51,923.0,1504188
2016-04-01,912.5,915.0,899.18,901.0,1754349
2016-04-04,901.0,914.5,901.0,913.0,1254195
2016-04-05,925.0,926.0,906.0,906.5,1817736
2016-04-06,912.5,929.5,908.5,929.5,2789654
2016-04-07,936.5,948.75,933.5,946.5,1607283
2016-04-08,950.0,959.0,945.5,957.5,1197246
2016-04-11,957.5,960.5,950.0,958.5,897158
2016-04-12,958.5,960.5,949.5,960.0,836704
2016-04-13,967.5,973.0,947.0,954.5,1467613
2016-04-14,957.0,962.0,951.1,961.0,945494
2016-04-15,962.0,962.5,954.0,961.0,1186807
2016-04-18,954.0,961.16,949.5,959.5,679066
2016-04-19,960.0,967.5,952.17,955.5,1286671
2016-04-20,951.0,954.82,939.0,943.5,1607181
2016-04-21,945.5,945.5,915.0,926.5,1392920
2016-04-22,920.5,923.5,912.5,916.0,1353221
2016-04-25,917.5,924.5,914.5,923.5,921013
2016-04-26,930.0,941.5,928.5,938.5,1893325
2016-04-27,937.5,944.0,935.0,942.0,1394853
2016-04-28,934.0,939.5,932.5,937.5,1396040
2016-04-29,931.5,941.0,929.0,939.5,1327674
2016-05-03,952.0,954.5,936.75,944.0,1453862
2016-05-04,944.5,948.0,933.0,938.5,1351105
2016-05-05,941.5,952.5,937.5,940.0,901384
2016-05-06,939.0,943.5,935.0,942.0,1411411
2016-05-09,945.5,947.5,942.0,943.5,1154264
2016-05-10,950.0,958.0,946.0,955.0,1267306
2016-05-11,954.0,955.0,944.0,947.5,1159555
2016-05-12,946.0,959.0,943.5,952.5,1098212
2016-05-13,952.0,957.5,944.5,957.5,1072558
2016-05-16,956.0,956.0,943.5,952.0,560977
2016-05-17,956.0,958.26,949.5,950.0,999928
2016-05-18,946.5,950.0,940.5,948.5,1548446
2016-05-19,943.5,943.5,931.0,932.5,1424981
2016-05-20,939.0,960.0,936.0,955.0,1765017
2016-05-23,956.5,956.5,949.5,956.0,1091511
2016-05-24,956.0,972.5,950.5,969.5,1666131
2016-05-25,978.0,979.5,961.0,968.05,1423465
2016-05-26,959.5,962.0,943.32,955.0,1944134
2016-05-27,954.0,971.1,953.0,971.0,1092479
2016-05-31,971.0,977.47,967.5,970.0,2174153
2016-06-01,971.0,973.0,954.5,955.0,1266139
2016-06-02,957.0,958.5,943.0,946.0,1426808
2016-06-03,953.0,959.0,948.0,959.0,1045926
2016-06-09,968.0,972.0,965.15,969.5,939470
2016-06-10,970.5,970.5,947.0,951.0,1171333
2016-06-13,946.0,953.95,942.5,942.5,1249696
2016-06-14,941.0,941.0,923.5,923.5,1372960
2016-06-15,928.0,932.5,924.0,924.0,1206328
2016-06-16,916.0,921.0,907.5,915.5,1315589
2016-06-17,921.0,924.5,913.5,919.0,1999208
2016-06-20,936.0,959.0,933.5,959.0,1549443
2016-06-21,958.0,962.0,949.55,954.5,2039371
2016-06-22,958.0,969.0,946.5,957.0,1509557
2016-06-23,940.5,955.14,923.0,932.5,1897238
2016-06-24,949.5,949.5,890.0,928.0,3948484
2016-06-27,927.0,957.5,925.0,938.5,2834700
2016-06-28,954.5,974.5,946.0,972.5,2202019
2016-06-29,982.5,1015.0,980.34,1015.0,2236401
2016-06-30,1019.0,1037.0,1007.0,1035.0,3039718
2016-07-01,1041.0,1045.0,1028.0,1030.0,2253043
2016-07-04,1036.0,1041.0,1022.0,1029.0,1582515
2016-07-05,1028.0,1046.0,1022.0,1039.0,2041087
2016-07-06,1036.0,1065.55,1027.0,1032.0,2193896
2016-07-07,1044.0,1046.0,1019.0,1019.0,2097088
2016-07-08,1016.0,1030.0,1016.0,1026.0,1317616
2016-07-11,1032.0,1037.0,1019.0,1032.0,1304698
2016-07-12,1032.0,1037.0,1013.0,1014.0,1287019
2016-07-13,1013.0,1036.0,1009.0,1030.0,1928080
2016-07-14,1035.0,1039.0,1017.0,1017.0,1565170
2016-07-15,1025.0,1025.0,1008.0,1019.0,1484459
2016-07-18,1018.0,1031.0,1015.0,1026.0,1208598
2016-07-19,1022.0,1027.0,1021.0,1024.0,884476
2016-07-20,1024.0,1034.0,1024.0,1029.0,930294
2016-07-21,1017.0,1027.0,1013.0,1013.0,1598564
2016-07-22,1013.0,1026.0,1009.29,1021.0,1137472
2016-07-25,1024.0,1029.0,1019.0,1029.0,945730
2016-07-26,1029.0,1035.18,1019.0,1024.0,1199407
2016-07-27,1022.0,1024.56,1013.0,1020.0,1275616
2016-07-28,1022.0,1025.0,1016.18,1019.0,881354
2016-07-29,1024.0,1024.0,1004.64,1017.0,1453400
2016-08-01,1019.0,1025.0,1011.0,1014.0,784087
2016-08-02,1015.0,1016.0,1003.0,1005.0,826143
2016-08-03,1001.0,1004.0,981.0,981.0,1629347
2016-08-04,986.0,999.64,967.0,994.0,1602988
2016-08-05,999.5,1007.0,983.5,987.0,1528749
2016-08-08,981.0,986.5,972.59,979.0,1175308
2016-08-09,982.0,991.5,980.4,989.5,1070584
2016-08-10,984.5,989.0,980.5,988.5,1240804
2016-08-11,988.5,999.5,985.86,999.5,876408
2016-08-12,998.0,1006.01,995.5,1006.0,695464
2016-08-15,1007.0,1008.0,999.09,1003.0,856250
2016-08-16,1000.0,1003.0,991.0,991.5,1214813
2016-08-17,993.0,996.5,985.5,986.5,989593
2016-08-18,993.5,1001.0,986.5,988.0,798869
2016-08-19,988.0,995.5,984.5,986.5,896472
2016-08-22,988.0,992.0,982.06,988.5,768979
2016-08-23,991.5,996.0,979.5,981.0,1126312
2016-08-24,977.0,983.14,967.5,969.0,968621
2016-08-25,967.5,983.0,965.5,977.0,945703
2016-08-26,977.0,989.0,974.5,981.5,904316
2016-08-30,976.0,984.0,968.0,970.5,933641
2016-08-31,971.0,975.5,961.26,971.5,1568307
2016-09-01,974.5,977.5,962.5,968.0,1269539
2016-09-02,972.0,996.0,971.5,991.5,2417816
2016-09-05,992.0,997.5,985.5,992.5,1052979
2016-09-06,995.0,1005.01,989.0,1004.0,1357499
2016-09-07,988.0,1001.0,986.5,998.5,1771936
2016-09-08,996.5,1008.0,995.7,999.5,1488281
2016-09-09,998.5,1005.0,978.0,978.5,1589762
2016-09-12,968.0,978.5,961.5,971.0,1271402
2016-09-13,975.5,979.5,966.27,976.5,1207457
2016-09-14,978.0,986.0,975.0,977.5,1525648
2016-09-15,976.0,981.19,972.0,980.0,1010354
2016-09-16,980.0,983.96,974.0,979.0,1644762
2016-09-19,985.0,999.38,982.5,987.5,2037399
2016-09-20,989.0,1003.0,986.5,998.0,1224596
2016-09-21,1003.0,1004.0,984.5,986.0,1133874
2016-09-22,995.0,1009.5,988.5,1003.0,1336784
2016-09-23,1001.0,1004.0,995.0,1001.0,989930
2016-09-26,996.0,996.0,984.82,986.0,1664753
2016-09-27,989.0,999.0,986.5,995.5,1152133
2016-09-28,996.0,1001.0,990.5,995.5,1154870
2016-09-29,1000.0,1016.27,999.5,1002.0,1917739
2016-09-30,994.5,1006.0,988.0,1003.0,2585291
2016-10-03,998.0,1009.0,992.5,1000.0,1670033
2016-10-04,1001.0,1005.0,993.0,994.5,3417141
2016-10-05,979.5,985.0,949.5,951.0,2607114
2016-10-06,952.5,955.5,928.5,930.0,2307921
2016-10-07,935.5,942.0,919.92,920.0,2759440
2016-10-10,925.0,926.06,908.0,913.0,2034893
2016-10-11,913.5,928.85,910.5,922.5,1980311
2016-10-12,920.5,930.0,912.0,915.0,1796850
2016-10-13,920.5,943.0,918.5,940.5,2395298
2016-10-14,941.0,950.0,940.5,944.0,1936885
2016-10-17,958.5,958.5,932.5,935.0,1798178
2016-10-18,935.0,950.0,935.0,950.0,1791215
2016-10-19,960.5,960.5,947.0,955.5,1411152
2016-10-20,955.0,956.0,947.5,953.5,1214118
2016-10-21,951.5,956.5,950.0,954.0,1357500
2016-10-24,954.0,960.0,933.0,933.0,1390489
2016-10-25,935.0,940.5,932.5,934.5,1101891
2016-10-26,934.0,937.0,928.15,930.0,988824
2016-10-27,930.5,943.5,924.82,928.0,1348648
2016-10-28,929.0,941.45,921.5,938.0,1824678
2016-10-31,937.5,945.0,931.5,940.0,1692196
2016-11-01,939.5,943.0,923.5,923.5,1240850
2016-11-02,918.0,928.5,914.34,914.5,1504519
2016-11-03,918.0,923.5,911.0,922.0,2592502
2016-11-04,917.5,937.0,913.0,923.5,2041599
2016-11-07,929.0,936.0,910.5,914.5,1603762
2016-11-08,914.5,924.0,914.5,919.5,1395494
2016-11-09,905.0,927.5,902.5,910.0,2819488
2016-11-10,916.0,920.0,859.0,865.5,3358505
2016-11-11,864.5,894.0,864.5,879.0,2741671
2016-11-14,884.0,884.0,853.5,854.5,2205061
2016-11-15,864.0,889.0,864.0,875.5,2370138
2016-11-16,880.5,889.0,873.0,882.0,2227425
2016-11-17,885.0,903.0,884.0,894.5,2482246
2016-11-18,894.5,901.0,885.5,893.5,2262429
2016-11-21,894.5,898.0,885.5,893.0,1575395
2016-11-22,905.0,912.5,894.5,895.5,1782524
2016-11-23,893.0,926.0,893.0,902.0,2216434
2016-11-24,903.5,916.54,891.0,893.5,1671455
2016-11-25,893.0,900.0,892.0,894.5,1095172
2016-11-28,891.0,914.0,891.0,907.5,1436994
2016-11-29,907.5,910.5,891.5,903.0,1648520
2016-11-30,905.0,911.5,881.5,883.0,2342270
2016-12-01,876.0,879.5,862.5,872.5,1942588
2016-12-02,870.5,884.0,868.5,882.5,1795436
2016-12-05,881.0,883.5,858.5,858.5,1711390
2016-12-06,862.0,873.5,859.5,869.0,1244890
2016-12-07,871.0,877.5,856.0,877.5,1380989
2016-12-08,885.5,892.0,875.45,879.5,1879673
2016-12-09,882.5,897.0,880.5,892.5,2239035
2016-12-12,892.0,896.0,884.5,893.0,1476930
2016-12-13,893.0,900.5,889.5,899.0,1644219
2016-12-14,896.0,899.0,885.5,892.0,1828814
2016-12-15,871.5,886.0,860.5,882.0,2478956
2016-12-16,881.0,894.95,876.0,880.0,2853256
2016-12-19,882.5,896.0,882.5,893.0,1278799
2016-12-20,893.0,896.5,885.02,889.5,1742333
2016-12-21,886.0,890.0,884.0,887.5,678347
2016-12-22,885.5,891.75,884.5,889.5,666762
2016-12-23,886.5,900.0,886.5,900.0,361361
2016-12-28,896.0,907.5,892.0,894.0,1086677
2016-12-29,892.5,907.5,890.9,907.5,833882
2016-12-30,906.0,910.0,895.76,901.0,1126254
2017-01-03,909.0,916.5,896.0,898.5,1256303
2017-01-04,897.5,899.28,884.0,891.0,1220806
2017-01-05,886.5,900.0,879.5,900.0,1555853
2017-01-06,899.0,902.5,891.5,897.0,912939
2017-01-09,899.5,903.5,896.0,898.0,913278
2017-01-10,897.0,901.5,888.5,890.5,1627654
2017-01-11,885.5,896.0,880.5,894.0,1332226
2017-01-12,894.0,897.0,884.5,896.0,1682116
2017-01-13,899.0,899.5,885.5,890.0,1217112
2017-01-16,895.0,900.5,891.0,894.5,1027991
2017-01-17,889.5,894.5,878.58,887.0,1619533
2017-01-18,889.5,901.5,888.0,897.5,2389545
2017-01-19,900.0,902.16,889.35,899.0,1999195
2017-01-20,901.5,906.0,892.5,895.0,2345683
2017-01-23,894.0,901.5,882.0,901.5,1793497
2017-01-24,902.0,902.1,892.5,900.0,1653093
2017-01-25,903.0,905.0,893.5,895.5,1233258
2017-01-26,896.5,897.0,888.0,889.5,1358316
2017-01-27,893.5,899.5,889.5,899.5,967106
2017-01-30,900.0,910.74,898.0,908.0,1892870
2017-01-31,911.0,920.55,904.5,917.0,2285470
2017-02-01,925.0,931.5,902.0,903.0,2146517
2017-02-02,903.5,916.24,898.0,909.5,1632328
2017-02-03,912.0,916.5,908.5,913.5,1351203
2017-02-06,917.0,921.0,912.5,915.5,1039140
2017-02-07,918.0,928.5,916.5,926.0,1358795
2017-02-08,923.0,948.24,920.5,947.0,1527011
2017-02-09,950.0,953.0,939.15,948.0,1660654
2017-02-10,949.5,952.5,944.76,950.0,2710945
2017-02-13,950.0,950.5,940.5,943.5,1040810
2017-02-14,945.5,951.5,943.0,946.5,1650888
2017-02-15,950.5,950.9,943.0,946.0,1024615
2017-02-16,945.0,947.5,937.65,946.5,1162336
2017-02-17,948.5,958.5,943.37,951.0,1446870
2017-02-20,950.0,954.5,945.26,949.5,701642
2017-02-21,953.0,963.0,951.5,963.0,1573316
2017-02-22,965.5,969.5,959.0,961.5,1671721
2017-02-23,966.5,968.0,958.5,964.5,1562949
2017-02-24,966.5,980.5,963.0,979.0,1435756
2017-02-27,980.0,981.2,970.0,976.5,1372012
2017-02-28,978.0,980.5,972.5,978.5,1693136
2017-03-01,980.0,980.0,964.13,973.5,1501275
2017-03-02,975.5,989.0,970.0,988.5,1207920
2017-03-03,989.5,993.74,976.5,981.5,1630015
2017-03-06,984.5,987.0,976.0,983.5,828390
2017-03-07,982.5,983.0,973.5,974.0,983364
2017-03-08,970.5,980.0,963.5,979.5,1271469
2017-03-09,981.0,984.5,970.0,983.0,1358286
2017-03-10,984.0,984.0,967.24,972.0,1479596
2017-03-13,969.5,978.0,963.5,978.0,1034400
2017-03-14,977.0,991.5,976.0,987.5,1368716
2017-03-15,990.5,991.0,976.5,983.5,1255523
2017-03-16,989.0,1003.0,987.5,1003.0,1690580
2017-03-17,1005.0,1005.0,978.0,999.0,4526294
2017-03-20,1001.0,1004.0,994.39,1004.0,855659
2017-03-21,1007.0,1012.0,996.5,1008.0,1272094
2017-03-22,1008.0,1014.0,996.0,1008.0,1726195
2017-03-23,1010.0,1011.0,998.7,1008.0,917114
2017-03-24,1009.0,1014.26,1002.0,1004.0,1192672
2017-03-27,1006.0,1006.0,993.5,1006.0,1554082
2017-03-28,1011.0,1013.0,995.0,1000.0,1502841
2017-03-29,1005.0,1005.28,995.83,1000.0,1163917
2017-03-30,1002.0,1004.62,989.0,990.0,1559219
2017-03-31,989.5,998.5,988.0,993.5,2125485
2017-04-03,999.5,1001.0,990.5,993.5,1515944
2017-04-04,998.0,1003.0,989.5,990.0,1144801
2017-04-05,990.5,1002.15,987.5,992.5,1629657
2017-04-06,991.0,1001.0,988.5,997.0,1605553
2017-04-07,995.5,1007.0,994.0,1003.0,1174169
2017-04-10,1002.0,1008.0,997.0,998.5,969303
2017-04-11,992.0,1006.2,990.5,1002.0,1483085
2017-04-12,1000.0,1016.0,997.0,1013.0,1064297
2017-04-13,1010.0,1015.0,1003.0,1014.0,1225115
